0.415181,0.326797
0.415181,0.415181
0.415148,0.329397
0.415148,0.415148
0.415116,0.326745
0.415116,0.415116
0.414851,0.327057
0.414851,0.414851
0.414752,0.414752
0.414553,0.326302
0.414553,0.414553
0.414495,0.326257
0.414495,0.414495
0.414311,0.326801
0.414311,0.414311
0.414209,0.414209
0.414062,0.327079
0.414062,0.414062
0.413927,0.413927
0.413645,0.413645
0.413642,0.413642
0.413578,0.413578
0.413499,0.413499
0.41336,0.41336
0.413174,0.413174
0.413123,0.326898
0.413123,0.413123
0.412877,0.412877
0.412723,0.412723
0.41247,0.41247
0.412391,0.412391
0.412347,0.329414
0.412347,0.412347
0.412197,0.412197
0.411458,0.411458
0.411313,0.328999
0.411313,0.411313
0.410955,0.410955
0.410749,0.410749
0.41068,0.41068
0.410548,0.410548
0.410001,0.329397
0.410001,0.410001
0.408965,0.408965
0.408517,0.408517
0.408156,0.408156
0.408105,0.408105
0.407801,0.326459
0.407801,0.407801
0.4068,0.4068
0.406638,0.406638
0.40594,0.40594
0.40566,0.40566
0.404988,0.404988
0.404673,0.404673
0.404027,0.327114
0.404027,0.404027
0.4036,0.4036
0.40356,0.40356
0.400634,0.400634
0.400512,0.400512
0.400226,0.400226
0.399754,0.399754
0.397737,0.397737
0.397717,0.397717
0.397717,0.397717
0.397717,0.397717
0.397717,0.397717
0.397717,0.397717
0.397717,0.397717
0.397717,0.397717
0.397716,0.397716
0.397716,0.397716
0.397716,0.397716
0.397716,0.397716
0.397716,0.397716
0.397716,0.397716
0.397716,0.397716
0.397714,0.397714
0.39761,0.39761
0.397236,0.397236
0.396797,0.396797
0.396015,0.396015
0.396008,0.396008
0.395981,0.395981
0.395731,0.395731
0.395727,0.395727
0.395721,0.395721
0.395649,0.395649
0.39548,0.39548
0.39496,0.39496
0.394921,0.394921
0.394921,0.394921
0.394921,0.394921
0.394921,0.394921
0.394921,0.394921
0.394921,0.394921
0.394921,0.394921
0.39492,0.39492
0.39492,0.39492
0.39492,0.39492
0.39492,0.39492
0.39492,0.39492
0.39492,0.39492
0.39492,0.39492
0.39492,0.39492
0.39492,0.39492
0.39492,0.39492
0.39492,0.39492
0.39492,0.39492
0.394919,0.394919
0.394917,0.394917
0.394916,0.394916
0.394891,0.394891
0.39473,0.39473
0.394699,0.394699
0.394582,0.394582
0.394577,0.394577
0.394546,0.394546
0.394515,0.394515
0.394264,0.394264
0.39417,0.39417
0.39398,0.39398
0.393925,0.393925
0.39375,0.39375
0.393653,0.393653
0.393514,0.393514
0.393385,0.393385
0.393118,0.393118
0.393114,0.393114
0.393053,0.393053
0.392978,0.392978
0.392846,0.392846
0.39267,0.39267
0.392621,0.392621
0.392388,0.392388
0.392241,0.392241
0.392001,0.392001
0.391925,0.391925
0.391884,0.391884
0.391741,0.391741
0.391449,0.391449
0.391039,0.391039
0.390901,0.390901
0.390561,0.390561
0.390411,0.329397
0.390411,0.390411
0.390365,0.390365
0.3903,0.3903
0.390174,0.390174
0.389654,0.389654
0.38867,0.38867
0.388501,0.388501
0.388244,0.388244
0.3879,0.3879
0.387852,0.387852
0.387563,0.387563
0.386611,0.386611
0.386458,0.386458
0.385795,0.385795
0.385529,0.385529
0.384909,0.384909
0.38489,0.38489
0.384591,0.384591
0.383977,0.383977
0.383571,0.383571
0.383533,0.383533
0.383454,0.383454
0.382666,0.329397
0.382666,0.382666
0.38238,0.38238
0.381667,0.381667
0.380797,0.380797
0.380778,0.380778
0.380778,0.380778
0.380778,0.380778
0.380778,0.380778
0.380778,0.380778
0.380778,0.380778
0.380778,0.380778
0.380778,0.380778
0.380778,0.380778
0.380778,0.380778
0.380777,0.380777
0.380777,0.380777
0.380777,0.380777
0.380777,0.380777
0.380776,0.380776
0.380752,0.380752
0.380675,0.380675
0.380364,0.380364
0.380317,0.380317
0.379916,0.379916
0.379897,0.379897
0.379149,0.379149
0.379142,0.379142
0.379116,0.379116
0.378877,0.378877
0.378867,0.378867
0.378636,0.378636
0.378138,0.378138
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.378101,0.378101
0.3781,0.3781
0.3781,0.3781
0.3781,0.3781
0.3781,0.3781
0.378099,0.378099
0.378098,0.378098
0.378096,0.378096
0.378073,0.378073
0.377918,0.377918
0.377889,0.377889
0.377777,0.377777
0.377772,0.377772
0.377742,0.377742
0.377713,0.377713
0.377472,0.377472
0.377467,0.377467
0.377382,0.377382
0.3772,0.3772
0.377147,0.377147
0.37698,0.37698
0.376888,0.376888
0.376754,0.376754
0.376631,0.376631
0.376375,0.376375
0.376371,0.376371
0.376313,0.376313
0.376241,0.376241
0.376115,0.376115
0.376089,0.376089
0.376014,0.376014
0.375946,0.375946
0.375899,0.375899
0.375676,0.375676
0.375536,0.375536
0.375306,0.375306
0.375233,0.375233
0.375193,0.375193
0.375057,0.375057
0.374435,0.374435
0.374384,0.374384
0.374252,0.374252
0.373927,0.373927
0.373739,0.373739
0.373677,0.373677
0.373556,0.373556
0.373319,0.373319
0.373058,0.373058
0.372116,0.372116
0.372022,0.372022
0.371709,0.371709
0.371379,0.371379
0.371333,0.371333
0.371057,0.371057
0.371036,0.371036
0.370146,0.370146
0.369999,0.369999
0.369894,0.327081
0.369894,0.369894
0.369363,0.369363
0.369221,0.369221
0.369109,0.369109
0.368497,0.368497
0.368211,0.368211
0.367623,0.367623
0.367235,0.367235
0.367198,0.367198
0.367001,0.367001
0.366056,0.326537
0.366056,0.366056
0.365807,0.365807
0.36504,0.36504
0.364535,0.364535
0.364223,0.364223
0.364164,0.364164
0.363735,0.363735
0.363676,0.363676
0.363404,0.363404
0.362726,0.362726
0.361541,0.361541
0.361263,0.361263
0.360071,0.360071
0.359999,0.359999
0.359036,0.359036
0.359018,0.359018
0.359018,0.359018
0.359018,0.359018
0.359018,0.359018
0.359018,0.359018
0.359018,0.359018
0.359018,0.359018
0.359018,0.359018
0.359018,0.359018
0.359017,0.359017
0.359017,0.359017
0.359017,0.359017
0.359017,0.359017
0.359017,0.359017
0.359016,0.359016
0.358921,0.358921
0.358735,0.358735
0.358584,0.358584
0.358188,0.358188
0.357482,0.357482
0.357476,0.357476
0.357451,0.357451
0.357225,0.357225
0.357216,0.357216
0.356998,0.356998
0.356529,0.356529
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356494,0.356494
0.356493,0.356493
0.356493,0.356493
0.356493,0.356493
0.356493,0.356493
0.356492,0.356492
0.356491,0.356491
0.35649,0.35649
0.356467,0.356467
0.356322,0.356322
0.356294,0.356294
0.356188,0.356188
0.356184,0.356184
0.356178,0.356178
0.356155,0.356155
0.356128,0.356128
0.355901,0.355901
0.355853,0.355853
0.355816,0.355816
0.355645,0.355645
0.355595,0.355595
0.355437,0.355437
0.35535,0.35535
0.355255,0.355255
0.355233,0.355233
0.355224,0.355224
0.355108,0.355108
0.354866,0.354866
0.354863,0.354863
0.354808,0.354808
0.354793,0.354793
0.354741,0.354741
0.354621,0.354621
0.354462,0.354462
0.354418,0.354418
0.354207,0.354207
0.354075,0.354075
0.353858,0.353858
0.35379,0.35379
0.353752,0.353752
0.353624,0.353624
0.353495,0.353495
0.35299,0.35299
0.352865,0.352865
0.352822,0.352822
0.352558,0.352558
0.352381,0.352381
0.352323,0.352323
0.352209,0.352209
0.351739,0.351739
0.351537,0.351537
0.350851,0.350851
0.350467,0.350467
0.350227,0.350227
0.350156,0.350156
0.350113,0.350113
0.349852,0.349852
0.348993,0.348993
0.348855,0.348855
0.348788,0.348788
0.348256,0.348256
0.348234,0.348234
0.348187,0.348187
0.348016,0.348016
0.347926,0.347926
0.34789,0.34789
0.347439,0.347439
0.347278,0.347278
0.347169,0.347169
0.347139,0.347139
0.346925,0.346925
0.346615,0.346615
0.346249,0.346249
0.346214,0.346214
0.346148,0.346148
0.345821,0.345821
0.345803,0.345803
0.345803,0.345803
0.345803,0.345803
0.345803,0.345803
0.345803,0.345803
0.345803,0.345803
0.345803,0.345803
0.345803,0.345803
0.345803,0.345803
0.345803,0.345803
0.345803,0.345803
0.345803,0.345803
0.345802,0.345802
0.345802,0.345802
0.345801,0.345801
0.34571,0.34571
0.345385,0.345385
0.345004,0.345004
0.344324,0.344324
0.344318,0.344318
0.344294,0.344294
0.344077,0.344077
0.344068,0.344068
0.343858,0.343858
0.343704,0.343704
0.343456,0.343456
0.343452,0.343452
0.343406,0.343406
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343372,0.343372
0.343371,0.343371
0.343371,0.343371
0.343369,0.343369
0.343368,0.343368
0.343353,0.343353
0.343346,0.343346
0.343335,0.343335
0.343206,0.343206
0.34318,0.34318
0.343078,0.343078
0.343074,0.343074
0.343046,0.343046
0.34302,0.34302
0.342949,0.342949
0.342801,0.342801
0.342719,0.342719
0.342554,0.342554
0.342506,0.342506
0.342354,0.342354
0.34227,0.34227
0.342149,0.342149
0.342037,0.342037
0.341804,0.341804
0.341801,0.341801
0.341749,0.341749
0.341683,0.341683
0.341568,0.341568
0.341415,0.341415
0.341373,0.341373
0.34117,0.34117
0.341042,0.341042
0.34103,0.34103
0.340834,0.340834
0.340768,0.340768
0.340731,0.340731
0.340697,0.340697
0.340608,0.340608
0.339997,0.339997
0.339877,0.339877
0.339682,0.339682
0.339581,0.339581
0.339494,0.339494
0.339427,0.339427
0.339411,0.339411
0.339354,0.339354
0.339245,0.339245
0.338793,0.338793
0.337937,0.337937
0.337624,0.337624
0.337567,0.337567
0.337268,0.337268
0.337226,0.337226
0.336975,0.336975
0.336565,0.336565
0.336148,0.336148
0.336014,0.336014
0.335824,0.335824
0.335437,0.335437
0.335312,0.335312
0.335206,0.335206
0.334933,0.334933
0.33465,0.33465
0.33439,0.33439
0.333933,0.333933
0.333857,0.333857
0.333846,0.333846
0.333504,0.333504
0.333471,0.333471
0.333295,0.333295
0.333073,0.333073
0.332276,0.332276
0.332149,0.332149
0.331406,0.331406
0.331053,0.331053
0.330715,0.330715
0.330326,0.330326
0.330213,0.330213
0.329911,0.329911
0.329397,0.329397
0.329397,0.329397
0.329397,0.329397
0.329397,0.329397
0.329396,0.329396
0.328712,0.328712
0.328289,0.328289
0.328044,0.328044
0.327988,0.327988
0.327959,0.327959
0.327744,0.327744
0.327638,0.327638
0.327432,0.327432
0.327086,0.327086
0.327081,0.327081
0.327081,0.327081
0.327081,0.327081
0.326998,0.326998
0.326933,0.326933
0.326408,0.326408
0.202907,0.162376
0.202907,0.202907
0.197754,0.183025
0.197754,0.197754
0.197458,0.160001
0.197458,0.197458
0.195802,0.171103
0.195802,0.195802
0.195591,0.195591
0.192058,0.148546
0.192058,0.192058
0.191484,0.191484
0.191379,0.191379
0.19113,0.174136
0.19113,0.19113
0.189309,0.189309
0.189034,0.189034
0.188776,0.188776
0.188543,0.188543
0.187974,0.187974
0.184784,0.184784
0.183073,0.183073
0.181947,0.181947
0.181525,0.181525
0.181391,0.181391
0.180829,0.180829
0.180288,0.180288
0.180265,0.159467
0.180265,0.180265
0.180157,0.180157
0.179763,0.179763
0.179713,0.179713
0.179423,0.179423
0.179036,0.166409
0.179036,0.179036
0.178576,0.178576
0.178489,0.178489
0.178163,0.178163
0.177868,0.177868
0.177859,0.177859
0.176889,0.176889
0.176752,0.155212
0.176752,0.176752
0.176393,0.176393
0.176256,0.149354
0.176256,0.176256
0.176083,0.16067
0.176083,0.176083
0.175979,0.175979
0.175768,0.175768
0.175114,0.175114
0.174734,0.174734
0.174288,0.174288
0.173585,0.173585
0.173375,0.173375
0.173238,0.173238
0.173218,0.173218
0.173205,0.164529
0.173205,0.173205
0.172748,0.172748
0.17181,0.151826
0.17181,0.17181
0.17179,0.17179
0.171605,0.171605
0.171597,0.171597
0.171031,0.171031
0.17091,0.17091
0.170724,0.170724
0.170542,0.170542
0.170463,0.170463
0.170436,0.170436
0.170429,0.170429
0.170377,0.170377
0.170216,0.152124
0.170216,0.170216
0.170191,0.170191
0.170092,0.170092
0.170089,0.170089
0.170049,0.170049
0.169684,0.169684
0.169515,0.169515
0.169465,0.169465
0.169421,0.169421
0.169098,0.169098
0.169066,0.169066
0.169044,0.169044
0.168935,0.168935
0.168843,0.147562
0.168843,0.168843
0.168751,0.158258
0.168751,0.168751
0.168585,0.168178
0.168585,0.168585
0.168544,0.168544
0.16852,0.16852
0.168497,0.168497
0.168467,0.168467
0.168335,0.168335
0.168219,0.168219
0.168161,0.168161
0.168033,0.168033
0.168018,0.168018
0.167967,0.167967
0.167893,0.167893
0.167791,0.167791
0.167647,0.167647
0.167513,0.167513
0.16745,0.16745
0.167383,0.167383
0.167361,0.167361
0.167281,0.167281
0.166925,0.166925
0.166719,0.166719
0.166718,0.166718
0.166492,0.166492
0.166407,0.166407
0.166374,0.166374
0.166372,0.166372
0.166279,0.166279
0.166241,0.166241
0.166234,0.166234
0.166136,0.166136
0.165936,0.165936
0.165882,0.165882
0.165781,0.165781
0.165686,0.165686
0.165589,0.165589
0.165582,0.165582
0.165538,0.165538
0.16544,0.153051
0.16544,0.16544
0.165369,0.151363
0.165369,0.165369
0.165228,0.165228
0.165219,0.165219
0.165175,0.165175
0.164984,0.164984
0.164824,0.164824
0.164749,0.164749
0.164685,0.164685
0.164619,0.164619
0.164469,0.164469
0.164418,0.164418
0.164397,0.164397
0.164379,0.164379
0.164197,0.164197
0.16396,0.16396
0.163936,0.163936
0.163811,0.154912
0.163811,0.163811
0.163763,0.163763
0.163718,0.163718
0.1637,0.1637
0.163599,0.163599
0.163439,0.163439
0.163369,0.163369
0.163232,0.163232
0.163186,0.163186
0.163103,0.156021
0.163103,0.163103
0.163021,0.163021
0.162758,0.162758
0.162718,0.162718
0.162388,0.162388
0.162179,0.151407
0.162179,0.162179
0.162103,0.149927
0.162103,0.162103
0.162091,0.162091
0.161952,0.161952
0.161943,0.161943
0.161916,0.161916
0.161853,0.160175
0.161853,0.161853
0.16181,0.16181
0.161808,0.161808
0.161534,0.161534
0.161407,0.152316
0.161407,0.161407
0.161387,0.161387
0.161317,0.161317
0.161175,0.161175
0.161076,0.161076
0.160997,0.160997
0.160859,0.160859
0.160775,0.152316
0.160775,0.160775
0.16075,0.16075
0.160716,0.160716
0.160691,0.160691
0.160626,0.160626
0.16045,0.16045
0.160384,0.160384
0.160347,0.160347
0.160306,0.160306
0.160231,0.160231
0.160214,0.160214
0.160196,0.160196
0.160013,0.160013
0.160002,0.154862
0.160002,0.160002
0.159893,0.159893
0.159849,0.159849
0.159812,0.159812
0.159789,0.159789
0.15967,0.15967
0.159656,0.159656
0.159608,0.159608
0.159582,0.159582
0.159555,0.159555
0.159481,0.159481
0.159437,0.159437
0.15936,0.15936
0.159344,0.159344
0.159302,0.159302
0.159291,0.159291
0.159254,0.159254
0.159126,0.159126
0.159088,0.159088
0.159082,0.159082
0.159032,0.159032
0.158972,0.158247
0.158972,0.158972
0.158958,0.158958
0.158931,0.158931
0.158886,0.158886
0.15888,0.15888
0.158872,0.158872
0.158848,0.158848
0.158823,0.158823
0.158816,0.158816
0.158816,0.158816
0.15878,0.15878
0.15873,0.144897
0.15873,0.15873
0.158726,0.158726
0.158557,0.158557
0.158403,0.158403
0.158382,0.158382
0.158256,0.158256
0.158213,0.158213
0.158144,0.158144
0.158128,0.158128
0.158092,0.158092
0.158048,0.158048
0.157989,0.157989
0.157965,0.157965
0.157921,0.157921
0.157893,0.157893
0.157744,0.157744
0.1577,0.1577
0.157687,0.157687
0.157687,0.157687
0.157653,0.157653
0.157633,0.157633
0.157631,0.157631
0.157553,0.157553
0.157531,0.157531
0.157495,0.157495
0.157441,0.157441
0.157365,0.157365
0.157358,0.157358
0.157358,0.157358
0.157182,0.157182
0.157155,0.157155
0.157153,0.157153
0.157057,0.157057
0.157047,0.157047
0.156992,0.148247
0.156992,0.156992
0.156916,0.156916
0.156906,0.156906
0.156797,0.156797
0.156758,0.156758
0.156698,0.151399
0.156698,0.156698
0.156697,0.156697
0.15668,0.15668
0.156673,0.156673
0.156636,0.156636
0.15658,0.15658
0.156544,0.156544
0.15654,0.15654
0.156444,0.156444
0.156438,0.156438
0.156435,0.156435
0.156426,0.156426
0.15632,0.15632
0.156314,0.156314
0.156306,0.156306
0.156233,0.156233
0.1562,0.1562
0.156124,0.156124
0.156107,0.146608
0.156107,0.156107
0.156097,0.156097
0.156064,0.156064
0.156055,0.156055
0.156015,0.156015
0.155967,0.155967
0.15593,0.15593
0.155896,0.155896
0.155845,0.149322
0.155845,0.155845
0.155833,0.155833
0.15582,0.15582
0.155571,0.155571
0.155541,0.155541
0.155488,0.155488
0.155453,0.155453
0.155441,0.155441
0.155342,0.155342
0.155288,0.155288
0.155278,0.155278
0.155241,0.155241
0.15517,0.15517
0.155163,0.155163
0.155163,0.155163
0.155145,0.155145
0.155012,0.155012
0.155001,0.155001
0.154947,0.154947
0.154923,0.154923
0.154915,0.154915
0.154902,0.154902
0.15487,0.15487
0.154798,0.154798
0.154784,0.154784
0.154736,0.154736
0.154713,0.154713
0.154703,0.154703
0.1547,0.1547
0.154652,0.154652
0.154617,0.144217
0.154617,0.154617
0.154602,0.154602
0.154582,0.154582
0.15454,0.15454
0.154518,0.154518
0.154467,0.154467
0.154381,0.154381
0.154358,0.152039
0.154358,0.154358
0.154358,0.154358
0.154313,0.154313
0.154193,0.154193
0.154159,0.154159
0.154135,0.154135
0.154112,0.154112
0.154094,0.154094
0.154002,0.154002
0.153951,0.153951
0.153892,0.153892
0.153885,0.153885
0.153748,0.153748
0.15373,0.15373
0.153696,0.153696
0.153674,0.153674
0.153629,0.153629
0.153585,0.153585
0.153581,0.153581
0.153525,0.153525
0.153493,0.153493
0.153477,0.153477
0.15345,0.15345
0.153343,0.153343
0.153232,0.153232
0.153206,0.153206
0.153159,0.153159
0.153146,0.153146
0.153134,0.153134
0.153115,0.153115
0.153066,0.153066
0.153027,0.153027
0.152917,0.152917
0.152915,0.152915
0.152894,0.152894
0.152848,0.152848
0.152831,0.152831
0.152828,0.152828
0.15264,0.15264
0.152619,0.152619
0.152579,0.152579
0.152578,0.152578
0.152538,0.152538
0.152497,0.152497
0.152388,0.152388
0.152372,0.152372
0.152356,0.152356
0.152323,0.152323
0.152233,0.152233
0.152191,0.152191
0.152185,0.152185
0.152155,0.152155
0.152148,0.152148
0.152129,0.152129
0.152074,0.152074
0.152053,0.152053
0.151956,0.151956
0.151797,0.151797
0.151779,0.151779
0.15169,0.15169
0.151673,0.151673
0.151654,0.151654
0.151588,0.151588
0.151586,0.151586
0.151568,0.151568
0.151557,0.151557
0.151545,0.151545
0.15154,0.15154
0.151513,0.151513
0.151504,0.151504
0.151495,0.151495
0.151492,0.151492
0.151457,0.151457
0.151388,0.151388
0.151384,0.151384
0.15137,0.149343
0.15137,0.15137
0.151338,0.151338
0.151336,0.151336
0.151306,0.146805
0.151306,0.151306
0.151257,0.151257
0.151229,0.147464
0.151229,0.151229
0.151225,0.151225
0.151126,0.151126
0.151117,0.151117
0.151103,0.151103
0.151095,0.151095
0.15107,0.15107
0.151066,0.151066
0.151056,0.151056
0.151028,0.151028
0.151016,0.151016
0.150983,0.150983
0.15094,0.15094
0.150935,0.150935
0.150896,0.146762
0.150896,0.150896
0.150887,0.150887
0.150881,0.150881
0.150831,0.150831
0.150816,0.150816
0.150784,0.150784
0.150778,0.150778
0.150774,0.150774
0.150752,0.150752
0.150666,0.150666
0.150642,0.150642
0.150626,0.150626
0.15062,0.15062
0.15061,0.15061
0.150551,0.150551
0.150527,0.150527
0.150477,0.150477
0.150433,0.150433
0.150414,0.150414
0.150402,0.150402
0.150401,0.144675
0.150401,0.150401
0.150399,0.15024
0.150399,0.150399
0.150396,0.150396
0.150392,0.150392
0.15036,0.15036
0.150356,0.150356
0.150351,0.150351
0.150324,0.145127
0.150324,0.150324
0.150281,0.150281
0.150275,0.150275
0.150257,0.150257
0.150229,0.150229
0.150216,0.150216
0.150211,0.150211
0.15021,0.148137
0.15021,0.15021
0.150168,0.150168
0.150163,0.150163
0.150129,0.150129
0.150075,0.150075
0.150028,0.150028
0.149999,0.149999
0.149993,0.149993
0.149987,0.149987
0.149961,0.149961
0.14993,0.14993
0.149894,0.149894
0.149858,0.149858
0.149772,0.149772
0.149747,0.149747
0.149689,0.149689
0.149654,0.149654
0.149654,0.149654
0.14963,0.14963
0.149534,0.149534
0.149529,0.149529
0.149497,0.149497
0.149432,0.149432
0.149414,0.149414
0.149374,0.149374
0.14936,0.14936
0.149342,0.149342
0.149292,0.149292
0.149267,0.149267
0.149141,0.149141
0.149138,0.149138
0.149104,0.149104
0.149087,0.149087
0.149055,0.149055
0.149024,0.149024
0.14897,0.14897
0.14894,0.14894
0.148849,0.148849
0.148845,0.148845
0.148836,0.148836
0.14883,0.14883
0.148822,0.148822
0.148803,0.148803
0.148776,0.148776
0.148706,0.148706
0.148692,0.148692
0.148644,0.148644
0.148635,0.148635
0.148611,0.148611
0.148591,0.148591
0.14859,0.14859
0.14858,0.14858
0.148573,0.148573
0.148563,0.148563
0.148549,0.148549
0.148442,0.148442
0.148387,0.148387
0.148387,0.148387
0.148348,0.148348
0.148325,0.148325
0.148324,0.148324
0.148229,0.148229
0.148199,0.148199
0.148101,0.148101
0.148022,0.148022
0.147974,0.147974
0.147947,0.147947
0.14793,0.14793
0.147894,0.147894
0.147888,0.147888
0.147884,0.147884
0.147874,0.147874
0.147868,0.147868
0.147868,0.147868
0.147829,0.147829
0.147795,0.147795
0.14779,0.146241
0.14779,0.14779
0.147772,0.147772
0.147753,0.147753
0.147748,0.147748
0.147724,0.147724
0.147664,0.147664
0.147638,0.147638
0.147617,0.147617
0.147598,0.147598
0.147594,0.147594
0.147538,0.147538
0.147533,0.147533
0.147455,0.147455
0.147455,0.147455
0.147403,0.147403
0.1474,0.1474
0.147397,0.147397
0.14735,0.14735
0.147266,0.147266
0.147118,0.147118
0.147021,0.147021
0.146968,0.146968
0.146967,0.146828
0.146967,0.146967
0.146879,0.146879
0.146867,0.146867
0.146832,0.146832
0.146764,0.146764
0.146756,0.146756
0.146719,0.146719
0.146707,0.146707
0.146703,0.146703
0.146691,0.146691
0.146665,0.146665
0.146651,0.146651
0.146649,0.146649
0.146583,0.146583
0.146493,0.146493
0.146483,0.146483
0.146469,0.146469
0.1464,0.1464
0.146357,0.146357
0.146352,0.146352
0.14635,0.14635
0.146279,0.146279
0.146173,0.143472
0.146173,0.146173
0.146127,0.146127
0.146106,0.146106
0.146073,0.146073
0.146067,0.146067
0.146064,0.146064
0.145996,0.145996
0.145992,0.145992
0.145985,0.145985
0.145958,0.140741
0.145958,0.145958
0.145921,0.145921
0.145893,0.145893
0.145877,0.145877
0.14584,0.14584
0.145837,0.145837
0.145771,0.145771
0.145743,0.145743
0.145743,0.145743
0.145735,0.145735
0.145735,0.145735
0.145693,0.142567
0.145693,0.145693
0.145638,0.145638
0.145633,0.145633
0.145631,0.145631
0.145595,0.145595
0.145577,0.145577
0.145573,0.145573
0.145565,0.145565
0.145555,0.145555
0.145475,0.145475
0.145474,0.145474
0.145474,0.145474
0.145467,0.145467
0.145448,0.144604
0.145448,0.145448
0.145424,0.145424
0.145419,0.145419
0.145396,0.145396
0.145354,0.145354
0.145354,0.145354
0.145345,0.145345
0.145326,0.145326
0.145249,0.145249
0.145235,0.145235
0.145224,0.145224
0.145218,0.145218
0.145175,0.145175
0.145159,0.145159
0.145137,0.145137
0.145113,0.145113
0.145075,0.145075
0.145006,0.145006
0.144972,0.144972
0.144961,0.144961
0.144947,0.144947
0.144931,0.144931
0.144925,0.144925
0.144909,0.144909
0.144898,0.144898
0.144883,0.144883
0.144856,0.144856
0.144845,0.144845
0.144771,0.144771
0.144762,0.144762
0.144741,0.144741
0.144723,0.144723
0.14472,0.14472
0.144717,0.144717
0.144701,0.144701
0.144678,0.144678
0.144671,0.144671
0.144662,0.144662
0.144649,0.144649
0.144616,0.144616
0.144616,0.144616
0.144604,0.144604
0.144587,0.144587
0.144584,0.144584
0.144551,0.144551
0.144415,0.144415
0.144358,0.144358
0.144345,0.144345
0.144292,0.144292
0.144285,0.144285
0.144278,0.144278
0.144267,0.144267
0.144257,0.144257
0.144255,0.144255
0.144209,0.144209
0.144192,0.144192
0.14416,0.14416
0.144116,0.144116
0.144113,0.144113
0.14408,0.14408
0.144044,0.144044
0.143983,0.143983
0.143974,0.143974
0.143956,0.143956
0.143954,0.143954
0.143878,0.143878
0.143874,0.143874
0.143829,0.143829
0.143787,0.143787
0.143767,0.143767
0.143753,0.143753
0.14373,0.14373
0.143717,0.143717
0.143699,0.143699
0.143693,0.143693
0.143692,0.143692
0.143669,0.143669
0.143648,0.143648
0.143641,0.143641
0.143623,0.143623
0.143533,0.143533
0.143523,0.143523
0.143515,0.143515
0.143491,0.143491
0.143469,0.143469
0.143411,0.143411
0.143389,0.140249
0.143389,0.143389
0.143378,0.143378
0.143373,0.143373
0.143356,0.143356
0.143337,0.143337
0.143314,0.143314
0.143304,0.143304
0.143284,0.143284
0.143276,0.143276
0.143246,0.143246
0.143233,0.143233
0.143198,0.142737
