0.394479,0.394479
0.393353,0.393353
0.393316,0.393316
0.393144,0.393144
0.391984,0.391984
0.391845,0.391845
0.391575,0.391575
0.390698,0.390698
0.39009,0.39009
0.389702,0.389702
0.389446,0.389446
0.389316,0.389316
0.389023,0.328285
0.389023,0.389023
0.388234,0.330702
0.388234,0.388234
0.388009,0.388009
0.387387,0.387387
0.387336,0.387336
0.387131,0.387131
0.386388,0.386388
0.386039,0.386039
0.386014,0.386014
0.385566,0.385566
0.385218,0.385218
0.385014,0.385014
0.384869,0.384869
0.384833,0.384833
0.384566,0.384566
0.384378,0.384378
0.384039,0.384039
0.383454,0.383454
0.383442,0.383442
0.383391,0.383391
0.382883,0.382883
0.382883,0.382883
0.382882,0.382882
0.382882,0.382882
0.382882,0.382882
0.382882,0.382882
0.382882,0.382882
0.382882,0.382882
0.382881,0.382881
0.382881,0.382881
0.38288,0.38288
0.38288,0.38288
0.382877,0.382877
0.382876,0.382876
0.382867,0.382867
0.382311,0.382311
0.38231,0.38231
0.382309,0.382309
0.382309,0.382309
0.382309,0.382309
0.382309,0.382309
0.382309,0.382309
0.382308,0.382308
0.382308,0.382308
0.382308,0.382308
0.382308,0.382308
0.382308,0.382308
0.382308,0.382308
0.382307,0.382307
0.382307,0.382307
0.382305,0.382305
0.382305,0.382305
0.382305,0.382305
0.382303,0.382303
0.382299,0.382299
0.382287,0.382287
0.382128,0.382128
0.3821,0.3821
0.381693,0.381693
0.381318,0.329371
0.381318,0.381318
0.380966,0.380966
0.380748,0.380748
0.380076,0.380076
0.379924,0.379924
0.379889,0.379889
0.379667,0.379667
0.379613,0.379613
0.379586,0.379586
0.379509,0.379509
0.379492,0.379492
0.37945,0.37945
0.379359,0.331217
0.379359,0.379359
0.379292,0.379292
0.379135,0.379135
0.377817,0.377817
0.377678,0.377678
0.37726,0.37726
0.377132,0.377132
0.3766,0.3766
0.3764,0.3764
0.375903,0.375903
0.375602,0.375602
0.375289,0.375289
0.374058,0.374058
0.373797,0.373797
0.373104,0.373104
0.372859,0.372859
0.372399,0.372399
0.372142,0.372142
0.371483,0.371483
0.371275,0.326715
0.371275,0.371275
0.370888,0.370888
0.370839,0.370839
0.370731,0.370731
0.370643,0.370643
0.369995,0.369995
0.369717,0.369717
0.369598,0.369598
0.369573,0.369573
0.369144,0.369144
0.368967,0.368967
0.368811,0.368811
0.368616,0.368616
0.368443,0.368443
0.368437,0.368437
0.368188,0.368188
0.367683,0.367683
0.367213,0.367213
0.367111,0.367111
0.365773,0.365773
0.365769,0.365769
0.365396,0.365396
0.36537,0.331218
0.36537,0.36537
0.365303,0.365303
0.364365,0.364365
0.363889,0.363889
0.363794,0.363794
0.363445,0.363445
0.363419,0.363419
0.363331,0.363331
0.363162,0.363162
0.363138,0.363138
0.362988,0.362988
0.362751,0.362751
0.362395,0.362395
0.361725,0.361725
0.361541,0.361541
0.361192,0.361192
0.36107,0.36107
0.361002,0.361002
0.361002,0.361002
0.361002,0.361002
0.361002,0.361002
0.361002,0.361002
0.361002,0.361002
0.361002,0.361002
0.361001,0.361001
0.361001,0.361001
0.361001,0.361001
0.361,0.361
0.361,0.361
0.360997,0.360997
0.360997,0.360997
0.360988,0.360988
0.360675,0.360675
0.360533,0.360533
0.360463,0.360463
0.360463,0.360463
0.360462,0.360462
0.360462,0.360462
0.360462,0.360462
0.360461,0.360461
0.360461,0.360461
0.360461,0.360461
0.360461,0.360461
0.360461,0.360461
0.36046,0.36046
0.36046,0.36046
0.36046,0.36046
0.36046,0.36046
0.36046,0.36046
0.360458,0.360458
0.360458,0.360458
0.360457,0.360457
0.360456,0.360456
0.360452,0.360452
0.36044,0.36044
0.360291,0.360291
0.360265,0.360265
0.359893,0.359893
0.359353,0.359353
0.359195,0.359195
0.35899,0.35899
0.358213,0.358213
0.35818,0.35818
0.35797,0.35797
0.357877,0.357877
0.35781,0.35781
0.357806,0.357806
0.357766,0.357766
0.356963,0.356963
0.356539,0.356539
0.356293,0.356293
0.356095,0.356095
0.355787,0.355787
0.355079,0.355079
0.354942,0.354942
0.35489,0.35489
0.354597,0.354597
0.354237,0.354237
0.353971,0.353971
0.353843,0.353843
0.353252,0.353252
0.35285,0.35285
0.352682,0.352682
0.351783,0.351783
0.351573,0.351573
0.351552,0.351552
0.350701,0.350701
0.350254,0.350254
0.350191,0.350191
0.350153,0.350153
0.350134,0.350134
0.349745,0.349745
0.349693,0.349693
0.349647,0.349647
0.349462,0.349462
0.349457,0.349457
0.348846,0.348846
0.348477,0.348477
0.348454,0.348454
0.348234,0.348234
0.348049,0.348049
0.347735,0.347735
0.347715,0.347715
0.347715,0.347715
0.347715,0.347715
0.347714,0.347714
0.347714,0.347714
0.347714,0.347714
0.347714,0.347714
0.347714,0.347714
0.347713,0.347713
0.347713,0.347713
0.347713,0.347713
0.347713,0.347713
0.34771,0.34771
0.347709,0.347709
0.347701,0.347701
0.347621,0.347621
0.347551,0.347551
0.347397,0.347397
0.347387,0.347387
0.347301,0.347301
0.347263,0.347263
0.347262,0.347262
0.347238,0.347238
0.347195,0.347195
0.347195,0.347195
0.347194,0.347194
0.347194,0.347194
0.347194,0.347194
0.347194,0.347194
0.347194,0.347194
0.347193,0.347193
0.347193,0.347193
0.347193,0.347193
0.347193,0.347193
0.347193,0.347193
0.347193,0.347193
0.347192,0.347192
0.347192,0.347192
0.34719,0.34719
0.34719,0.34719
0.34719,0.34719
0.347188,0.347188
0.347185,0.347185
0.347173,0.347173
0.347147,0.347147
0.34703,0.34703
0.347004,0.347004
0.34696,0.34696
0.346671,0.346671
0.346132,0.346132
0.345974,0.345974
0.345776,0.345776
0.34574,0.34574
0.345314,0.345314
0.3453,0.3453
0.345178,0.345178
0.34514,0.34514
0.345028,0.345028
0.344996,0.344996
0.344794,0.344794
0.344636,0.344636
0.344598,0.344598
0.343094,0.343094
0.342988,0.342988
0.342676,0.342676
0.342651,0.342651
0.342446,0.342446
0.342386,0.342386
0.342245,0.342245
0.342009,0.342009
0.341828,0.341828
0.341759,0.341759
0.34152,0.34152
0.341054,0.341054
0.340818,0.340818
0.340551,0.340551
0.340436,0.340436
0.340129,0.340129
0.340053,0.340053
0.3397,0.3397
0.339326,0.339326
0.338834,0.338834
0.338612,0.338612
0.338131,0.338131
0.337822,0.337822
0.337425,0.337425
0.337362,0.337362
0.337,0.337
0.336822,0.336822
0.336777,0.336777
0.336732,0.336732
0.336599,0.336599
0.336164,0.336164
0.335978,0.335978
0.335932,0.335932
0.33565,0.33565
0.335628,0.335628
0.335373,0.335373
0.33524,0.33524
0.335238,0.335238
0.334936,0.334936
0.334759,0.334759
0.334658,0.334658
0.334601,0.334601
0.334369,0.334369
0.333994,0.333994
0.333911,0.333911
0.33391,0.33391
0.333743,0.333743
0.333392,0.333392
0.333297,0.333297
0.333065,0.333065
0.332867,0.332867
0.332815,0.332815
0.332758,0.332758
0.332473,0.332473
0.332449,0.332449
0.33223,0.33223
0.332115,0.332115
0.331933,0.331933
0.331482,0.331482
0.331218,0.331218
0.331216,0.331216
0.331213,0.331213
0.331015,0.331015
0.330722,0.330722
0.330722,0.330722
0.33072,0.33072
0.330594,0.330594
0.330465,0.330465
0.33044,0.33044
0.330179,0.330179
0.330157,0.330157
0.330105,0.330105
0.330063,0.330063
0.330039,0.330039
0.330029,0.330029
0.329783,0.329783
0.329758,0.329758
0.329647,0.329647
0.328911,0.328911
0.328501,0.328501
0.328016,0.328016
0.327906,0.327906
0.327454,0.327454
0.327133,0.327133
0.327086,0.327086
0.326974,0.326974
0.326837,0.326837
0.326599,0.326599
0.326598,0.326598
0.326598,0.326598
0.326598,0.326598
0.326597,0.326597
0.326596,0.326596
0.326594,0.326594
0.326593,0.326593
0.326109,0.326109
0.326108,0.326108
0.193128,0.149885
0.193128,0.193128
0.188125,0.152284
0.188125,0.188125
0.186346,0.186346
0.183826,0.152293
0.183826,0.183826
0.181707,0.168173
0.181707,0.181707
0.179853,0.179853
0.178107,0.153721
0.178107,0.178107
0.17755,0.149667
0.17755,0.17755
0.175945,0.175945
0.175849,0.175849
0.174908,0.15678
0.174908,0.174908
0.173947,0.173947
0.173695,0.173695
0.17272,0.17272
0.171266,0.171266
0.170996,0.170996
0.170437,0.158604
0.170437,0.170437
0.169789,0.169789
0.169658,0.169658
0.168506,0.156138
0.168506,0.168506
0.16813,0.16813
0.1681,0.1681
0.167973,0.167973
0.166962,0.166962
0.166642,0.166642
0.166155,0.166155
0.165857,0.165857
0.165704,0.152008
0.165704,0.165704
0.165658,0.165658
0.165538,0.165538
0.165438,0.165438
0.165125,0.165125
0.165098,0.165098
0.16505,0.16505
0.164926,0.154426
0.164926,0.164926
0.164873,0.164873
0.164863,0.164863
0.164621,0.151026
0.164621,0.164621
0.164333,0.164333
0.164085,0.164085
0.16367,0.16367
0.163519,0.163519
0.163435,0.163435
0.162947,0.162947
0.162813,0.162813
0.162733,0.162733
0.162507,0.162507
0.161992,0.161992
0.161978,0.161978
0.161872,0.161872
0.161705,0.161705
0.161699,0.161699
0.161664,0.161664
0.161176,0.149625
0.161176,0.161176
0.161134,0.142392
0.161134,0.161134
0.161075,0.161075
0.16097,0.160235
0.16097,0.16097
0.160953,0.160953
0.160947,0.160947
0.160812,0.160812
0.160554,0.160554
0.160504,0.160504
0.160404,0.160404
0.160378,0.160378
0.160255,0.160255
0.16019,0.16019
0.160075,0.160075
0.160046,0.159028
0.160046,0.160046
0.159805,0.159805
0.159599,0.159599
0.159485,0.147874
0.159485,0.159485
0.15945,0.15945
0.159306,0.159306
0.159286,0.159286
0.159239,0.159239
0.159161,0.159161
0.159044,0.159044
0.158851,0.158851
0.158841,0.15774
0.158841,0.158841
0.158623,0.158623
0.158572,0.158572
0.158483,0.158483
0.158461,0.158461
0.15803,0.15803
0.158018,0.158018
0.157974,0.157974
0.157927,0.157927
0.157922,0.154182
0.157922,0.157922
0.157898,0.157898
0.157819,0.157819
0.157755,0.157755
0.157679,0.157679
0.157514,0.157514
0.157504,0.157504
0.157182,0.157182
0.157089,0.157089
0.157004,0.157004
0.156933,0.156933
0.156901,0.156901
0.156801,0.1496
0.156801,0.156801
0.156724,0.143573
0.156724,0.156724
0.156698,0.156698
0.156692,0.156692
0.156653,0.156653
0.156599,0.156599
0.15658,0.15658
0.156576,0.146557
0.156576,0.156576
0.156381,0.156381
0.156362,0.156362
0.156336,0.156336
0.156324,0.156324
0.156187,0.156187
0.156155,0.156155
0.156005,0.156005
0.155918,0.155918
0.155859,0.155859
0.155793,0.155793
0.155713,0.155713
0.155652,0.155652
0.155516,0.155516
0.155433,0.155433
0.155415,0.155415
0.155316,0.155316
0.155313,0.155313
0.155293,0.155293
0.155226,0.155226
0.155215,0.155215
0.154838,0.154838
0.154744,0.154744
0.154568,0.154568
0.154524,0.154524
0.154507,0.154507
0.154454,0.154454
0.154448,0.154448
0.154406,0.154406
0.154397,0.154397
0.154395,0.154395
0.154383,0.154383
0.154372,0.145098
0.154372,0.154372
0.154309,0.154309
0.154247,0.154247
0.154083,0.154083
0.15406,0.15406
0.154035,0.154035
0.154021,0.154021
0.15394,0.15394
0.153886,0.153886
0.153862,0.153862
0.153671,0.153671
0.153615,0.153615
0.153605,0.153605
0.153554,0.149732
0.153554,0.153554
0.153488,0.153488
0.153446,0.153446
0.15338,0.15338
0.153244,0.153244
0.153159,0.153159
0.153102,0.153102
0.152994,0.147486
0.152994,0.152994
0.152953,0.152953
0.152903,0.152903
0.152875,0.152875
0.152871,0.152871
0.152859,0.152859
0.152857,0.152857
0.15282,0.144009
0.15282,0.15282
0.152803,0.152803
0.152792,0.152792
0.152769,0.152769
0.152751,0.152751
0.152695,0.152695
0.152673,0.152673
0.152652,0.152652
0.152604,0.152604
0.152453,0.152453
0.152421,0.152421
0.152347,0.152347
0.152254,0.152254
0.152236,0.152236
0.152224,0.152224
0.152218,0.142003
0.152218,0.152218
0.152152,0.152152
0.152022,0.152022
0.151992,0.151992
0.151957,0.144104
0.151957,0.151957
0.151942,0.151942
0.151931,0.151931
0.151901,0.151901
0.151897,0.151897
0.15176,0.15176
0.151686,0.147015
0.151686,0.151686
0.151676,0.151676
0.151674,0.151674
0.151667,0.151667
0.151562,0.151562
0.15155,0.15155
0.151398,0.151398
0.151307,0.151307
0.151267,0.151267
0.151143,0.151143
0.15104,0.15104
0.15104,0.15104
0.151021,0.151021
0.150937,0.150937
0.150897,0.150897
0.150894,0.150894
0.15076,0.15076
0.150757,0.150757
0.150692,0.150692
0.150691,0.150691
0.150678,0.150678
0.150642,0.150642
0.150576,0.150576
0.150575,0.150575
0.150556,0.150556
0.150544,0.150544
0.150439,0.150439
0.150407,0.150407
0.150364,0.150364
0.150363,0.150363
0.150328,0.150328
0.150321,0.150321
0.150285,0.14114
0.150285,0.150285
0.15028,0.15028
0.150267,0.150267
0.150253,0.150253
0.150213,0.150213
0.150188,0.150188
0.150111,0.150111
0.150083,0.150083
0.150062,0.150062
0.150034,0.150034
0.150003,0.150003
0.149998,0.149998
0.149746,0.149746
0.14968,0.14968
0.149528,0.145244
0.149528,0.149528
0.149506,0.149506
0.1495,0.1495
0.149498,0.149498
0.149477,0.149477
0.149371,0.149371
0.14934,0.136623
0.14934,0.14934
0.149286,0.149286
0.149252,0.149252
0.14921,0.14921
0.149147,0.149147
0.149044,0.149044
0.149034,0.149034
0.149016,0.149016
0.148966,0.148966
0.148937,0.148937
0.148904,0.148904
0.148892,0.148892
0.148883,0.148883
0.148848,0.148848
0.148837,0.148837
0.14881,0.14881
0.148802,0.148802
0.148708,0.148708
0.148631,0.148631
0.148454,0.148454
0.14837,0.14837
0.148363,0.148363
0.148311,0.148311
0.148301,0.148301
0.148297,0.148297
0.148291,0.148291
0.148255,0.148255
0.148226,0.148226
0.148181,0.143148
0.148181,0.148181
0.148119,0.148119
0.148112,0.141734
0.148112,0.148112
0.148078,0.148078
0.148018,0.148018
0.148005,0.148005
0.147935,0.147935
0.147878,0.147878
0.147856,0.147856
0.14784,0.14784
0.147832,0.147832
0.147806,0.147806
0.147747,0.147747
0.147702,0.147702
0.147683,0.147683
0.147677,0.147677
0.147639,0.147639
0.147593,0.147593
0.147532,0.147532
0.147453,0.147453
0.147435,0.147435
0.147429,0.147429
0.147411,0.147411
0.147342,0.147342
0.147335,0.147335
0.147329,0.147329
0.147265,0.147265
0.147261,0.147261
0.147235,0.147235
0.147221,0.147221
0.147198,0.147198
0.147196,0.147196
0.147117,0.147117
0.1469,0.1469
0.146811,0.146811
0.146809,0.146809
0.146758,0.146758
0.146727,0.146727
0.14672,0.14672
0.146718,0.146718
0.146713,0.146713
0.14671,0.14671
0.146705,0.146705
0.14669,0.14669
0.146679,0.146679
0.146674,0.146674
0.14663,0.14663
0.146617,0.146617
0.146614,0.146614
0.146565,0.146565
0.146561,0.146561
0.146538,0.141598
0.146538,0.146538
0.146453,0.146453
0.146429,0.146429
0.146373,0.146373
0.146365,0.146365
0.146313,0.146313
0.146288,0.146288
0.146211,0.146211
0.1462,0.1462
0.146125,0.146125
0.146113,0.146113
0.146057,0.146057
0.146034,0.146034
0.146004,0.146004
0.145993,0.145993
0.145984,0.145984
0.145964,0.145964
0.145928,0.145928
0.145907,0.145907
0.145895,0.145895
0.145841,0.145841
0.145758,0.14562
0.145758,0.145758
0.145746,0.145746
0.145733,0.145733
0.145682,0.145682
0.145663,0.145663
0.145607,0.145607
0.1456,0.1456
0.145582,0.141792
0.145582,0.145582
0.145575,0.145575
0.145516,0.145516
0.145498,0.145498
0.145497,0.139905
0.145497,0.145497
0.145364,0.145364
0.145341,0.145341
0.145245,0.145245
0.145234,0.145234
0.145162,0.145162
0.145083,0.145083
0.145072,0.145072
0.145014,0.145014
0.144817,0.144817
0.144789,0.144789
0.144748,0.144748
0.144722,0.144722
0.144696,0.144696
0.144652,0.144652
0.144618,0.143102
0.144618,0.144618
0.144588,0.144588
0.144569,0.144569
0.14455,0.14455
0.144516,0.144516
0.144466,0.144466
0.144441,0.144441
0.144432,0.144432
0.144393,0.144393
0.144374,0.144374
0.144365,0.144365
0.144268,0.144268
0.144201,0.144201
0.144192,0.144192
0.144172,0.144172
0.144154,0.144154
0.144123,0.144123
0.144119,0.144119
0.144086,0.144086
0.144049,0.144049
0.144008,0.144008
0.143965,0.143965
0.143959,0.143959
0.14394,0.14394
0.143899,0.143899
0.143813,0.143813
0.143791,0.143791
0.143788,0.143788
0.143761,0.143761
0.143757,0.143757
0.143702,0.143702
0.143698,0.143698
0.143627,0.143627
0.143605,0.143605
0.143581,0.143581
0.143569,0.143569
0.143529,0.143529
0.143528,0.143528
0.143489,0.143489
0.143448,0.143448
0.143432,0.143432
0.143341,0.143341
0.143335,0.143335
0.143292,0.143292
0.143277,0.143277
0.143246,0.143246
0.143236,0.143236
0.14318,0.14318
0.143174,0.143174
0.143142,0.143142
0.143137,0.143137
0.143128,0.143128
0.143118,0.143118
0.143087,0.143087
0.143049,0.143049
0.143005,0.143005
0.142951,0.142951
0.142943,0.142943
0.142928,0.142928
0.142911,0.142911
0.142909,0.142909
0.142883,0.142883
0.14287,0.14287
0.142869,0.142869
0.142827,0.142827
0.14282,0.14282
0.142809,0.142809
0.142778,0.142778
0.142748,0.142748
0.142736,0.142736
0.14272,0.14272
0.14267,0.14267
0.142664,0.142664
0.142648,0.142648
0.142614,0.142614
0.142566,0.142566
0.142539,0.142539
0.14252,0.14252
0.142516,0.142516
0.142508,0.142508
0.142491,0.142491
0.142423,0.142423
0.142375,0.142375
0.142186,0.142186
0.142168,0.142168
0.142159,0.142159
0.142157,0.142157
0.142149,0.142149
0.14214,0.14214
0.142122,0.142122
0.142115,0.142115
0.14206,0.14206
0.142049,0.142049
0.141989,0.141989
0.14198,0.14198
0.141968,0.141968
0.141952,0.141952
0.141854,0.141854
0.141745,0.141745
0.141734,0.141734
0.141726,0.141726
0.141691,0.138508
0.141691,0.141691
0.141683,0.141683
0.141629,0.141629
0.14154,0.14154
0.141505,0.141505
0.141479,0.141479
0.141478,0.141478
0.141476,0.141476
0.141446,0.141446
0.141421,0.141421
0.141409,0.141409
0.141394,0.141394
0.141313,0.141313
0.141271,0.141271
0.141244,0.141244
0.141235,0.141235
0.141195,0.141195
0.141143,0.141143
0.141114,0.141114
0.141105,0.137308
0.141105,0.141105
0.141104,0.141104
0.141102,0.141102
0.141089,0.141089
0.141076,0.141076
0.14107,0.14107
0.141023,0.141023
0.141017,0.141017
0.141008,0.141008
0.141007,0.141007
0.141003,0.141003
0.14094,0.14094
0.140914,0.140914
0.140911,0.140911
0.140879,0.140879
0.140856,0.140856
0.140847,0.140847
0.140844,0.140844
0.140837,0.140837
0.140826,0.140463
0.140826,0.140826
0.140801,0.140801
0.140766,0.140766
0.140696,0.135943
0.140696,0.140696
0.140673,0.140673
0.140667,0.140667
0.140666,0.140666
0.140621,0.140621
0.140621,0.140621
0.140575,0.140575
0.140443,0.140443
0.140432,0.140432
0.140358,0.140358
0.140332,0.140332
0.140241,0.140241
0.140222,0.140222
0.140207,0.136143
0.140207,0.140207
0.140197,0.140197
0.140164,0.140164
0.140162,0.140162
0.140161,0.140161
0.140147,0.140147
0.140135,0.140135
0.14013,0.14013
0.140047,0.130913
0.140047,0.140047
0.140009,0.138344
0.140009,0.140009
0.139959,0.139959
0.139949,0.139949
0.139917,0.139917
0.139835,0.139835
0.139802,0.139802
0.139778,0.139778
0.139768,0.139768
0.139767,0.139767
0.139719,0.139719
0.13966,0.13966
0.139627,0.139337
0.139627,0.139627
0.139614,0.139614
0.139603,0.139603
0.139584,0.139584
0.139581,0.139581
0.13952,0.13952
0.139479,0.139479
0.13946,0.13946
0.139443,0.139443
0.139438,0.139438
0.139387,0.139387
0.139379,0.139379
0.139355,0.139355
0.139349,0.139349
0.139316,0.139316
0.139303,0.136314
0.139303,0.139303
0.139277,0.139277
0.139235,0.139235
0.13923,0.13923
0.139218,0.139218
0.139215,0.139215
0.139194,0.139194
0.139191,0.139191
0.139186,0.139186
0.139184,0.139184
0.139095,0.139095
0.139086,0.134539
0.139086,0.139086
0.139055,0.139055
0.139051,0.139051
0.139032,0.139032
0.138998,0.138998
0.138992,0.138389
0.138992,0.138992
0.138987,0.138987
0.138922,0.138922
0.138868,0.138868
0.138857,0.138857
0.138775,0.138775
0.138762,0.138762
0.138745,0.138745
0.138742,0.138742
0.138741,0.138741
0.138614,0.138614
0.138612,0.138612
0.13861,0.13861
0.138593,0.132442
0.138593,0.138593
0.138553,0.138553
0.138549,0.138549
0.138543,0.138543
0.138516,0.138516
0.138479,0.138479
0.138454,0.138454
0.138401,0.138401
0.13838,0.13838
0.138374,0.138374
0.138372,0.138372
0.138371,0.138371
0.138358,0.138358
0.138329,0.138329
0.138308,0.138308
0.138265,0.138265
0.138261,0.138261
0.138254,0.138254
0.138231,0.138231
0.138214,0.138214
0.138214,0.138214
0.138212,0.138212
0.138205,0.138205
0.138203,0.138203
0.138195,0.138195
0.138164,0.138164
0.13811,0.13811
0.138006,0.138006
0.137987,0.137987
0.137967,0.137967
0.137901,0.137901
0.137881,0.135564
0.137881,0.137881
0.137868,0.137868
0.137867,0.137867
0.137854,0.137854
0.137823,0.137823
0.137812,0.137812
0.137797,0.137797
0.137794,0.137794
0.137789,0.137789
0.137773,0.137773
0.137769,0.137769
0.137739,0.137739
0.137704,0.137704
0.137688,0.137688
0.137686,0.137686
0.13766,0.13766
0.137645,0.137645
0.137629,0.137629
0.137595,0.137595
0.137589,0.137589
0.137585,0.137585
0.137533,0.137533
0.137502,0.137502
0.137448,0.137448
0.137403,0.137403
0.137388,0.137388
0.137365,0.137365
0.137352,0.137352
0.137346,0.137346
0.137323,0.137323
0.137304,0.137304
0.137299,0.137299
0.137296,0.137296
0.137254,0.137254
0.137253,0.137253
0.137222,0.137222
0.137218,0.137218
0.137165,0.137165
0.137138,0.137138
0.137105,0.137105
0.137027,0.137027
0.137027,0.137027
0.137018,0.137018
0.137004,0.137004
0.136978,0.136978
0.136944,0.136944
0.13691,0.13412
0.13691,0.13691
0.136891,0.136891
0.136857,0.136857
0.136784,0.136784
0.136773,0.136773
0.136762,0.136762
0.136745,0.136745
0.136703,0.136703
0.136636,0.136636
0.13661,0.13661
0.136576,0.136576
0.13656,0.13656
0.136526,0.136526
0.136518,0.136518
0.136511,0.136511
0.136435,0.136435
0.136434,0.136434
0.136431,0.136431
0.136415,0.136415
0.13639,0.13639
0.136339,0.136339
0.13633,0.13633
0.136313,0.133288
0.136313,0.136313
0.1363,0.1363
0.136261,0.136261
0.136246,0.136246
0.136226,0.136226
0.136226,0.136226
0.136171,0.136171
0.136167,0.136167
0.136156,0.136156
0.136136,0.136136
0.136114,0.136114
0.136019,0.136019
0.136008,0.136008
0.135996,0.135996
0.135993,0.135993
0.135938,0.135938
0.135917,0.135917
0.135846,0.135846
0.13584,0.13584
0.135811,0.135811
0.135784,0.135784
0.135784,0.135784
0.13578,0.13578
0.135766,0.135766
0.13572,0.13572
0.135714,0.135714
0.135708,0.135708
0.135691,0.135691
0.135649,0.135649
0.135613,0.135613
0.135592,0.135592
0.135585,0.135585
0.135561,0.135561
0.135552,0.135552
0.13551,0.13551
0.135487,0.135487
0.135481,0.135481
0.13541,0.13541
0.135408,0.135408
0.135406,0.135406
0.135402,0.135402
0.135306,0.135306
0.135282,0.135282
0.135274,0.135274
0.135201,0.135201
0.135165,0.135165
0.13516,0.13516
0.135138,0.135138
0.135135,0.135135
0.135133,0.135133
0.135113,0.135113
0.135058,0.135058
0.134976,0.134976
0.134965,0.134965
0.134942,0.134942
0.134898,0.134898
0.134888,0.134888
0.134856,0.134856
0.134848,0.134848
0.134778,0.134778
0.134728,0.134728
0.134673,0.134673
0.134672,0.134672
0.134664,0.134664
0.134654,0.134654
0.134565,0.134565
0.134555,0.134555
0.134498,0.134498
0.134497,0.134497
0.134487,0.134487
0.134487,0.134487
0.134434,0.134434
0.134433,0.134433
0.134423,0.134423
0.134393,0.134393
0.134386,0.134386
0.134381,0.134381
0.134343,0.134343
0.134319,0.134319
0.134318,0.134318
0.134312,0.134312
0.13427,0.13427
0.134251,0.134251
0.13422,0.13422
0.134145,0.134145
0.1341,0.1341
0.134028,0.134028
0.134012,0.134012
0.133999,0.133999
