0.35706,0.35706
0.35706,0.35706
0.35706,0.35706
0.35706,0.35706
0.357059,0.357059
0.357058,0.357058
0.357055,0.357055
0.35701,0.35701
0.356989,0.356989
0.356759,0.356759
0.356732,0.356732
0.356679,0.356679
0.356477,0.356477
0.356469,0.356469
0.356415,0.356415
0.356369,0.356369
0.356362,0.356362
0.356357,0.356357
0.356309,0.356309
0.355928,0.355928
0.355862,0.355862
0.355446,0.355446
0.355345,0.355345
0.355081,0.355081
0.355044,0.355044
0.355024,0.355024
0.354596,0.354596
0.35455,0.35455
0.354475,0.354475
0.354414,0.354414
0.353953,0.353953
0.353947,0.353947
0.353843,0.353843
0.353805,0.353805
0.353713,0.353713
0.353485,0.353485
0.353301,0.353301
0.353189,0.353189
0.352862,0.352862
0.352829,0.352829
0.352443,0.352443
0.352299,0.352299
0.352194,0.352194
0.352095,0.352095
0.352058,0.352058
0.352029,0.352029
0.351899,0.351899
0.351834,0.351834
0.351581,0.351581
0.350604,0.350604
0.35052,0.35052
0.350371,0.350371
0.350301,0.350301
0.350133,0.350133
0.350118,0.350118
0.35007,0.35007
0.349804,0.349804
0.349547,0.349547
0.349249,0.349249
0.34921,0.34921
0.348926,0.348926
0.348881,0.348881
0.348599,0.348599
0.348565,0.348565
0.348542,0.348542
0.348234,0.348234
0.347984,0.347984
0.347683,0.347683
0.347545,0.347545
0.346755,0.346755
0.34652,0.34652
0.346485,0.346485
0.346076,0.346076
0.346076,0.346076
0.346076,0.346076
0.346076,0.346076
0.346076,0.346076
0.346076,0.346076
0.346076,0.346076
0.346076,0.346076
0.346076,0.346076
0.346076,0.346076
0.346076,0.346076
0.346076,0.346076
0.346075,0.346075
0.346075,0.346075
0.346073,0.346073
0.345899,0.345899
0.345555,0.345555
0.345278,0.345278
0.344962,0.344962
0.344878,0.344878
0.34455,0.34455
0.344382,0.344382
0.344281,0.344281
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343918,0.343918
0.343917,0.343917
0.343917,0.343917
0.343917,0.343917
0.343917,0.343917
0.343916,0.343916
0.343913,0.343913
0.343869,0.343869
0.343845,0.343845
0.34371,0.34371
0.343627,0.343627
0.343602,0.343602
0.343551,0.343551
0.343356,0.343356
0.343348,0.343348
0.343296,0.343296
0.343252,0.343252
0.343245,0.343245
0.343241,0.343241
0.343194,0.343194
0.342828,0.342828
0.342763,0.342763
0.342741,0.342741
0.342477,0.342477
0.342363,0.342363
0.342265,0.342265
0.341975,0.341975
0.341785,0.341785
0.3415,0.3415
0.341427,0.341427
0.341369,0.341369
0.341333,0.341333
0.340925,0.340925
0.340919,0.340919
0.340875,0.340875
0.340818,0.340818
0.340694,0.340694
0.340474,0.340474
0.340297,0.340297
0.340189,0.340189
0.339904,0.339904
0.339902,0.339902
0.339874,0.339874
0.339774,0.339774
0.339494,0.339494
0.33947,0.33947
0.339332,0.339332
0.339258,0.339258
0.3391,0.3391
0.339072,0.339072
0.338946,0.338946
0.338737,0.338737
0.33864,0.33864
0.338201,0.338201
0.337811,0.337811
0.337699,0.337699
0.337618,0.337618
0.337502,0.337502
0.337474,0.337474
0.337435,0.337435
0.337246,0.337246
0.337231,0.337231
0.336849,0.336849
0.336696,0.336696
0.336681,0.336681
0.336394,0.336394
0.336356,0.336356
0.336039,0.336039
0.335176,0.335176
0.334789,0.334789
0.334716,0.334716
0.334065,0.334065
0.333855,0.333855
0.333765,0.333765
0.333752,0.333752
0.332836,0.332836
0.332666,0.332666
0.332361,0.332361
0.332265,0.332265
0.332184,0.332184
0.331987,0.331987
0.331974,0.331974
0.331728,0.331728
0.331706,0.331706
0.331059,0.331059
0.330428,0.330428
0.330298,0.330298
0.330283,0.330283
0.330126,0.330126
0.330065,0.330065
0.329871,0.329871
0.329814,0.329814
0.329657,0.329657
0.329657,0.329657
0.329657,0.329657
0.329657,0.329657
0.329656,0.329656
0.329201,0.329201
0.32877,0.32877
0.328646,0.328646
0.328624,0.328624
0.328328,0.328328
0.327601,0.327601
0.327601,0.327601
0.327601,0.327601
0.327268,0.327268
0.327086,0.327086
0.326967,0.326967
0.326912,0.326912
0.326771,0.326771
0.326501,0.326501
0.200181,0.159947
0.200181,0.200181
0.196125,0.157851
0.196125,0.196125
0.195462,0.180903
0.195462,0.195462
0.19427,0.19427
0.192211,0.148664
0.192211,0.192211
0.189264,0.189264
0.189191,0.165326
0.189191,0.189191
0.189161,0.189161
0.188174,0.171443
0.188174,0.188174
0.187501,0.187501
0.187115,0.187115
0.186843,0.186843
0.185795,0.185795
0.185627,0.185627
0.182642,0.182642
0.180614,0.180614
0.179877,0.158373
0.179877,0.179877
0.178954,0.178954
0.178733,0.178733
0.178717,0.178717
0.178549,0.178549
0.178198,0.178198
0.178069,0.178069
0.177343,0.177343
0.177299,0.177299
0.176946,0.152085
0.176946,0.176946
0.176599,0.164144
0.176599,0.176599
0.176506,0.176506
0.176196,0.167288
0.176196,0.176196
0.176092,0.176092
0.175915,0.158963
0.175915,0.175915
0.175806,0.175806
0.174513,0.174513
0.174023,0.174023
0.173939,0.173939
0.173407,0.173407
0.172708,0.172708
0.172532,0.172532
0.172406,0.172406
0.172238,0.172238
0.172068,0.172068
0.171947,0.171947
0.171487,0.162897
0.171487,0.171487
0.171384,0.145226
0.171384,0.171384
0.171365,0.171365
0.17121,0.17121
0.17063,0.17063
0.170284,0.150479
0.170284,0.170284
0.170184,0.170184
0.170175,0.170175
0.169876,0.169876
0.169616,0.169616
0.16915,0.16915
0.168614,0.168614
0.168573,0.168167
0.168573,0.168573
0.168539,0.168539
0.168453,0.168453
0.168218,0.168218
0.168098,0.168098
0.167924,0.167924
0.167827,0.167827
0.167777,0.167777
0.167742,0.167742
0.167606,0.167606
0.1675,0.1675
0.167459,0.167459
0.167451,0.167451
0.16733,0.16733
0.167198,0.167198
0.167145,0.167145
0.167112,0.143996
0.167112,0.167112
0.166976,0.166976
0.166708,0.166708
0.16628,0.16628
0.166269,0.166269
0.166256,0.166256
0.166234,0.166234
0.166231,0.166231
0.166085,0.166085
0.166076,0.166076
0.165978,0.153256
0.165978,0.165978
0.165902,0.165902
0.165804,0.165804
0.165761,0.165761
0.165608,0.165608
0.165509,0.165509
0.165368,0.165368
0.165328,0.165328
0.165262,0.150017
0.165262,0.165262
0.165262,0.165262
0.165196,0.165196
0.165164,0.165164
0.165049,0.165049
0.165034,0.165034
0.16499,0.16499
0.164977,0.164977
0.164656,0.147156
0.164656,0.164656
0.164498,0.153721
0.164498,0.164498
0.164478,0.164478
0.164478,0.164478
0.164464,0.164464
0.164443,0.164443
0.164314,0.164314
0.164136,0.164136
0.164115,0.164115
0.16409,0.16409
0.164045,0.164045
0.163959,0.163959
0.163753,0.163753
0.163701,0.163701
0.16367,0.16367
0.163573,0.163573
0.163443,0.163443
0.16337,0.16337
0.163009,0.163009
0.16297,0.16297
0.162829,0.162829
0.162473,0.162473
0.162188,0.162188
0.16213,0.16213
0.161987,0.161987
0.16192,0.16192
0.161875,0.161875
0.161794,0.150015
0.161794,0.161794
0.161569,0.152791
0.161569,0.161569
0.161563,0.161563
0.161552,0.161552
0.161489,0.161489
0.16124,0.16124
0.161168,0.161168
0.161151,0.161151
0.161116,0.161116
0.160993,0.160993
0.160885,0.160885
0.160842,0.160842
0.160706,0.152782
0.160706,0.160706
0.160691,0.149907
0.160691,0.160691
0.16065,0.16065
0.160641,0.160641
0.160572,0.160572
0.160517,0.160517
0.160505,0.160505
0.160466,0.160466
0.160449,0.160449
0.160361,0.160361
0.160074,0.160074
0.160066,0.160066
0.160057,0.14996
0.160057,0.160057
0.159959,0.159959
0.159901,0.159901
0.159795,0.159795
0.159763,0.159763
0.159741,0.159741
0.159614,0.159614
0.159516,0.159516
0.159447,0.159447
0.159429,0.159429
0.159416,0.159416
0.159372,0.159372
0.159301,0.159301
0.159277,0.159277
0.159258,0.158531
0.159258,0.159258
0.159209,0.159209
0.159101,0.159101
0.158995,0.158995
0.158745,0.158745
0.15871,0.15871
0.15859,0.15859
0.158546,0.158546
0.158488,0.158488
0.158423,0.145157
0.158423,0.158423
0.158361,0.158361
0.158349,0.151265
0.158349,0.158349
0.158339,0.158339
0.158264,0.158264
0.158243,0.158243
0.158142,0.158142
0.158082,0.158082
0.158037,0.158037
0.158008,0.158008
0.157993,0.157993
0.157882,0.157882
0.157827,0.157827
0.157819,0.157819
0.157702,0.157702
0.157695,0.157695
0.157687,0.152677
0.157687,0.157687
0.157656,0.157656
0.157575,0.157575
0.157573,0.157573
0.157481,0.157481
0.157444,0.157444
0.157411,0.157411
0.157348,0.157348
0.15728,0.15728
0.157264,0.157264
0.157219,0.157219
0.157109,0.157109
0.157088,0.157088
0.157044,0.157044
0.156984,0.156984
0.15696,0.15696
0.156945,0.156945
0.156939,0.156939
0.156917,0.156917
0.156908,0.156908
0.156815,0.156815
0.156795,0.156795
0.156756,0.156756
0.156685,0.156685
0.156655,0.156655
0.156477,0.156477
0.156424,0.156424
0.156387,0.156387
0.156368,0.156368
0.156253,0.156253
0.156247,0.156247
0.156188,0.156188
0.156169,0.156169
0.156144,0.156144
0.156088,0.156088
0.155979,0.155979
0.155979,0.155979
0.155968,0.155968
0.155946,0.155946
0.155933,0.155933
0.155829,0.155829
0.155789,0.155789
0.155705,0.155705
0.155682,0.155682
0.155659,0.155659
0.155581,0.155581
0.155546,0.155546
0.155534,0.155534
0.155488,0.155488
0.155478,0.155478
0.155463,0.155463
0.155382,0.155382
0.155369,0.155369
0.155331,0.155331
0.15533,0.15533
0.155275,0.145827
0.155275,0.155275
0.155264,0.155264
0.155241,0.155241
0.155215,0.155215
0.155211,0.155211
0.155178,0.155178
0.155167,0.155167
0.155151,0.155151
0.154975,0.154975
0.154946,0.154946
0.154891,0.154891
0.154878,0.154878
0.154857,0.154857
0.154808,0.154808
0.154799,0.154799
0.154786,0.153538
0.154786,0.154786
0.154707,0.150768
0.154707,0.154707
0.154635,0.154635
0.154611,0.154611
0.154594,0.145983
0.154594,0.154594
0.154555,0.154555
0.154506,0.154506
0.154496,0.154496
0.154457,0.154457
0.15442,0.15442
0.154413,0.154413
0.154406,0.154406
0.154286,0.154286
0.154281,0.154281
0.154249,0.154249
0.154213,0.154213
0.154186,0.154186
0.154176,0.154176
0.154133,0.154133
0.154122,0.154122
0.153967,0.153967
0.153958,0.153958
0.153922,0.153922
0.153897,0.153897
0.153869,0.153869
0.153859,0.153859
0.153808,0.153808
0.15374,0.147304
0.15374,0.15374
0.153739,0.153739
0.153733,0.153733
0.153639,0.153639
0.153636,0.153636
0.153608,0.153608
0.153561,0.153561
0.153554,0.153554
0.153541,0.153541
0.153535,0.153535
0.153496,0.153496
0.153482,0.153482
0.153469,0.153469
0.153452,0.153452
0.153399,0.153399
0.153364,0.153364
0.153332,0.153332
0.153316,0.153316
0.153254,0.153254
0.153213,0.153213
0.153204,0.153204
0.153177,0.153177
0.153146,0.147966
0.153146,0.153146
0.153069,0.153069
0.153054,0.153054
0.153047,0.153047
0.152972,0.152972
0.152912,0.152912
0.152872,0.152872
0.152718,0.152718
0.152664,0.152664
0.152634,0.152634
0.152579,0.152579
0.152544,0.152544
0.152444,0.152444
0.152421,0.152421
0.152398,0.142721
0.152398,0.152398
0.152375,0.152375
0.152317,0.152317
0.152299,0.152299
0.152291,0.152291
0.15225,0.15225
0.152212,0.152212
0.152171,0.152171
0.15206,0.15206
0.152028,0.152028
0.151965,0.151965
0.151878,0.151878
0.151799,0.151799
0.151798,0.151798
0.151785,0.151785
0.151772,0.148643
0.151772,0.151772
0.151751,0.151751
0.1517,0.1517
0.151698,0.151698
0.151682,0.151682
0.151671,0.151671
0.151629,0.151629
0.151582,0.151582
0.151561,0.147788
0.151561,0.151561
0.151501,0.151501
0.151495,0.151495
0.151358,0.151358
0.15125,0.15125
0.151194,0.151194
0.151051,0.151051
0.151048,0.151048
0.151009,0.146359
0.151009,0.151009
0.151007,0.151007
0.150954,0.150954
0.150864,0.150864
0.150838,0.150838
0.150835,0.150835
0.150683,0.150683
0.150616,0.150616
0.150614,0.150614
0.150605,0.150605
0.150586,0.150586
0.150553,0.150553
0.150512,0.150512
0.150484,0.150484
0.150467,0.150467
0.150458,0.150458
0.150423,0.150423
0.150421,0.150421
0.150421,0.150421
0.150421,0.150421
0.150365,0.150365
0.150341,0.150341
0.150329,0.150329
0.150205,0.150205
0.150144,0.150144
0.150124,0.150124
0.150118,0.150118
0.150094,0.150094
0.150063,0.150063
0.150052,0.150052
0.150036,0.150036
0.150005,0.150005
0.149992,0.149992
0.149957,0.149957
0.149865,0.149865
0.149862,0.149862
0.149844,0.149844
0.149831,0.149831
0.149813,0.149813
0.149693,0.147372
0.149693,0.149693
0.149684,0.149684
0.149638,0.149638
0.149581,0.149581
0.149564,0.149564
0.149543,0.149543
0.149536,0.147473
0.149536,0.149536
0.149422,0.149422
0.149386,0.149386
0.149383,0.149383
0.149382,0.149382
0.149367,0.149367
0.149341,0.149341
0.149292,0.149292
0.14926,0.14926
0.149239,0.149239
0.149214,0.149214
0.149213,0.149213
0.149201,0.149201
0.14919,0.14919
0.149173,0.149173
0.14915,0.14915
0.149121,0.149121
0.149039,0.149039
0.149007,0.143396
0.149007,0.149007
0.148982,0.148982
0.148973,0.148973
0.14896,0.14896
0.148933,0.148933
0.148918,0.148918
0.148912,0.148912
0.148868,0.148868
0.148834,0.148834
0.148766,0.148766
0.148731,0.148731
0.14865,0.14865
0.148645,0.148645
0.1486,0.1486
0.148576,0.148576
0.14856,0.14856
0.148554,0.148554
0.148532,0.144114
0.148532,0.148532
0.148519,0.148519
0.148495,0.148495
0.148471,0.148471
0.148402,0.148402
0.148385,0.148385
0.148372,0.148372
0.148365,0.148365
0.148365,0.148365
0.148356,0.148356
0.148345,0.148345
0.148333,0.148333
0.148311,0.148311
0.148292,0.148292
0.148285,0.148285
0.148255,0.148255
0.148252,0.148252
0.148159,0.148159
0.148112,0.148112
0.148106,0.148106
0.148098,0.148098
0.148084,0.148084
0.148049,0.148049
0.148011,0.148011
0.148007,0.148007
0.148002,0.148002
0.147972,0.147972
0.147896,0.147896
0.147851,0.147851
0.147806,0.147806
0.147754,0.147754
0.147744,0.147744
0.14773,0.14773
0.147665,0.147665
0.14763,0.14763
0.147628,0.147628
0.147607,0.147607
0.147596,0.147596
0.147524,0.147524
0.147523,0.147523
0.147514,0.147514
0.147493,0.147493
0.147382,0.147382
0.147346,0.147346
0.147337,0.145792
0.147337,0.147337
0.147329,0.147329
0.147267,0.147267
0.147142,0.146987
0.147142,0.147142
0.147138,0.147138
0.147094,0.147094
0.147051,0.147051
0.147026,0.147026
0.146997,0.146997
0.146981,0.146981
0.14698,0.14698
0.146958,0.146958
0.146957,0.146957
0.146915,0.146915
0.14687,0.14687
0.14686,0.14686
0.146852,0.146852
0.146842,0.146842
0.14684,0.14684
0.146819,0.146819
0.146798,0.146798
0.146794,0.146655
0.146794,0.146794
0.146637,0.146637
0.146601,0.146601
0.1466,0.1466
0.146571,0.14099
0.146571,0.146571
0.146568,0.146568
0.146502,0.146502
0.146484,0.146484
0.146465,0.146465
0.146382,0.146382
0.146365,0.146365
0.146354,0.146354
0.146347,0.146347
0.14634,0.14634
0.146336,0.146336
0.146326,0.146326
0.146314,0.146314
0.146296,0.146296
0.146215,0.146215
0.146195,0.146195
0.146168,0.146168
0.146135,0.146135
0.146106,0.146106
0.146101,0.146101
0.146095,0.146095
0.146044,0.146044
0.145954,0.145954
0.145886,0.145886
0.145823,0.145823
0.145765,0.145765
0.145733,0.145733
0.145689,0.145689
0.14568,0.14568
0.145604,0.145604
0.145593,0.145593
0.145544,0.145544
0.145541,0.145541
0.145462,0.145462
0.145452,0.145452
0.145447,0.145447
0.14542,0.14542
0.145407,0.145407
0.145386,0.145386
0.145349,0.145349
0.145331,0.145331
0.145305,0.145305
0.14526,0.14526
0.145256,0.145256
0.145251,0.145251
0.145237,0.145237
0.145223,0.145223
0.145105,0.145105
0.145081,0.145081
0.145042,0.145042
0.145034,0.145034
0.144989,0.144989
0.144936,0.144936
0.144863,0.144863
0.144859,0.144859
0.144847,0.144847
0.144834,0.144834
0.144831,0.144831
0.144815,0.144815
0.144813,0.144813
0.144808,0.144808
0.144792,0.144792
0.14478,0.141673
0.14478,0.14478
0.144735,0.144735
0.144671,0.144671
0.14465,0.14465
0.144647,0.144647
0.144617,0.144617
0.144615,0.144615
0.144574,0.144574
0.144573,0.144573
0.144487,0.144487
0.144473,0.144473
0.144411,0.144411
0.144367,0.14265
0.144367,0.144367
0.1443,0.1443
0.144259,0.144259
0.144178,0.144178
0.144164,0.144164
0.144159,0.144159
0.14412,0.14412
0.144111,0.144111
0.144083,0.144083
0.144046,0.144046
0.144026,0.144026
0.144022,0.144022
0.144018,0.144018
0.14401,0.14401
0.144009,0.144009
0.14395,0.14395
0.143924,0.143924
0.143922,0.143922
0.143916,0.143916
0.143888,0.143888
0.143788,0.143788
0.143785,0.143785
0.143781,0.143781
0.143755,0.143755
0.143753,0.143753
0.143751,0.143751
0.143695,0.143695
0.143694,0.143694
0.143681,0.143681
0.143647,0.143647
0.143606,0.143606
0.143584,0.143584
0.143565,0.143565
0.143558,0.143558
0.143505,0.143505
0.143494,0.143494
0.143487,0.143487
0.14344,0.14344
0.14343,0.14343
0.143414,0.143414
0.143387,0.143387
0.143366,0.143366
0.143355,0.143355
0.143344,0.143344
0.14334,0.14334
0.143321,0.143321
0.143292,0.143292
0.143262,0.143262
0.143256,0.143256
0.143218,0.143218
0.143181,0.143181
0.143167,0.143167
0.143144,0.143144
0.143137,0.143137
0.143103,0.143103
0.143049,0.143049
0.143026,0.143026
0.142983,0.142983
0.142964,0.142964
0.142955,0.142955
0.142954,0.142954
0.142945,0.142945
0.142938,0.142938
0.142925,0.142925
0.142886,0.142886
0.142854,0.142854
0.142826,0.142826
0.142814,0.142814
0.142789,0.142789
0.14274,0.14274
0.142731,0.142731
0.142704,0.138107
0.142704,0.142704
0.142683,0.142683
0.142673,0.142673
0.142647,0.142647
0.142645,0.142645
0.14259,0.142223
0.14259,0.14259
0.142585,0.142585
0.142521,0.142521
0.142507,0.142507
0.142469,0.142469
0.142384,0.142384
0.142291,0.142291
0.142286,0.142286
0.142247,0.142247
0.142246,0.142246
0.142235,0.142235
0.142227,0.142227
0.142222,0.142222
0.142184,0.142184
0.142162,0.142162
0.142151,0.142151
0.142084,0.142084
0.141919,0.141919
0.141887,0.141887
0.141878,0.141878
0.141876,0.141876
0.141871,0.141871
0.141846,0.141846
0.141817,0.141817
0.141792,0.141792
0.141777,0.141777
0.141767,0.141767
0.141742,0.141742
0.141689,0.141689
0.141652,0.141652
0.141649,0.141649
0.141606,0.141606
0.141531,0.141531
0.14153,0.14153
0.141483,0.141483
0.141478,0.141478
0.141462,0.141462
0.14145,0.14145
0.141446,0.141446
0.141442,0.141442
0.1414,0.1414
0.141394,0.140939
0.141394,0.141394
0.141385,0.141385
0.14136,0.14136
0.141336,0.141336
0.141277,0.141277
0.141266,0.141266
0.14125,0.14125
0.141249,0.141249
0.141178,0.139716
0.141178,0.141178
0.141167,0.141167
0.14115,0.14115
0.141123,0.131918
0.141123,0.141123
0.141113,0.141113
0.141078,0.141078
0.141064,0.141064
0.141055,0.141055
0.141042,0.138454
0.141042,0.141042
