0.331324,0.331324
0.330819,0.330819
0.330516,0.330516
0.330437,0.330437
0.330437,0.330437
0.330436,0.330436
0.330434,0.330434
0.330126,0.330126
0.329956,0.329956
0.329953,0.329953
0.329941,0.329941
0.329907,0.329907
0.329603,0.329603
0.329379,0.329379
0.329352,0.329352
0.329245,0.329245
0.329176,0.329176
0.329162,0.329162
0.329161,0.329161
0.329161,0.329161
0.329111,0.329111
0.328959,0.328959
0.327994,0.327994
0.327981,0.327981
0.327969,0.327969
0.327702,0.327702
0.327511,0.327511
0.327191,0.327191
0.327086,0.327086
0.32655,0.32655
0.326422,0.326422
0.326355,0.326355
0.326315,0.326315
0.192669,0.149332
0.192669,0.192669
0.192125,0.152314
0.192125,0.192125
0.192004,0.156169
0.192004,0.192004
0.190308,0.190308
0.188584,0.174538
0.188584,0.188584
0.183677,0.183677
0.182605,0.182605
0.182505,0.182505
0.180531,0.180531
0.180269,0.180269
0.179306,0.163363
0.179306,0.179306
0.179257,0.179257
0.178713,0.155671
0.178713,0.178713
0.177526,0.152903
0.177526,0.177526
0.176878,0.176878
0.176215,0.176215
0.175412,0.157231
0.175412,0.175412
0.174907,0.174907
0.173235,0.173235
0.172444,0.172444
0.171928,0.171928
0.171803,0.171803
0.171644,0.171644
0.171103,0.171103
0.17059,0.17059
0.170295,0.170295
0.170294,0.170294
0.170056,0.170056
0.16962,0.16962
0.169359,0.148423
0.169359,0.169359
0.169288,0.157349
0.169288,0.169288
0.169074,0.169074
0.168898,0.168898
0.168559,0.168559
0.16854,0.168133
0.16854,0.16854
0.168056,0.168056
0.167819,0.167819
0.167384,0.167384
0.167318,0.167318
0.16715,0.16715
0.166914,0.166914
0.166675,0.166675
0.166631,0.166631
0.166522,0.166522
0.166411,0.166411
0.166331,0.15741
0.166331,0.166331
0.166323,0.166323
0.165709,0.146435
0.165709,0.165709
0.165601,0.165601
0.165335,0.165335
0.165186,0.165186
0.165131,0.165131
0.165101,0.165101
0.164942,0.149102
0.164942,0.164942
0.164922,0.164922
0.164499,0.164499
0.164481,0.164481
0.164281,0.164281
0.163917,0.163917
0.163788,0.163788
0.163648,0.163648
0.163054,0.163054
0.162975,0.162975
0.162841,0.162841
0.162816,0.15245
0.162816,0.162816
0.162526,0.162526
0.1623,0.1623
0.161995,0.161995
0.161918,0.143602
0.161918,0.161918
0.161726,0.161726
0.161669,0.155731
0.161669,0.161669
0.161607,0.161607
0.16111,0.16111
0.161101,0.161101
0.160842,0.159917
0.160842,0.160842
0.160832,0.160832
0.160639,0.148944
0.160639,0.160639
0.160488,0.160488
0.160418,0.160418
0.160316,0.160316
0.160241,0.160241
0.160237,0.160237
0.160114,0.159383
0.160114,0.160114
0.160058,0.160058
0.160001,0.160001
0.159957,0.159957
0.159836,0.159836
0.159809,0.159809
0.159685,0.159685
0.159611,0.159611
0.159567,0.159567
0.159559,0.159559
0.159508,0.159508
0.159502,0.159502
0.159487,0.159487
0.159464,0.159464
0.159443,0.159443
0.159185,0.159185
0.159124,0.159124
0.158989,0.158989
0.158944,0.151897
0.158944,0.158944
0.158912,0.15635
0.158912,0.158912
0.158823,0.158823
0.158752,0.158752
0.158733,0.158733
0.158721,0.158721
0.158691,0.158691
0.158657,0.158657
0.158655,0.158655
0.158618,0.158618
0.158533,0.158533
0.158515,0.158515
0.158511,0.158511
0.158292,0.158292
0.158192,0.158192
0.15819,0.15819
0.158141,0.158141
0.15805,0.15805
0.158007,0.157761
0.158007,0.158007
0.158005,0.158005
0.158,0.158
0.157911,0.157911
0.157867,0.157867
0.15785,0.15785
0.157759,0.157759
0.157719,0.157719
0.157659,0.144234
0.157659,0.157659
0.157655,0.157655
0.157541,0.157541
0.157499,0.147421
0.157499,0.157499
0.157348,0.157348
0.157344,0.157344
0.157088,0.157088
0.157087,0.157087
0.15703,0.15703
0.15699,0.15699
0.156958,0.156958
0.15677,0.143207
0.15677,0.15677
0.156756,0.156756
0.156641,0.156641
0.156561,0.156561
0.156454,0.145955
0.156454,0.156454
0.156434,0.156434
0.156393,0.156393
0.156367,0.156367
0.15633,0.15633
0.156308,0.156308
0.156292,0.156292
0.156224,0.156224
0.156224,0.156224
0.156052,0.156052
0.156018,0.156018
0.156007,0.146953
0.156007,0.156007
0.155864,0.155864
0.155754,0.148601
0.155754,0.155754
0.155638,0.155638
0.155566,0.155566
0.155563,0.155563
0.155473,0.155473
0.155447,0.155447
0.155373,0.155373
0.155339,0.155339
0.155299,0.155299
0.15518,0.15518
0.155131,0.155131
0.155054,0.155054
0.154963,0.154963
0.154926,0.154926
0.154858,0.154858
0.15484,0.148173
0.15484,0.15484
0.154804,0.154804
0.154787,0.154787
0.154785,0.154785
0.154717,0.154717
0.154586,0.146863
0.154586,0.154586
0.154536,0.154536
0.154442,0.154442
0.154434,0.154434
0.154426,0.154426
0.154417,0.154417
0.154408,0.154408
0.154394,0.154394
0.154354,0.154354
0.154335,0.154335
0.154246,0.154246
0.154113,0.154113
0.154012,0.154012
0.153914,0.153914
0.153903,0.153903
0.153903,0.153903
0.153877,0.153877
0.153852,0.153852
0.153837,0.153837
0.153644,0.153644
0.153607,0.153607
0.153572,0.153572
0.153505,0.153505
0.153492,0.153492
0.1534,0.1534
0.153299,0.153299
0.153264,0.153264
0.153262,0.153262
0.153251,0.153251
0.153241,0.153241
0.153215,0.153215
0.153043,0.153043
0.15301,0.15301
0.152944,0.152944
0.152911,0.152911
0.15278,0.143484
0.15278,0.15278
0.152767,0.152767
0.15275,0.15275
0.152558,0.14876
0.152558,0.152558
0.152555,0.152555
0.15253,0.15253
0.152411,0.152411
0.152383,0.146896
0.152383,0.152383
0.152266,0.152266
0.15226,0.15226
0.152253,0.152253
0.152251,0.148215
0.152251,0.152251
0.152237,0.152237
0.152213,0.152213
0.15218,0.15218
0.152109,0.152109
0.152013,0.152013
0.152002,0.152002
0.151964,0.151964
0.151905,0.151905
0.151847,0.151847
0.151722,0.151722
0.151639,0.151639
0.151635,0.151635
0.151633,0.151633
0.151561,0.151561
0.151519,0.151519
0.151417,0.151417
0.151412,0.151412
0.151347,0.146687
0.151347,0.151347
0.151306,0.151306
0.151265,0.151265
0.151259,0.151259
0.151216,0.151216
0.151068,0.150972
0.151068,0.151068
0.151046,0.151046
0.151045,0.151045
0.151007,0.151007
0.150996,0.150996
0.150981,0.150981
0.150981,0.150981
0.150924,0.150924
0.150823,0.150823
0.150811,0.150811
0.150805,0.150805
0.150796,0.150796
0.150761,0.150761
0.150731,0.150731
0.150689,0.150689
0.150684,0.150684
0.150661,0.150661
0.150648,0.150648
0.150587,0.150587
0.150586,0.150586
0.150574,0.150574
0.150545,0.150545
0.150515,0.150515
0.150475,0.150475
0.150475,0.150475
0.150463,0.150463
0.150437,0.150437
0.150393,0.150393
0.150389,0.150389
0.150366,0.150366
0.150304,0.150304
0.150284,0.150284
0.150271,0.150271
0.150227,0.150227
0.150226,0.150226
0.150184,0.145641
0.150184,0.150184
0.15017,0.15017
0.150158,0.150158
0.150095,0.150095
0.150061,0.150061
0.150038,0.150038
0.150033,0.150033
0.14997,0.14997
0.149943,0.149943
0.149932,0.149932
0.149887,0.149887
0.149878,0.149878
0.149866,0.149866
0.149793,0.149793
0.149774,0.149774
0.149711,0.149711
0.149698,0.149698
0.149536,0.149536
0.149529,0.149529
0.149461,0.149461
0.149433,0.149433
0.149408,0.149408
0.149403,0.149403
0.149385,0.149385
0.14936,0.14936
0.149339,0.149339
0.149226,0.149226
0.149165,0.149165
0.14914,0.14914
0.149109,0.149109
0.149068,0.149068
0.149068,0.149068
0.149051,0.149051
0.148988,0.148988
0.148942,0.148942
0.148889,0.148889
0.148781,0.148781
0.148772,0.148772
0.148758,0.148758
0.148723,0.148723
0.148703,0.148703
0.1487,0.1487
0.148681,0.148681
0.148671,0.148671
0.14867,0.14867
0.148584,0.148584
0.148484,0.148484
0.148458,0.148458
0.148401,0.148401
0.148371,0.148371
0.148355,0.148355
0.148345,0.148345
0.148233,0.148233
0.148221,0.148221
0.148213,0.148213
0.148191,0.142102
0.148191,0.148191
0.148174,0.148174
0.148139,0.148139
0.148116,0.148116
0.148115,0.148115
0.148038,0.148038
0.148035,0.148035
0.148021,0.148021
0.147979,0.138075
0.147979,0.147979
0.147965,0.147965
0.147945,0.147945
0.147909,0.147909
0.1479,0.1479
0.147813,0.147813
0.147804,0.147804
0.147799,0.147799
0.147771,0.147771
0.14772,0.14772
0.147719,0.147719
0.147688,0.147688
0.147678,0.147678
0.147672,0.147672
0.14762,0.14762
0.147595,0.147595
0.147563,0.147563
0.147516,0.142477
0.147516,0.147516
0.147422,0.145481
0.147422,0.147422
0.147418,0.147418
0.147412,0.147412
0.147401,0.141462
0.147401,0.147401
0.147374,0.147374
0.147333,0.147333
0.147183,0.147183
0.147163,0.147163
0.147136,0.147136
0.147105,0.147105
0.147101,0.147101
0.147089,0.147089
0.147079,0.147079
0.14707,0.14707
0.146978,0.146978
0.146929,0.146929
0.146911,0.146911
0.146851,0.146851
0.146801,0.146801
0.146757,0.146757
0.146717,0.146717
0.146618,0.146618
0.146615,0.146615
0.146547,0.146547
0.146543,0.146543
0.14648,0.14648
0.146479,0.146479
0.146399,0.146399
0.146394,0.146394
0.146361,0.146361
0.146339,0.146339
0.146334,0.146334
0.146319,0.146319
0.146318,0.146318
0.146307,0.146307
0.146297,0.146297
0.146276,0.146138
0.146276,0.146276
0.146186,0.146186
0.146171,0.146171
0.146137,0.146137
0.146127,0.146127
0.146124,0.146124
0.14611,0.14611
0.145977,0.144447
0.145977,0.145977
0.145935,0.145935
0.145808,0.145808
0.145742,0.13863
0.145742,0.145742
0.145714,0.145714
0.145651,0.145651
0.145581,0.145581
0.145514,0.145514
0.145438,0.145438
0.145326,0.145326
0.145308,0.145308
0.145204,0.145204
0.145167,0.145167
0.145132,0.145132
0.145128,0.145128
0.145122,0.145122
0.145092,0.145092
0.145056,0.139594
0.145056,0.145056
0.145007,0.145007
0.144987,0.144987
0.144984,0.144984
0.144978,0.144978
0.144948,0.144948
0.144938,0.144938
0.144874,0.144874
0.144818,0.144818
0.144817,0.144817
0.144761,0.144761
0.144739,0.144739
0.144724,0.144724
0.144692,0.144692
0.144691,0.144691
0.144689,0.144689
0.144686,0.144686
0.14466,0.144183
0.14466,0.14466
0.144631,0.144631
0.144621,0.144621
0.144605,0.144605
0.1446,0.1446
0.144559,0.144559
0.144545,0.144545
0.144503,0.144503
0.144495,0.144495
0.144449,0.144449
0.144419,0.144419
0.144393,0.144393
0.144366,0.144366
0.144359,0.144359
0.14434,0.14434
0.144318,0.144318
0.144305,0.144305
0.144294,0.144294
0.144199,0.144199
0.144194,0.144194
0.144148,0.144148
0.144144,0.144144
0.144138,0.144138
0.144136,0.144136
0.144111,0.144111
0.144098,0.144098
0.144039,0.144039
0.14403,0.14403
0.144013,0.144013
0.143985,0.143985
0.143984,0.143984
0.143975,0.143975
0.143926,0.143926
0.143908,0.143908
0.143884,0.143884
0.143875,0.143875
0.143832,0.143832
0.143829,0.143829
0.143806,0.143806
0.143795,0.143795
0.143781,0.143781
0.143753,0.143753
0.143722,0.143722
0.143714,0.143714
0.143611,0.143611
0.143611,0.143611
0.143514,0.143514
0.143477,0.143477
0.143446,0.143446
0.143434,0.143434
0.143415,0.143415
0.143392,0.143392
0.143377,0.143377
0.143328,0.143328
0.143318,0.143318
0.143225,0.143225
0.143216,0.143216
0.143161,0.143161
0.143128,0.143128
0.143013,0.143013
0.142979,0.142979
0.142976,0.142976
0.142966,0.142966
0.142926,0.142926
0.142918,0.142918
0.142916,0.142916
0.142859,0.142859
0.142829,0.142829
0.142803,0.142803
0.142692,0.142692
0.142679,0.142679
0.142673,0.142673
0.14262,0.14262
0.142558,0.142558
0.142488,0.142488
0.142463,0.142463
0.142457,0.142457
0.142422,0.142422
0.14241,0.14241
0.14241,0.14241
0.142335,0.142335
0.142295,0.142295
0.142252,0.142252
0.142248,0.142248
0.142245,0.142245
0.142232,0.142232
0.14218,0.14218
0.142177,0.142177
0.14217,0.14217
0.142156,0.142156
0.14215,0.14215
0.142146,0.142146
0.142132,0.142132
0.142122,0.142122
0.1421,0.1421
0.14205,0.14205
0.142042,0.138994
0.142042,0.142042
0.142014,0.142014
0.142001,0.142001
0.141977,0.141977
0.141959,0.141959
0.141944,0.141944
0.141931,0.141931
0.141921,0.141921
0.141891,0.141891
0.141877,0.141877
0.141869,0.141869
0.141864,0.141864
0.141795,0.141795
0.141792,0.141792
0.141781,0.141781
0.141778,0.141778
0.141766,0.13857
0.141766,0.141766
0.14176,0.14176
0.141744,0.141744
0.141724,0.141724
0.141708,0.141343
0.141708,0.141708
0.141651,0.141651
0.141567,0.141567
0.141563,0.141563
0.141531,0.141531
0.141497,0.141497
0.14147,0.14147
0.141449,0.141449
0.14144,0.14144
0.141438,0.141438
0.141388,0.141388
0.141261,0.141261
0.141245,0.141245
0.141219,0.141219
0.141212,0.141212
0.14121,0.14121
0.141204,0.141204
0.141194,0.141194
0.141124,0.138753
0.141124,0.141124
0.141117,0.141117
0.141115,0.141115
0.1411,0.1411
0.141088,0.141088
0.141036,0.141036
0.141026,0.141026
0.14102,0.14102
0.141013,0.141013
0.140992,0.140992
0.140991,0.140991
0.140983,0.140983
0.140958,0.140958
0.140942,0.140942
0.140939,0.140939
0.140919,0.140919
0.140902,0.140902
0.140884,0.140884
0.140873,0.140873
0.140815,0.140815
0.140742,0.140742
0.14073,0.14073
0.140699,0.140699
0.140692,0.140692
0.140648,0.131681
0.140648,0.140648
0.140642,0.140642
0.140626,0.140626
0.140585,0.131416
0.140585,0.140585
0.140546,0.140546
0.140513,0.140513
0.140501,0.140501
0.140501,0.140501
0.140468,0.140468
0.140454,0.140454
0.140453,0.140453
0.14042,0.14042
0.140388,0.140388
0.140352,0.140352
0.140341,0.140341
0.140214,0.140214
0.14021,0.13724
0.14021,0.14021
0.14016,0.14016
0.14015,0.14015
0.140126,0.140126
0.140126,0.140126
0.140056,0.140056
0.14003,0.14003
0.139932,0.139932
0.139926,0.139926
0.139901,0.139901
0.139889,0.139889
0.139879,0.139879
0.139862,0.139862
0.139844,0.139844
0.139825,0.139825
0.139821,0.139821
0.139806,0.139806
0.139792,0.139792
0.139764,0.139764
0.139755,0.139755
0.139751,0.139751
0.13968,0.13968
0.139629,0.139629
0.139627,0.139627
0.139608,0.139608
0.139597,0.139597
0.139531,0.139531
0.13953,0.13953
0.139527,0.139527
0.139474,0.139474
0.139463,0.139463
0.13944,0.13944
0.139395,0.139395
0.139384,0.139384
0.139345,0.139345
0.139337,0.139337
0.139273,0.139273
0.139258,0.139258
0.139223,0.139223
0.139206,0.139206
0.139102,0.139102
0.13906,0.13906
0.139051,0.139051
0.139022,0.139022
0.138985,0.138985
0.13892,0.13892
0.138891,0.138891
0.138888,0.138888
0.138793,0.138793
0.138772,0.138772
0.138768,0.138768
0.138763,0.138763
0.138725,0.138725
0.138718,0.138718
0.138712,0.138712
0.138613,0.138613
0.138581,0.138581
0.138532,0.138532
0.138529,0.138529
0.138491,0.138491
0.138427,0.138427
0.13841,0.13841
0.1384,0.1384
0.1384,0.1384
0.138298,0.138298
0.138292,0.138292
0.138289,0.138289
0.138264,0.138264
0.138233,0.138233
0.138138,0.138138
0.138121,0.138121
0.138114,0.138114
0.138113,0.138113
0.138112,0.138112
0.138093,0.138093
0.138047,0.138047
0.138042,0.138042
0.138013,0.138013
0.138007,0.138007
0.137988,0.137988
0.137967,0.137967
0.137949,0.137949
0.137946,0.137946
0.137924,0.137924
0.137912,0.137912
0.137898,0.137898
0.137873,0.137873
0.13786,0.13786
0.137848,0.137848
0.13784,0.13784
0.137797,0.137797
0.137779,0.137779
0.137769,0.137769
0.137739,0.137739
0.137713,0.137713
0.137703,0.137703
0.137695,0.137695
0.137692,0.137692
0.137652,0.137652
0.137648,0.137648
0.13764,0.13764
0.13759,0.13759
0.137573,0.137573
0.137554,0.137554
0.137506,0.137506
0.137504,0.137504
0.137497,0.137497
0.137486,0.137486
0.137436,0.136814
0.137436,0.137436
0.13743,0.13743
0.137422,0.137422
0.13737,0.137226
0.13737,0.13737
0.137369,0.137369
0.137349,0.137349
0.137272,0.137272
0.137217,0.137217
0.13716,0.13716
0.137155,0.137155
0.137121,0.137121
0.137114,0.137114
0.13706,0.13706
0.13704,0.13704
0.137034,0.137034
0.137007,0.137007
0.137,0.137
0.136992,0.136992
0.136975,0.136975
0.136947,0.136947
0.136939,0.136939
0.136919,0.136919
0.136916,0.136916
0.136912,0.136912
0.13684,0.13684
0.136815,0.136815
0.13681,0.13681
0.13674,0.13674
0.136682,0.136682
0.136673,0.136673
0.136606,0.136606
0.136567,0.136567
0.136553,0.136553
0.136485,0.136485
0.136468,0.136468
0.136446,0.136446
