0.400078,0.400078
0.397403,0.397403
0.397403,0.397403
0.397403,0.397403
0.397403,0.397403
0.397403,0.397403
0.397403,0.397403
0.397403,0.397403
0.397403,0.397403
0.397403,0.397403
0.397403,0.397403
0.397403,0.397403
0.397403,0.397403
0.397402,0.397402
0.397402,0.397402
0.397402,0.397402
0.397393,0.397393
0.397359,0.397359
0.397319,0.397319
0.397248,0.397248
0.397247,0.397247
0.397245,0.397245
0.397221,0.397221
0.397199,0.397199
0.397152,0.397152
0.397148,0.397148
0.39708,0.39708
0.397063,0.397063
0.397033,0.397033
0.39702,0.39702
0.396944,0.396944
0.396939,0.396939
0.396918,0.396918
0.396872,0.396872
0.396728,0.396728
0.39658,0.39658
0.39586,0.39586
0.395784,0.395784
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394293,0.394293
0.394292,0.394292
0.39429,0.39429
0.394275,0.394275
0.394273,0.394273
0.394262,0.394262
0.394261,0.394261
0.394259,0.394259
0.394256,0.394256
0.394233,0.394233
0.394202,0.394202
0.394186,0.394186
0.394153,0.394153
0.394129,0.394129
0.394128,0.394128
0.394123,0.394123
0.394116,0.394116
0.394104,0.394104
0.394049,0.394049
0.394027,0.394027
0.39402,0.39402
0.394004,0.394004
0.39394,0.39394
0.393927,0.393927
0.393896,0.393896
0.393878,0.393878
0.393861,0.393861
0.393814,0.393814
0.393686,0.393686
0.393654,0.393654
0.39365,0.39365
0.393624,0.393624
0.393537,0.393537
0.393523,0.393523
0.393463,0.393463
0.393439,0.393439
0.393381,0.393381
0.393354,0.393354
0.393298,0.393298
0.393261,0.393261
0.393257,0.393257
0.392969,0.392969
0.392581,0.392581
0.392211,0.392211
0.391956,0.391956
0.387056,0.329137
0.387056,0.387056
0.383454,0.383454
0.383213,0.383213
0.383038,0.383038
0.382049,0.382049
0.381372,0.381372
0.381151,0.381151
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380477,0.380477
0.380468,0.380468
0.380435,0.380435
0.380397,0.380397
0.380342,0.329137
0.380342,0.380342
0.380329,0.380329
0.380328,0.380328
0.380326,0.380326
0.380316,0.380316
0.380303,0.380303
0.380282,0.380282
0.380252,0.328753
0.380252,0.380252
0.380237,0.380237
0.380233,0.380233
0.380168,0.380168
0.380152,0.380152
0.380123,0.380123
0.380111,0.380111
0.380038,0.380038
0.380034,0.380034
0.380013,0.380013
0.379969,0.379969
0.379832,0.379832
0.37969,0.37969
0.379493,0.379493
0.379,0.379
0.378928,0.378928
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.3775,0.3775
0.377499,0.377499
0.377497,0.377497
0.377483,0.377483
0.37748,0.37748
0.37747,0.37747
0.37747,0.37747
0.377467,0.377467
0.377464,0.377464
0.377442,0.377442
0.377413,0.377413
0.377398,0.377398
0.377366,0.377366
0.377343,0.377343
0.377342,0.377342
0.377337,0.377337
0.377331,0.377331
0.377319,0.377319
0.377266,0.377266
0.377246,0.377246
0.377239,0.377239
0.377223,0.377223
0.377162,0.377162
0.37715,0.37715
0.37712,0.37712
0.377103,0.377103
0.377087,0.377087
0.377041,0.377041
0.376919,0.376919
0.376889,0.376889
0.376884,0.376884
0.376859,0.376859
0.376776,0.376776
0.376763,0.376763
0.376705,0.376705
0.376682,0.376682
0.376627,0.376627
0.376601,0.376601
0.376589,0.376589
0.376547,0.376547
0.376512,0.376512
0.376508,0.376508
0.376233,0.376233
0.375861,0.375861
0.375507,0.375507
0.375263,0.375263
0.367848,0.367848
0.366647,0.366647
0.365311,0.326512
0.365311,0.365311
0.365218,0.365218
0.364918,0.364918
0.364875,0.364875
0.364157,0.326561
0.364157,0.364157
0.363089,0.363089
0.362826,0.362826
0.362446,0.362446
0.361541,0.361541
0.361467,0.361467
0.361443,0.361443
0.361381,0.361381
0.361314,0.361314
0.361149,0.361149
0.360889,0.360889
0.36066,0.36066
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358734,0.358734
0.358725,0.358725
0.358695,0.358695
0.358659,0.358659
0.358595,0.358595
0.358594,0.358594
0.358592,0.358592
0.35857,0.35857
0.358551,0.358551
0.358508,0.358508
0.358504,0.358504
0.358443,0.358443
0.358428,0.358428
0.358401,0.358401
0.358389,0.358389
0.35832,0.35832
0.358316,0.358316
0.358297,0.358297
0.358256,0.358256
0.358126,0.358126
0.358098,0.358098
0.357992,0.357992
0.3579,0.3579
0.357581,0.357581
0.357342,0.357342
0.357273,0.357273
0.357026,0.357026
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355927,0.355927
0.355924,0.355924
0.355911,0.355911
0.355909,0.355909
0.355899,0.355899
0.355899,0.355899
0.355896,0.355896
0.355894,0.355894
0.355873,0.355873
0.355845,0.355845
0.355831,0.355831
0.355801,0.355801
0.355779,0.355779
0.355779,0.355779
0.355774,0.355774
0.355768,0.355768
0.355757,0.355757
0.355707,0.355707
0.355687,0.355687
0.355681,0.355681
0.355666,0.355666
0.355608,0.355608
0.355597,0.355597
0.355569,0.355569
0.355553,0.355553
0.355537,0.355537
0.355495,0.355495
0.355379,0.355379
0.355351,0.355351
0.355347,0.355347
0.355323,0.355323
0.355245,0.355245
0.355232,0.355232
0.355178,0.355178
0.355156,0.355156
0.355104,0.355104
0.355079,0.355079
0.355029,0.355029
0.354996,0.354996
0.354992,0.354992
0.354732,0.354732
0.354382,0.354382
0.354048,0.354048
0.353818,0.353818
0.352181,0.352181
0.348451,0.348451
0.348234,0.348234
0.348015,0.348015
0.347856,0.347856
0.347625,0.347625
0.347182,0.347182
0.347094,0.347094
0.347009,0.347009
0.346767,0.346767
0.346085,0.346085
0.346072,0.346072
0.346049,0.346049
0.34599,0.34599
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.34553,0.34553
0.345522,0.345522
0.345492,0.345492
0.345457,0.345457
0.345396,0.345396
0.345395,0.345395
0.345393,0.345393
0.345372,0.345372
0.345353,0.345353
0.345312,0.345312
0.345309,0.345309
0.345299,0.345299
0.34525,0.34525
0.345235,0.345235
0.345209,0.345209
0.345198,0.345198
0.345131,0.345131
0.345127,0.345127
0.345109,0.345109
0.345069,0.345069
0.344944,0.344944
0.344821,0.344821
0.344815,0.344815
0.344189,0.344189
0.344123,0.344123
0.344064,0.344064
0.34298,0.34298
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342826,0.342826
0.342824,0.342824
0.342811,0.342811
0.342809,0.342809
0.342799,0.342799
0.342799,0.342799
0.342797,0.342797
0.342794,0.342794
0.342774,0.342774
0.342747,0.342747
0.342734,0.342734
0.342705,0.342705
0.342684,0.342684
0.342683,0.342683
0.342679,0.342679
0.342673,0.342673
0.342662,0.342662
0.342657,0.342657
0.342614,0.342614
0.342595,0.342595
0.342589,0.342589
0.342575,0.342575
0.342519,0.342519
0.342508,0.342508
0.342482,0.342482
0.342466,0.342466
0.342451,0.342451
0.34241,0.34241
0.342298,0.342298
0.342271,0.342271
0.342267,0.342267
0.342245,0.342245
0.342169,0.342169
0.342157,0.342157
0.342105,0.342105
0.342084,0.342084
0.342033,0.342033
0.34201,0.34201
0.341961,0.341961
0.341929,0.341929
0.341926,0.341926
0.341676,0.341676
0.341338,0.341338
0.341016,0.341016
0.340795,0.340795
0.340327,0.340327
0.339836,0.339836
0.339308,0.339308
0.33471,0.33471
0.333837,0.333837
0.333611,0.333611
0.332395,0.332395
0.332311,0.332311
0.332192,0.332192
0.332055,0.332055
0.331999,0.331999
0.3314,0.3314
0.331345,0.331345
0.330268,0.330268
0.330135,0.330135
0.329137,0.329137
0.329137,0.329137
0.329137,0.329137
0.329137,0.329137
0.329137,0.329137
0.329009,0.329009
0.329006,0.329006
0.328987,0.328987
0.328698,0.328698
0.328456,0.328456
0.328372,0.328372
0.32786,0.32786
0.327759,0.327759
0.327179,0.327179
0.327086,0.327086
0.326561,0.326561
0.326561,0.326561
0.326561,0.326561
0.326415,0.326415
0.326341,0.326341
0.326322,0.326322
0.326296,0.326296
0.326273,0.326273
0.326218,0.326218
0.205633,0.167508
0.205633,0.205633
0.202412,0.17688
0.202412,0.202412
0.200047,0.185147
0.200047,0.200047
0.198791,0.16215
0.198791,0.198791
0.196912,0.196912
0.194087,0.17683
0.194087,0.194087
0.193704,0.193704
0.193598,0.193598
0.191905,0.148936
0.191905,0.191905
0.191504,0.191504
0.191459,0.191459
0.191226,0.191226
0.190153,0.190153
0.19005,0.19005
0.187698,0.187698
0.186926,0.186926
0.185532,0.185532
0.184332,0.184332
0.183828,0.183828
0.183794,0.183794
0.183481,0.183481
0.182925,0.182925
0.182378,0.182378
0.182246,0.182246
0.182127,0.182127
0.181503,0.181503
0.181473,0.168674
0.181473,0.181473
0.181127,0.153345
0.181127,0.181127
0.180977,0.180977
0.180887,0.180887
0.180652,0.160894
0.180652,0.180652
0.180646,0.180646
0.17993,0.17993
0.179265,0.179265
0.179071,0.179071
0.178762,0.178762
0.178208,0.178208
0.17813,0.17813
0.178019,0.178019
0.177823,0.177823
0.17739,0.17739
0.176759,0.176759
0.176629,0.176629
0.176559,0.155655
0.176559,0.176559
0.176251,0.160823
0.176251,0.176251
0.17612,0.17612
0.175823,0.175823
0.175775,0.157092
0.175775,0.175775
0.175384,0.175384
0.175226,0.175226
0.174924,0.166162
0.174924,0.174924
0.174442,0.174442
0.174408,0.174408
0.174387,0.174387
0.173594,0.173594
0.173382,0.168491
0.173382,0.173382
0.173335,0.153174
0.173335,0.173335
0.173307,0.173307
0.173206,0.173206
0.1731,0.1731
0.173012,0.173012
0.17295,0.17295
0.17272,0.17272
0.172407,0.172407
0.172404,0.172404
0.172186,0.172186
0.172164,0.172164
0.171697,0.171697
0.171633,0.171633
0.171524,0.16326
0.171524,0.171524
0.171429,0.171429
0.171387,0.171387
0.170923,0.170923
0.170909,0.170909
0.170893,0.170893
0.17083,0.17083
0.170809,0.170809
0.170784,0.170784
0.170761,0.170761
0.170631,0.170631
0.170575,0.170575
0.17042,0.17042
0.170386,0.170386
0.170321,0.170321
0.170275,0.170275
0.170208,0.170208
0.170178,0.170178
0.170169,0.170169
0.170033,0.170033
0.169981,0.169981
0.169914,0.169914
0.169879,0.169879
0.169822,0.169822
0.169763,0.169763
0.169605,0.169605
0.169528,0.169528
0.169503,0.169503
0.169471,0.169471
0.169391,0.169391
0.168958,0.168958
0.168861,0.168861
0.168811,0.168811
0.168596,0.168189
0.168596,0.168596
0.168519,0.161202
0.168519,0.168519
0.168513,0.168513
0.168503,0.168503
0.168336,0.168336
0.168329,0.168329
0.168301,0.168301
0.168168,0.168168
0.167945,0.167945
0.167915,0.167915
0.167861,0.167861
0.167805,0.167805
0.167616,0.167616
0.167509,0.167509
0.167469,0.167469
0.167467,0.167467
0.167448,0.167448
0.166961,0.166961
0.166925,0.166925
0.166731,0.166731
0.1667,0.1667
0.166605,0.166605
0.166393,0.166393
0.166383,0.153591
0.166383,0.166383
0.166284,0.166284
0.166232,0.166232
0.166054,0.158877
0.166054,0.166054
0.165963,0.165963
0.165946,0.165946
0.165896,0.165896
0.165798,0.165798
0.165476,0.151461
0.165476,0.165476
0.165378,0.165378
0.165278,0.165278
0.165186,0.165186
0.165119,0.165119
0.165043,0.165043
0.164945,0.164945
0.164823,0.164823
0.164542,0.164542
0.164334,0.164334
0.164279,0.164279
0.16427,0.16427
0.164122,0.164122
0.164091,0.164091
0.16401,0.16401
0.163952,0.163952
0.163943,0.151802
0.163943,0.163943
0.163902,0.163902
0.163868,0.163868
0.163829,0.163829
0.16382,0.16382
0.163808,0.163808
0.163755,0.163755
0.163541,0.163541
0.163515,0.148352
0.163515,0.163515
0.163417,0.163417
0.163258,0.163258
0.163258,0.163258
0.163255,0.163255
0.163236,0.163236
0.163202,0.154615
0.163202,0.163202
0.163187,0.163187
0.163165,0.163165
0.163117,0.163117
0.163111,0.163111
0.162958,0.162958
0.162943,0.162943
0.162786,0.162786
0.162757,0.154672
0.162757,0.162757
0.162724,0.162724
0.162583,0.162583
0.162575,0.162575
0.162564,0.160555
0.162564,0.162564
0.162507,0.162507
0.162435,0.162435
0.16231,0.16231
0.162206,0.162206
0.162117,0.162117
0.16206,0.16206
0.161996,0.161996
0.161954,0.161954
0.161918,0.161918
0.161752,0.161752
0.161698,0.161698
0.16165,0.16165
0.161521,0.161521
0.161501,0.161501
0.161476,0.161476
0.161467,0.161467
0.161343,0.161343
0.161295,0.161295
0.161292,0.161292
0.161196,0.161196
0.161137,0.161137
0.161122,0.161122
0.160978,0.160978
0.160868,0.160868
0.160832,0.160832
0.160773,0.160773
0.160728,0.160728
0.160701,0.160701
0.160621,0.160621
0.16061,0.16061
0.160574,0.160574
0.160561,0.160561
0.160433,0.160433
0.160376,0.160376
0.160342,0.160342
0.160339,0.160339
0.160251,0.154831
0.160251,0.160251
0.160232,0.160232
0.160159,0.160159
0.160156,0.160156
0.160091,0.160091
0.160035,0.160035
0.159891,0.159891
0.159822,0.159822
0.159819,0.159819
0.159779,0.159779
0.15948,0.15948
0.15943,0.15943
0.15939,0.150511
0.15939,0.15939
0.159358,0.159358
0.159356,0.159356
0.159299,0.156943
0.159299,0.159299
0.159182,0.159182
0.159175,0.159175
0.159126,0.159126
0.159038,0.147043
0.159038,0.159038
0.159025,0.159025
0.159006,0.159006
0.158975,0.158975
0.158921,0.158921
0.158904,0.158904
0.158687,0.158687
0.158675,0.158675
0.158674,0.158674
0.158567,0.158567
0.158531,0.158531
0.158489,0.158489
0.158442,0.158442
0.158439,0.158439
0.158352,0.158352
0.158344,0.158186
0.158344,0.158344
0.158295,0.158295
0.158218,0.158218
0.158151,0.158151
0.158103,0.158103
0.158081,0.158081
0.158058,0.158058
0.158027,0.158027
0.157951,0.151357
0.157951,0.157951
0.157903,0.157903
0.157854,0.157854
0.157833,0.157833
0.157781,0.157781
0.15775,0.15775
0.15775,0.15775
0.157748,0.157748
0.157738,0.157738
0.157731,0.157731
0.15773,0.15773
0.157674,0.157674
0.157631,0.157631
0.157625,0.157625
0.157562,0.157562
0.157495,0.157495
0.157467,0.157467
0.15743,0.15743
0.157373,0.157373
0.157302,0.157302
0.157287,0.157287
0.157243,0.157243
0.157148,0.157148
0.157143,0.157143
0.157055,0.157055
0.15703,0.15703
0.157014,0.157014
0.156962,0.156962
0.156939,0.14739
0.156939,0.156939
0.156918,0.156918
0.156912,0.156912
0.156903,0.156903
0.156877,0.156877
0.156835,0.146287
0.156835,0.156835
0.156798,0.156798
0.156791,0.156791
0.156755,0.156755
0.156736,0.156736
0.15671,0.15671
0.156707,0.156707
0.156576,0.156576
0.156571,0.156571
0.156525,0.156525
0.156519,0.156519
0.156445,0.156445
0.156333,0.156333
0.156203,0.156203
0.156149,0.156149
0.156135,0.156135
0.156086,0.156086
0.156084,0.156084
0.15607,0.15607
0.156055,0.156055
0.155987,0.155987
0.155961,0.155961
0.15594,0.15594
0.155893,0.155893
0.155766,0.155766
0.155696,0.155696
0.155583,0.155583
0.15553,0.15553
0.155501,0.155501
0.155498,0.155498
0.155422,0.152551
0.155422,0.155422
0.155409,0.155409
0.155257,0.155257
0.155233,0.155233
0.155228,0.155228
0.155212,0.155212
0.155203,0.155203
0.155189,0.155189
0.155144,0.155144
0.155135,0.155135
0.155117,0.155117
0.155108,0.155108
0.155004,0.155004
0.154991,0.154991
0.154942,0.154942
0.154914,0.154914
0.15485,0.15485
0.154836,0.154836
0.154818,0.154818
0.154745,0.154745
0.154625,0.154625
0.154618,0.154618
0.154609,0.154609
0.154572,0.154572
0.154504,0.154504
0.154477,0.154477
0.15444,0.15444
0.154435,0.154435
0.154413,0.154413
0.154346,0.154346
0.15426,0.15426
0.15424,0.15424
0.154231,0.148359
0.154231,0.154231
0.154187,0.154187
0.154144,0.154144
0.154138,0.154138
0.15408,0.149497
0.15408,0.15408
0.154061,0.154061
0.154032,0.154032
0.15403,0.15403
0.154009,0.153311
0.154009,0.154009
0.153959,0.153959
0.153949,0.153949
0.153943,0.153943
0.153901,0.153901
0.153892,0.153892
0.153889,0.153889
0.153863,0.153863
0.153817,0.153817
0.153775,0.153775
0.153772,0.153772
0.153656,0.153494
0.153656,0.153656
0.153597,0.153597
0.153549,0.153549
0.153514,0.153514
0.153492,0.153492
0.153491,0.153491
0.153482,0.153482
0.153472,0.153472
0.153454,0.153454
0.153426,0.153426
0.153337,0.153337
0.153309,0.153309
0.153304,0.153304
0.153245,0.153245
0.153209,0.153209
0.153176,0.153176
0.153131,0.153131
0.1531,0.1531
0.15309,0.15309
0.153077,0.153077
0.153064,0.153064
0.153055,0.153055
0.153048,0.151653
0.153048,0.153048
0.153043,0.153043
0.152968,0.152968
0.152967,0.152967
0.152962,0.152962
0.152959,0.152959
0.152947,0.152947
0.152941,0.152941
0.152906,0.152906
0.152852,0.152852
0.152804,0.152804
0.152799,0.152799
0.152743,0.152743
0.152737,0.152737
0.15273,0.15273
0.152684,0.152684
0.15266,0.15266
0.15265,0.15265
0.152642,0.152642
0.152626,0.152626
0.152544,0.152544
0.152542,0.152542
0.152452,0.152452
0.152283,0.152283
0.152224,0.152224
0.152211,0.152211
0.15221,0.15221
0.152027,0.152027
0.152025,0.152025
0.15191,0.15191
0.151875,0.151875
0.151852,0.151852
0.15185,0.15185
0.151748,0.151748
0.15172,0.15172
0.151719,0.151719
0.151708,0.151708
0.151691,0.151691
0.151657,0.151657
0.151641,0.147088
0.151641,0.151641
0.151483,0.151483
0.151482,0.151482
0.151455,0.151455
0.151445,0.151445
0.15144,0.15144
0.151438,0.151438
0.15142,0.15142
0.151417,0.151417
0.15141,0.15141
0.151401,0.151401
0.151365,0.151365
0.151364,0.151364
0.151332,0.151332
0.151329,0.151329
0.151303,0.151303
0.151243,0.151243
0.151202,0.151202
0.151174,0.151174
0.151171,0.151171
0.151156,0.151156
0.151105,0.151105
0.151055,0.151055
0.151033,0.151033
0.151025,0.151025
0.150947,0.150947
0.150934,0.150934
0.150934,0.150934
0.150906,0.150906
0.150899,0.150899
0.150897,0.14714
0.150897,0.150897
0.150883,0.148801
0.150883,0.150883
0.150871,0.150871
0.150843,0.150843
0.150834,0.150834
0.150821,0.150821
0.150816,0.150816
0.150791,0.150791
0.150783,0.14932
0.150783,0.150783
0.150754,0.150754
0.150737,0.145112
0.150737,0.150737
0.150723,0.150723
0.150667,0.150667
0.150636,0.150636
0.150613,0.150613
0.150604,0.150604
0.150541,0.150541
0.150501,0.150501
0.150487,0.150487
0.150466,0.150466
0.150443,0.150443
0.150421,0.150421
0.150418,0.150418
0.150332,0.150332
0.150302,0.150302
0.150299,0.150299
0.150292,0.150292
0.150283,0.150283
0.150272,0.150272
0.150266,0.150266
0.150238,0.150238
0.150232,0.150232
0.150062,0.150062
0.150021,0.150021
0.150011,0.150011
0.150003,0.150003
0.14984,0.14984
0.149834,0.149834
0.14982,0.14982
0.149717,0.149717
0.149705,0.149705
0.149704,0.149704
0.149677,0.149677
0.149645,0.149645
0.149645,0.149645
0.149625,0.149625
0.149574,0.149574
0.149545,0.149545
0.149506,0.149506
0.149394,0.149394
0.149345,0.149345
0.149315,0.149315
0.149295,0.149295
0.149291,0.149291
0.149274,0.149274
0.149244,0.149244
0.149235,0.149235
0.149155,0.149155
0.149122,0.149122
0.14912,0.14912
0.149012,0.149012
0.148962,0.148962
0.148957,0.148957
0.14894,0.14894
0.148937,0.148937
0.148931,0.148931
0.148891,0.148891
0.148867,0.148867
0.148864,0.148864
0.148861,0.148861
0.148823,0.148823
0.148757,0.148757
0.148751,0.148751
0.148704,0.148704
0.148688,0.148688
0.14866,0.14866
0.148632,0.148632
0.148614,0.148614
0.148606,0.148606
0.148594,0.148594
0.148583,0.148583
0.148545,0.148545
0.148444,0.148444
0.148439,0.148439
0.148371,0.148371
0.148309,0.148309
0.148273,0.148273
0.148243,0.146689
0.148243,0.148243
0.148212,0.148212
0.148162,0.148162
0.14813,0.14813
0.148105,0.148105
0.148093,0.148093
0.148032,0.148032
0.148014,0.148014
0.147983,0.147983
0.147962,0.147962
0.147957,0.147957
0.14795,0.14795
0.147885,0.147885
0.147878,0.147878
0.147862,0.147862
0.147862,0.147862
0.147847,0.147847
0.14784,0.14784
0.147824,0.147824
0.147804,0.147804
0.147772,0.147772
0.147766,0.147766
0.147735,0.147735
0.147726,0.147726
0.147725,0.147725
0.147717,0.147717
0.147701,0.147701
0.147687,0.147687
0.147685,0.147685
0.147677,0.147677
0.147661,0.147661
0.147551,0.147551
0.147547,0.147547
0.147525,0.147525
0.147485,0.147485
0.147454,0.147454
0.147417,0.147417
0.147372,0.147372
0.147288,0.147288
0.147227,0.147227
0.147226,0.147226
0.147209,0.147209
0.147181,0.147181
0.147181,0.147181
0.147171,0.147171
0.14714,0.147001
0.14714,0.14714
0.147135,0.147135
0.147092,0.147092
0.147057,0.147057
0.147053,0.147053
0.147011,0.147011
0.146978,0.146978
0.146973,0.146973
0.14693,0.14693
0.146928,0.146928
0.146902,0.146902
0.146901,0.146901
0.146872,0.146872
0.146853,0.146853
0.146839,0.146839
0.146833,0.146833
0.14683,0.14683
0.146829,0.146829
0.146716,0.146716
0.146626,0.146626
0.146606,0.14346
0.146606,0.146606
0.146592,0.146592
0.146565,0.146565
0.146558,0.146558
0.146558,0.146558
0.146529,0.146529
0.14652,0.14652
0.146374,0.146374
0.146366,0.146366
0.146347,0.145127
0.146347,0.146347
0.146345,0.146345
0.146254,0.146254
0.146252,0.146252
0.146233,0.146233
0.14616,0.14616
0.146103,0.146103
0.146099,0.146099
0.146074,0.146074
0.146017,0.146017
0.145943,0.145943
0.145886,0.145886
0.145884,0.145884
0.145875,0.145875
0.145853,0.145853
0.145849,0.145849
0.145821,0.145821
0.145802,0.145802
0.14575,0.14575
0.145734,0.145734
0.145655,0.145655
0.145651,0.145651
0.145637,0.145637
0.145622,0.145622
0.145592,0.145592
0.145591,0.145591
0.145564,0.145564
0.145534,0.145534
0.145505,0.145505
0.145503,0.145503
0.145488,0.145488
0.145448,0.145448
0.145443,0.145443
