0.203651,0.201345
0.203651,0.203651
0.203644,0.203644
0.203632,0.203632
0.203631,0.203631
0.203626,0.201882
0.203626,0.203626
0.203626,0.203626
0.203623,0.201627
0.203623,0.203623
0.203616,0.203616
0.203615,0.203615
0.203611,0.201681
0.203611,0.203611
0.2036,0.20154
0.2036,0.2036
0.203598,0.203598
0.203595,0.201319
0.203595,0.203595
0.203595,0.201878
0.203595,0.203595
0.20359,0.201767
0.20359,0.20359
0.203577,0.203577
0.20357,0.202112
0.20357,0.20357
0.203563,0.203364
0.203563,0.203563
0.203563,0.203563
0.203555,0.201573
0.203555,0.203555
0.203546,0.201812
0.203546,0.203546
0.203545,0.201781
0.203545,0.203545
0.203542,0.20178
0.203542,0.203542
0.203536,0.203536
0.203535,0.203535
0.203533,0.201482
0.203533,0.203533
0.20353,0.202973
0.20353,0.20353
0.203527,0.201559
0.203527,0.203527
0.203521,0.201959
0.203521,0.203521
0.203518,0.203518
0.203511,0.20252
0.203511,0.203511
0.203511,0.203511
0.203507,0.203507
0.203501,0.203501
0.203501,0.203501
0.2035,0.2035
0.203497,0.20211
0.203497,0.203497
0.203497,0.202088
0.203497,0.203497
0.203493,0.202994
0.203493,0.203493
0.203492,0.203492
0.203486,0.203486
0.203481,0.201759
0.203481,0.203481
0.20348,0.20348
0.20348,0.20348
0.20348,0.201608
0.20348,0.20348
0.203479,0.203479
0.203478,0.203478
0.203474,0.203474
0.203473,0.203473
0.203471,0.203471
0.203463,0.201415
0.203463,0.203463
0.203457,0.203457
0.203457,0.203457
0.203454,0.201474
0.203454,0.203454
0.20345,0.20345
0.203448,0.203448
0.203445,0.20154
0.203445,0.203445
0.203444,0.203444
0.203444,0.203444
0.203442,0.202033
0.203442,0.203442
0.20344,0.20344
0.203437,0.203437
0.203432,0.20183
0.203432,0.203432
0.203422,0.201704
0.203422,0.203422
0.203422,0.203422
0.20342,0.202035
0.20342,0.20342
0.203417,0.203417
0.203416,0.203416
0.203414,0.201713
0.203414,0.203414
0.203414,0.203414
0.203409,0.203409
0.203406,0.202661
0.203406,0.203406
0.203405,0.203405
0.203401,0.201574
0.203401,0.203401
0.203401,0.203401
0.2034,0.2034
0.203398,0.203398
0.203393,0.203393
0.203393,0.202023
0.203393,0.203393
0.203392,0.203392
0.203389,0.203389
0.203389,0.203389
0.203388,0.202258
0.203388,0.203388
0.203388,0.202068
0.203388,0.203388
0.203385,0.203385
0.203383,0.203383
0.203376,0.203376
0.203375,0.201514
0.203375,0.203375
0.203374,0.203374
0.203373,0.203373
0.203369,0.201711
0.203369,0.203369
0.203369,0.201504
0.203369,0.203369
0.203367,0.203367
0.203362,0.203362
0.20336,0.201779
0.20336,0.20336
0.20336,0.20336
0.203356,0.203356
0.203352,0.203352
0.203351,0.202185
0.203351,0.203351
0.203343,0.202189
0.203343,0.203343
0.203343,0.203343
0.203342,0.203342
0.203339,0.203339
0.203333,0.202121
0.203333,0.203333
0.203331,0.202002
0.203331,0.203331
0.203331,0.201971
0.203331,0.203331
0.203324,0.202262
0.203324,0.203324
0.203324,0.202551
0.203324,0.203324
0.203323,0.203323
0.203315,0.203315
0.203314,0.201372
0.203314,0.203314
0.203314,0.203314
0.203311,0.201465
0.203311,0.203311
0.203309,0.20133
0.203309,0.203309
0.203309,0.202234
0.203309,0.203309
0.203308,0.203308
0.203302,0.203302
0.203298,0.202593
0.203298,0.203298
0.203297,0.201712
0.203297,0.203297
0.203296,0.202388
0.203296,0.203296
0.203295,0.201955
0.203295,0.203295
0.203292,0.203292
0.203292,0.203292
0.20329,0.20329
0.203289,0.203289
0.203289,0.203289
0.203285,0.201644
0.203285,0.203285
0.203282,0.202282
0.203282,0.203282
0.203281,0.203281
0.20328,0.201735
0.20328,0.20328
0.203277,0.203277
0.203276,0.203276
0.203276,0.201296
0.203276,0.203276
0.203275,0.203275
0.203266,0.203266
0.203258,0.203258
0.203255,0.201986
0.203255,0.203255
0.203253,0.202048
0.203253,0.203253
0.203248,0.203248
0.203247,0.203247
0.203246,0.202092
0.203246,0.203246
0.203246,0.201537
0.203246,0.203246
0.203246,0.203246
0.203242,0.201571
0.203242,0.203242
0.203241,0.203241
0.20324,0.201831
0.20324,0.20324
0.203237,0.201744
0.203237,0.203237
0.203236,0.203236
0.203235,0.203235
0.203234,0.203234
0.203233,0.203233
0.203233,0.203233
0.203232,0.203232
0.203231,0.201475
0.203231,0.203231
0.203227,0.203227
0.203223,0.203223
0.203221,0.202017
0.203221,0.203221
0.203212,0.201573
0.203212,0.203212
0.203212,0.203212
0.20321,0.20321
0.203207,0.203207
0.203207,0.203207
0.203207,0.203207
0.203206,0.203206
0.203203,0.202803
0.203203,0.203203
0.203202,0.203202
0.203202,0.203202
0.203202,0.202458
0.203202,0.203202
0.2032,0.201788
0.2032,0.2032
0.203199,0.203199
0.203198,0.203198
0.203198,0.203198
0.203193,0.203193
0.203191,0.201804
0.203191,0.203191
0.203186,0.203186
0.203185,0.203185
0.203183,0.203183
0.203183,0.203183
0.203176,0.203176
0.203174,0.201764
0.203174,0.203174
0.203172,0.201981
0.203172,0.203172
0.20317,0.20317
0.203166,0.203166
0.203162,0.202075
0.203162,0.203162
0.20316,0.202789
0.20316,0.20316
0.203159,0.203159
0.203157,0.203157
0.203157,0.203157
0.203153,0.202272
0.203153,0.203153
0.203151,0.203151
0.203147,0.202165
0.203147,0.203147
0.203145,0.203145
0.203142,0.203142
0.203139,0.203139
0.203138,0.201957
0.203138,0.203138
0.203136,0.201789
0.203136,0.203136
0.203135,0.201822
0.203135,0.203135
0.203131,0.201648
0.203131,0.203131
0.20313,0.201716
0.20313,0.20313
0.203129,0.203129
0.203129,0.203129
0.203128,0.202337
0.203128,0.203128
0.203127,0.203127
0.203126,0.202281
0.203126,0.203126
0.203126,0.201556
0.203126,0.203126
0.203126,0.203126
0.203123,0.203123
0.203122,0.203122
0.203122,0.203122
0.20312,0.20312
0.203117,0.203117
0.203117,0.203117
0.203116,0.203116
0.203113,0.201952
0.203113,0.203113
0.203113,0.203113
0.203112,0.201797
0.203112,0.203112
0.203112,0.201687
0.203112,0.203112
0.203109,0.202133
0.203109,0.203109
0.203108,0.203108
0.203105,0.203105
0.203104,0.203104
0.203102,0.202167
0.203102,0.203102
0.2031,0.202163
0.2031,0.2031
0.2031,0.2031
0.203099,0.203099
0.203097,0.203097
0.203097,0.201776
0.203097,0.203097
0.203096,0.203096
0.203095,0.203095
0.203094,0.203094
0.203094,0.203094
0.203093,0.203093
0.203092,0.202042
0.203092,0.203092
0.203088,0.203088
0.203087,0.201599
0.203087,0.203087
0.203085,0.20146
0.203085,0.203085
0.203084,0.202021
0.203084,0.203084
0.203082,0.202028
0.203082,0.203082
0.20308,0.20308
0.203078,0.203078
0.203078,0.202353
0.203078,0.203078
0.203075,0.203075
0.203072,0.202425
0.203072,0.203072
0.203069,0.203069
0.203068,0.20183
0.203068,0.203068
0.203064,0.203064
0.203063,0.203063
0.203062,0.201814
0.203062,0.203062
0.203062,0.203062
0.20306,0.20306
0.203058,0.203058
0.203058,0.203058
0.203057,0.203057
0.203055,0.203055
0.203055,0.203055
0.203053,0.203053
0.203049,0.203049
0.203049,0.201847
0.203049,0.203049
0.203049,0.203049
0.203047,0.203047
0.203047,0.203047
0.203047,0.203047
0.203045,0.203045
0.203045,0.201651
0.203045,0.203045
0.203044,0.203044
0.203041,0.203041
0.203041,0.201618
0.203041,0.203041
0.203038,0.203038
0.203038,0.203038
0.203038,0.203038
0.203037,0.203037
0.203035,0.201715
0.203035,0.203035
0.203034,0.202046
0.203034,0.203034
0.20303,0.20303
0.203029,0.203029
0.203029,0.202203
0.203029,0.203029
0.203029,0.201807
0.203029,0.203029
0.203028,0.201776
0.203028,0.203028
0.203027,0.203027
0.203027,0.203027
0.203027,0.203027
0.203027,0.202106
0.203027,0.203027
0.203026,0.201502
0.203026,0.203026
0.203025,0.203025
0.203025,0.203025
0.203025,0.201433
0.203025,0.203025
0.203024,0.203024
0.203021,0.203021
0.203021,0.201775
0.203021,0.203021
0.203019,0.202867
0.203019,0.203019
0.203019,0.203019
0.203019,0.201554
0.203019,0.203019
0.203018,0.202356
0.203018,0.203018
0.203017,0.203017
0.203017,0.203017
0.203015,0.201985
0.203015,0.203015
0.203014,0.201292
0.203014,0.203014
0.203014,0.203014
0.203013,0.203013
0.203012,0.201794
0.203012,0.203012
0.203011,0.203011
0.203011,0.203011
0.203011,0.203011
0.203009,0.203009
0.203009,0.201741
0.203009,0.203009
0.203009,0.201964
0.203009,0.203009
0.203004,0.20165
0.203004,0.203004
0.203003,0.203003
0.203002,0.203002
0.203002,0.203002
0.203001,0.203001
0.203001,0.203001
0.203,0.202427
0.203,0.203
0.202998,0.202872
0.202998,0.202998
0.202998,0.20166
0.202998,0.202998
0.202997,0.202997
0.202997,0.202997
0.202996,0.202996
0.202996,0.202032
0.202996,0.202996
0.202994,0.2016
0.202994,0.202994
0.202993,0.201927
0.202993,0.202993
0.202992,0.201125
0.202992,0.202992
0.202991,0.202991
0.20299,0.201714
0.20299,0.20299
0.202989,0.202989
0.202987,0.202987
0.202987,0.202987
0.202987,0.202635
0.202987,0.202987
0.202986,0.201973
0.202986,0.202986
0.202986,0.202986
0.202985,0.202985
0.202985,0.202985
0.202984,0.202984
0.202983,0.202983
0.202982,0.202982
0.202981,0.202981
0.202979,0.202788
0.202979,0.202979
0.202979,0.202979
0.202979,0.202979
0.202978,0.20185
0.202978,0.202978
0.202975,0.202975
0.202975,0.202975
0.202975,0.202975
0.202969,0.202969
0.202969,0.202969
0.202969,0.201515
0.202969,0.202969
0.202968,0.202968
0.202965,0.202965
0.202959,0.202959
0.202958,0.202958
0.202958,0.202958
0.202958,0.202958
0.202957,0.202957
0.202956,0.202956
0.202955,0.201499
0.202955,0.202955
0.202954,0.202954
0.202954,0.202954
0.202952,0.202952
0.202951,0.201856
0.202951,0.202951
0.202951,0.202951
0.20295,0.201319
0.20295,0.20295
0.202948,0.202948
0.202947,0.202947
0.202947,0.202823
0.202947,0.202947
0.202946,0.202946
0.202945,0.202188
0.202945,0.202945
0.202945,0.202945
0.202943,0.201681
0.202943,0.202943
0.202939,0.201837
0.202939,0.202939
0.202939,0.202939
0.202937,0.202937
0.202937,0.202937
0.202935,0.202935
0.202935,0.202115
0.202935,0.202935
0.202935,0.202935
0.202933,0.202933
0.202931,0.202931
0.20293,0.20293
0.202929,0.202929
0.202928,0.202928
0.202928,0.202442
0.202928,0.202928
0.202923,0.202923
0.202923,0.201903
0.202923,0.202923
0.202922,0.202922
0.202922,0.201962
0.202922,0.202922
0.202922,0.202922
0.202921,0.202921
0.20292,0.20292
0.20292,0.202334
0.20292,0.20292
0.202917,0.202917
0.202916,0.202916
0.202916,0.202916
0.202916,0.202916
0.202916,0.202916
0.202916,0.202916
0.202915,0.202915
0.202911,0.202911
0.202911,0.202911
0.20291,0.20291
0.202909,0.202909
0.202909,0.202909
0.202907,0.202907
0.202906,0.202906
0.202906,0.201132
0.202906,0.202906
0.202902,0.202902
0.202899,0.202899
0.202898,0.202041
0.202898,0.202898
0.202897,0.202897
0.202896,0.201874
0.202896,0.202896
0.202896,0.202896
0.202896,0.202896
0.202894,0.201885
0.202894,0.202894
0.202892,0.202892
0.202891,0.202891
0.20289,0.20289
0.202888,0.202306
0.202888,0.202888
0.202888,0.202888
0.202887,0.201738
0.202887,0.202887
0.202886,0.202886
0.202885,0.202885
0.202885,0.20262
0.202885,0.202885
0.202879,0.202013
0.202879,0.201858
0.202879,0.202879
0.202879,0.202879
0.202879,0.202879
0.202878,0.202878
0.202878,0.202878
0.202876,0.202463
0.202876,0.202876
0.202875,0.20141
0.202875,0.202875
0.202873,0.201945
0.202873,0.202873
0.202872,0.201796
0.202872,0.202872
0.20287,0.202101
0.20287,0.20287
0.20287,0.20287
0.202869,0.202146
0.202869,0.202869
0.202869,0.202869
0.202868,0.201561
0.202868,0.202868
0.202867,0.202867
0.202864,0.202864
0.202863,0.202863
0.202863,0.202863
0.202863,0.202863
0.202863,0.202863
0.202862,0.202862
0.202862,0.202862
0.20286,0.20286
0.202859,0.202859
0.202857,0.202857
0.202855,0.202855
0.202854,0.202854
0.202854,0.202188
0.202854,0.202854
0.202854,0.202854
0.202853,0.202853
0.202853,0.202853
0.202851,0.202851
0.202849,0.202849
0.202848,0.202848
0.202848,0.202848
0.202847,0.202847
0.202846,0.202846
0.202845,0.202845
0.202844,0.202844
0.202843,0.202843
0.202841,0.202841
0.202841,0.202841
0.202837,0.201874
0.202837,0.202837
0.202836,0.202836
0.202835,0.202835
0.202834,0.202834
0.202834,0.201841
0.202834,0.202834
0.202833,0.202189
0.202833,0.202833
0.202832,0.201742
0.202832,0.202832
0.202832,0.202832
0.202832,0.202832
0.202832,0.202832
0.202831,0.202831
0.20283,0.201777
0.20283,0.20283
0.20283,0.20283
0.202828,0.202828
0.202828,0.202828
0.202828,0.202828
0.202827,0.20164
0.202827,0.202827
0.202827,0.202827
0.202826,0.202826
0.202825,0.202825
0.202824,0.202824
0.202824,0.202824
0.202823,0.202823
0.202823,0.202823
0.202822,0.201965
0.202822,0.202822
0.202821,0.202821
0.20282,0.20282
0.20282,0.201924
0.20282,0.20282
0.202817,0.20171
0.202817,0.202817
0.202817,0.202817
0.202817,0.201756
0.202817,0.202817
0.202816,0.202816
0.202816,0.202123
0.202816,0.202816
0.202813,0.202813
0.202812,0.201882
0.202812,0.202812
0.202809,0.202809
0.202809,0.202809
0.202808,0.202808
0.202808,0.202808
0.202806,0.202806
0.202806,0.202806
0.202803,0.202803
0.202801,0.202305
0.202801,0.202801
0.2028,0.2028
0.2028,0.201695
0.2028,0.2028
0.202799,0.202799
0.202799,0.202799
0.202799,0.202672
0.202799,0.202799
0.202798,0.202798
0.202797,0.202797
0.202797,0.202797
0.202795,0.201832
0.202795,0.202795
0.202794,0.202794
0.202794,0.20242
0.202794,0.202794
0.202794,0.202794
0.202793,0.202793
0.202792,0.202792
0.202792,0.202792
0.202791,0.202791
0.202791,0.202791
0.20279,0.20279
0.202789,0.202789
0.202788,0.202788
0.202788,0.202788
0.202788,0.202788
0.202788,0.202788
0.202787,0.2017
0.202787,0.202787
0.202786,0.202786
0.202785,0.202785
0.202785,0.202785
0.202781,0.202781
0.202781,0.202781
0.202778,0.202778
0.202778,0.201505
0.202778,0.202778
0.202777,0.202777
0.202776,0.20123
0.202776,0.202776
0.202776,0.202776
0.202776,0.202776
0.202775,0.201717
0.202775,0.202775
0.202775,0.202775
0.202773,0.202773
0.202773,0.202773
0.202772,0.202772
0.20277,0.20277
0.202769,0.202769
0.202768,0.202768
0.202768,0.202768
0.202768,0.202768
0.202768,0.201695
0.202768,0.202768
0.202767,0.202767
0.202764,0.201689
0.202764,0.202764
0.202764,0.202764
0.202764,0.202764
0.202763,0.202763
0.202763,0.202763
0.202762,0.202762
0.202761,0.202761
0.202761,0.202761
0.20276,0.20276
0.202757,0.202757
0.202756,0.202756
0.202756,0.201621
0.202756,0.202756
0.202755,0.202755
0.202753,0.202753
0.202752,0.202752
0.202751,0.202751
0.202751,0.202751
0.20275,0.20275
0.20275,0.20275
0.202749,0.202749
0.202749,0.202749
0.202749,0.20215
0.202749,0.202749
0.202748,0.202748
0.202748,0.201679
0.202748,0.202748
0.202747,0.20192
0.202747,0.202747
0.202745,0.202745
0.202743,0.201782
0.202743,0.202743
0.202743,0.202743
0.202742,0.202742
0.202741,0.201572
0.202741,0.202741
0.20274,0.20274
0.20274,0.20274
0.202739,0.202739
0.202739,0.202739
0.202738,0.201647
0.202738,0.202738
0.202737,0.202737
0.202736,0.202228
0.202736,0.202736
0.202735,0.202735
0.202734,0.202167
0.202734,0.202734
0.202733,0.202733
0.202733,0.202733
0.202733,0.202733
0.202732,0.201467
0.202732,0.202732
0.202731,0.201595
0.202731,0.202731
0.20273,0.20273
0.20273,0.20273
0.20273,0.201729
0.20273,0.20273
0.20273,0.201507
0.20273,0.20273
0.20273,0.20273
0.202729,0.202729
0.202728,0.201972
0.202728,0.202728
0.202727,0.201996
0.202727,0.202727
0.202725,0.202725
0.202725,0.202725
0.202724,0.202724
0.202723,0.202053
0.202723,0.202723
0.202721,0.202721
0.20272,0.20272
0.202719,0.202719
0.202717,0.202717
0.202714,0.202714
0.202713,0.201473
0.202713,0.202713
0.202711,0.202711
0.20271,0.20271
0.20271,0.20271
0.202709,0.201629
0.202709,0.202709
0.202708,0.202708
0.202708,0.202708
0.202708,0.202708
0.202706,0.202706
0.202706,0.202706
0.202706,0.202706
0.202706,0.202706
0.202706,0.202706
0.202705,0.202705
0.202704,0.202704
0.202704,0.202704
0.202704,0.202704
0.202704,0.202704
0.202703,0.202703
0.202703,0.202703
0.202701,0.202701
0.2027,0.2027
0.2027,0.2027
0.202699,0.202699
0.202699,0.202071
0.202699,0.202699
0.202698,0.202698
0.202697,0.201615
0.202697,0.202697
0.202694,0.202694
0.202694,0.202694
0.202693,0.202693
0.202692,0.201629
0.202692,0.202692
0.202692,0.202692
0.202692,0.202692
0.202692,0.202692
0.202691,0.202691
0.202691,0.202691
0.202687,0.202687
0.202687,0.201879
0.202687,0.202687
0.202687,0.202687
0.202685,0.201475
0.202685,0.202685
0.202683,0.202683
0.202682,0.202682
0.202682,0.202682
0.202681,0.202681
0.202681,0.202681
0.202679,0.201534
0.202679,0.202679
0.202678,0.202678
0.202678,0.202678
0.202678,0.202678
0.202676,0.202676
0.202676,0.201666
0.202676,0.202676
0.202675,0.201841
0.202675,0.202675
0.202674,0.202674
0.202673,0.202673
0.202673,0.202673
0.202672,0.202672
0.202671,0.202671
0.202671,0.202671
0.20267,0.20267
0.20267,0.20267
0.20267,0.201776
0.20267,0.20267
0.202669,0.202669
0.202667,0.202667
0.202667,0.202667
0.202667,0.202667
0.202667,0.201737
0.202667,0.202667
0.202667,0.202667
0.202665,0.202665
0.202664,0.201486
0.202664,0.202664
0.202664,0.202664
0.202664,0.202664
0.202664,0.202664
0.202663,0.202663
0.202661,0.202661
0.20266,0.20266
0.20266,0.202017
0.20266,0.20266
0.202659,0.201799
0.202659,0.202659
0.202659,0.202659
0.202658,0.202658
0.202657,0.202657
0.202656,0.202656
0.202655,0.202655
0.202654,0.202654
0.202654,0.202654
0.202654,0.201427
0.202654,0.202654
0.202652,0.202652
0.20265,0.20265
0.20265,0.202003
0.20265,0.20265
0.20265,0.20265
0.202649,0.202649
0.202648,0.201557
0.202648,0.202648
0.202648,0.202648
0.202647,0.202647
0.202647,0.202647
0.202646,0.202646
0.202646,0.202646
0.202646,0.202646
0.202646,0.202646
0.202646,0.202646
0.202646,0.202646
0.202645,0.202645
0.202644,0.202644
0.202643,0.202643
0.202643,0.202643
0.202642,0.202642
0.202641,0.202641
0.202641,0.202641
0.20264,0.20264
0.20264,0.201742
0.20264,0.20264
0.202639,0.202639
0.202639,0.20223
0.202639,0.202639
0.202639,0.202639
0.202639,0.202639
0.202638,0.201992
0.202638,0.202638
0.202638,0.202638
0.202637,0.202637
0.202636,0.201475
0.202636,0.202636
0.202636,0.202636
0.202635,0.201553
0.202635,0.202635
0.202635,0.202635
0.202635,0.202635
0.202634,0.201737
0.202634,0.202634
0.202632,0.202632
0.202632,0.202305
0.202632,0.202632
0.202632,0.20126
0.202632,0.202632
0.202632,0.202632
0.202632,0.202632
0.202631,0.202631
0.202631,0.202631
0.202631,0.202631
0.202631,0.202631
0.20263,0.20263
0.20263,0.20263
0.202629,0.202629
0.202628,0.202628
0.202627,0.202627
0.202626,0.202626
0.202624,0.202624
0.202623,0.201308
0.202623,0.202623
0.202623,0.202623
0.202623,0.202623
0.202622,0.202622
0.202622,0.202622
0.202621,0.202621
0.202621,0.202621
0.20262,0.2009
0.20262,0.20262
0.202619,0.202619
0.202617,0.202617
0.202616,0.200933
0.202616,0.202616
0.202616,0.202616
0.202616,0.202616
0.202616,0.202616
0.202615,0.202615
0.202615,0.202615
0.202615,0.202615
0.202614,0.202614
0.202613,0.202613
0.202612,0.201325
0.202612,0.202612
0.202612,0.202612
0.202612,0.202612
0.202612,0.202612
0.202612,0.202612
0.202611,0.202611
0.20261,0.201315
0.20261,0.20261
0.20261,0.20261
0.202609,0.202475
0.202609,0.202609
0.202609,0.202609
0.202608,0.201738
0.202608,0.202608
0.202608,0.201739
0.202608,0.202608
0.202608,0.202608
0.202608,0.202608
0.202606,0.202606
0.202606,0.202606
0.202605,0.201926
0.202605,0.202605
0.202604,0.202604
0.202604,0.202604
0.202604,0.202604
0.202603,0.202603
0.202602,0.201476
0.202602,0.202602
0.2026,0.2026
0.2026,0.2026
0.202599,0.202599
0.202599,0.202599
0.202599,0.202599
0.202598,0.202598
0.202598,0.202598
0.202597,0.202597
0.202597,0.202597
0.202597,0.202597
0.202596,0.202596
0.202596,0.202279
0.202596,0.202596
0.202596,0.201481
0.202596,0.202596
0.202596,0.201777
0.202596,0.202596
0.202593,0.202593
0.202592,0.20214
0.202592,0.202592
0.202591,0.202591
0.20259,0.20259
0.20259,0.20259
0.202589,0.202589
0.202589,0.202589
0.202589,0.202589
0.202589,0.201822
0.202589,0.202589
0.202588,0.202588
0.202588,0.202588
0.202587,0.201645
0.202587,0.202587
0.202587,0.202587
0.202587,0.202587
0.202587,0.202587
0.202587,0.202587
0.202586,0.202586
0.202586,0.20147
0.202586,0.202586
0.202585,0.202585
0.202584,0.202584
0.202584,0.201733
0.202584,0.202584
0.202584,0.202584
0.202583,0.202583
0.202583,0.202583
0.202583,0.202583
0.202583,0.202583
0.202583,0.202583
0.202582,0.201966
0.202582,0.202582
0.202582,0.202582
0.202582,0.202582
0.20258,0.20258
0.20258,0.20258
0.20258,0.20258
0.202579,0.202579
0.202579,0.202579
0.202578,0.202578
0.202578,0.202578
0.202577,0.202558
0.202577,0.201714
0.202577,0.202577
0.202577,0.202577
0.202577,0.202054
0.202577,0.202577
0.202577,0.202577
0.202576,0.202576
0.202576,0.202576
0.202575,0.202575
0.202575,0.201655
0.202575,0.202575
0.202575,0.202575
0.202575,0.202575
0.202575,0.202575
0.202574,0.201844
0.202574,0.202574
0.202574,0.201566
0.202574,0.202574
0.202573,0.201336
0.202573,0.202573
0.202573,0.202573
0.202573,0.202573
0.202572,0.202572
0.202572,0.201509
0.202572,0.202572
0.20257,0.202016
0.20257,0.20257
0.20257,0.201733
0.20257,0.20257
0.20257,0.20257
0.20257,0.20257
0.20257,0.20257
0.202569,0.202569
0.202569,0.201231
0.202569,0.202569
0.202568,0.202568
0.202568,0.202568
0.202568,0.202568
0.202567,0.202567
0.202567,0.20228
0.202567,0.202567
0.202567,0.202567
0.202567,0.202567
0.202565,0.202565
0.202565,0.202565
0.202565,0.202565
0.202565,0.202565
0.202564,0.202564
0.202563,0.202563
0.202561,0.202561
0.20256,0.201307
0.20256,0.20256
0.202559,0.202071
0.202559,0.202559
0.202559,0.202559
0.202559,0.202559
0.202559,0.202559
0.202559,0.202559
0.202558,0.202558
0.202558,0.202558
0.202557,0.202043
0.202557,0.202557
0.202557,0.202557
0.202557,0.202557
0.202556,0.202556
0.202556,0.201686
0.202556,0.202556
0.202555,0.202555
0.202554,0.202554
0.202554,0.202554
0.202552,0.201622
0.202552,0.202552
0.202551,0.202551
0.202551,0.202551
0.20255,0.20255
0.20255,0.202409
0.20255,0.20255
0.202549,0.202549
0.202549,0.202549
0.202549,0.202549
0.202548,0.202548
0.202547,0.202547
0.202547,0.202547
0.202547,0.202547
0.202547,0.202547
0.202547,0.202547
0.202546,0.202308
0.202546,0.202546
0.202545,0.202545
0.202544,0.202544
0.202544,0.202544
0.202543,0.202543
0.202543,0.202543
0.202543,0.202543
0.202542,0.202542
0.202542,0.202542
0.202541,0.202541
0.202541,0.202541
0.202541,0.202541
0.20254,0.202373
0.20254,0.20254
0.20254,0.20254
0.202539,0.202539
0.202539,0.202539
0.202539,0.202539
0.202538,0.202538
0.202537,0.201789
0.202537,0.202537
0.202537,0.202537
0.202537,0.202537
