0.0810063,0.085957
0.0809512,0.0912262
0.0809253,0.140405
0.0808832,0.117354
0.0808173,0.133755
0.08076,0.150134
0.0807092,0.127313
0.0806357,0.132348
0.0806061,0.10268
0.0805953,0.107112
0.0802558,0.137482
0.0802367,0.137106
0.0801433,0.140581
0.0800248,0.125432
0.0798766,0.114657
0.0797003,0.134209
0.0796345,0.132274
0.0796101,0.118747
0.0795904,0.0820582
0.0794676,0.122978
0.0793962,0.138134
0.0793867,0.118689
0.0790974,0.0925621
0.0790832,0.140446
0.0788331,0.0816713
0.0786112,0.145718
0.0786038,0.134646
0.0784412,0.109334
0.0783787,0.0897114
0.0782953,0.132423
0.0781827,0.12861
0.0781637,0.114758
0.0780715,0.123291
0.0780697,0.133057
0.0778934,0.119677
0.0777764,0.120667
0.0777728,0.0830445
0.0777614,0.138937
0.0776353,0.08573
0.0776349,0.127156
0.077579,0.079686
0.0775581,0.117174
0.0772554,0.134495
0.0772136,0.0996772
0.0771341,0.120043
0.0770884,0.135615
0.0769562,0.110512
0.0768064,0.119671
0.076593,0.141252
0.0765865,0.084972
0.0765584,0.107085
0.0763357,0.129759
0.0760188,0.113651
0.0757524,0.135444
0.0755494,0.125867
0.0755449,0.128725
0.075333,0.138918
0.0752678,0.0998847
0.0752306,0.0783425
0.075152,0.123255
0.0749403,0.130036
0.0749028,0.144555
0.0748118,0.121404
0.0747828,0.0849961
0.0747763,0.139153
0.0746976,0.140736
0.0746197,0.144483
0.0744829,0.115769
0.0744593,0.0918398
0.0744338,0.131808
0.0744221,0.118683
0.0744144,0.0843183
0.0744109,0.13198
0.0743544,0.136007
0.0741877,0.127365
0.074098,0.141836
0.0740366,0.132011
0.0740053,0.103117
0.0739641,0.134256
0.0739244,0.1341
0.0739057,0.080469
0.0738179,0.144369
0.0737236,0.134425
0.073662,0.0866335
0.0735819,0.125173
0.0735304,0.11914
0.0734731,0.135614
0.0734155,0.116806
0.0733778,0.128674
0.0731407,0.0870182
0.0731124,0.105654
0.0730885,0.113791
0.0730819,0.0960242
0.0729776,0.123317
0.072814,0.142488
0.0727302,0.136449
0.0726785,0.121368
0.0726369,0.0750211
0.0725376,0.0727567
0.0723894,0.0895997
0.072349,0.132563
0.0723207,0.121928
0.0722867,0.129977
0.0722771,0.128684
0.0722345,0.13055
0.0721746,0.0994517
0.072052,0.136153
0.0720192,0.130253
0.0720062,0.0848676
0.0719524,0.140198
0.0718946,0.122061
0.0718835,0.125935
0.0717816,0.134482
0.0716071,0.132213
0.0715521,0.0861261
0.0715089,0.137873
0.0714924,0.1275
0.0712112,0.127778
0.0712077,0.139603
0.0711597,0.136481
0.0711205,0.0724513
0.0708995,0.107854
0.0708759,0.130409
0.0707957,0.0906809
0.070791,0.0856009
0.0707093,0.0846023
0.0706963,0.0882694
0.0706661,0.108978
0.0705969,0.149813
0.0705908,0.127305
0.0705774,0.137136
0.0705443,0.114656
0.0705339,0.146785
0.0704475,0.10322
0.0703523,0.102113
0.0702548,0.130109
0.0701997,0.118045
0.070173,0.0820796
0.070165,0.100833
0.0700801,0.122081
0.0700666,0.13842
0.0699732,0.111132
0.0699634,0.0966597
0.0699619,0.0797967
0.0698449,0.0822228
0.0698009,0.123822
0.0697257,0.0936312
0.0696034,0.123521
0.0694697,0.133141
0.0694383,0.117241
0.0694311,0.0734141
0.0693874,0.125862
0.0693521,0.13883
0.0690929,0.129944
0.0690231,0.118763
0.068803,0.125409
0.0687824,0.114868
0.0687779,0.132071
0.0687514,0.128712
0.0687023,0.121554
0.0686532,0.13466
0.0686355,0.0841265
0.0685411,0.136096
0.0685162,0.0747122
0.0684922,0.102573
0.0684459,0.130656
0.0683749,0.162
0.068359,0.0718345
0.0683501,0.0895859
0.0682536,0.144475
0.0682245,0.141529
0.0681699,0.139103
0.0679725,0.080207
0.0679699,0.141322
0.0679181,0.0883601
0.0678815,0.104772
0.0677737,0.115478
0.067761,0.128066
0.0677482,0.117094
0.0677454,0.128596
0.067314,0.122073
0.0672792,0.10382
0.0672195,0.0707888
0.0671499,0.124653
0.0671363,0.129291
0.0670749,0.135434
0.0669889,0.13991
0.0669804,0.128928
0.0669804,0.11018
0.0669667,0.0760455
0.0669511,0.127604
0.0669158,0.141789
0.0668797,0.151145
0.0668388,0.0770856
0.0668044,0.124434
0.0667567,0.0995317
0.0667423,0.12924
0.0667078,0.115419
0.0666736,0.1243
0.0666507,0.0799716
0.0666141,0.140593
0.0665715,0.129084
0.0665708,0.101471
0.0665608,0.139679
0.0664466,0.152966
0.0663745,0.130785
0.0663088,0.122647
0.0662994,0.0956449
0.0661748,0.0757259
0.0661666,0.122764
0.0661487,0.105328
0.0661163,0.0820391
0.0660881,0.0779629
0.0659782,0.118524
0.0659177,0.113641
0.0659086,0.0680976
0.0658442,0.0831845
0.065781,0.0818701
0.0657584,0.132998
0.0657215,0.120089
0.0655588,0.107053
0.0654923,0.138387
0.0654657,0.139723
0.0654436,0.0841594
0.0654307,0.1322
0.0654019,0.120172
0.0652403,0.0862465
0.0652305,0.104229
0.0651417,0.0759981
0.065112,0.122734
0.0651063,0.138324
0.0650886,0.132167
0.065068,0.107504
0.0650355,0.0975148
0.0650245,0.135735
0.0649874,0.134871
0.0648692,0.138775
0.0648543,0.134742
0.0647846,0.145755
0.0647706,0.12679
0.0646778,0.114786
0.064654,0.0823041
0.064627,0.0864015
0.0646097,0.134276
0.0645429,0.0888709
0.0645424,0.122942
0.0645263,0.0914379
0.0645232,0.112005
0.0645175,0.0669558
0.0644326,0.133678
0.0644047,0.144212
0.0643708,0.127185
0.0643576,0.100847
0.0643349,0.131243
0.0643198,0.122096
0.064297,0.0657158
0.0642679,0.0949185
0.0642659,0.0893586
0.064187,0.113979
0.0641593,0.136249
0.0641022,0.146274
0.0640956,0.0951592
0.0640843,0.100431
0.0640711,0.126978
0.0640636,0.125106
0.0639532,0.0643528
0.063831,0.154485
0.0638013,0.123814
0.0637933,0.136294
0.0637682,0.090503
0.0637627,0.0801073
0.0637366,0.10338
0.063736,0.141994
0.0637324,0.146326
0.0636988,0.135562
0.0636727,0.121218
0.0636627,0.143933
0.0635842,0.118608
0.063515,0.115177
0.0635073,0.134977
0.0634454,0.107616
0.0634022,0.1006
0.0633606,0.12389
0.0633487,0.111595
0.0633434,0.0765233
0.0632992,0.0768627
0.0632607,0.0765979
0.0632539,0.0781717
0.0631939,0.103796
0.0631862,0.13786
0.0630814,0.135614
0.0630643,0.130442
0.0629599,0.149401
0.0629362,0.146429
0.0629174,0.132505
0.0628923,0.0674771
0.0628713,0.112142
0.0627356,0.135596
0.0627214,0.0705977
0.0627009,0.0704498
0.0626292,0.0790542
0.062608,0.134762
0.0625876,0.0864516
0.0625735,0.0877561
0.0625692,0.0674524
0.0624379,0.152755
0.062427,0.0947161
0.0624036,0.129164
0.0623817,0.147631
0.0623785,0.118349
0.0623692,0.13446
0.0623464,0.116934
0.0623309,0.0790569
0.0623149,0.127546
0.06231,0.063224
0.0623088,0.14592
0.0622996,0.12223
0.0622606,0.122718
0.0622424,0.123707
0.06224,0.133485
0.0621336,0.14033
0.0621227,0.127652
0.0620765,0.135392
0.0620695,0.116952
0.0620294,0.129455
0.0619914,0.117963
0.061974,0.125089
0.0619696,0.0945472
0.0619675,0.0803677
0.0618913,0.150853
0.061824,0.0728588
0.0617942,0.13098
0.0617849,0.133875
0.0617443,0.126595
0.0617197,0.103921
0.0617145,0.0818681
0.0616419,0.0651012
0.0615244,0.12237
0.0614785,0.0677972
0.0614617,0.0664054
0.0614541,0.0821981
0.0614488,0.125175
0.0614312,0.0843157
0.0614231,0.136206
0.0613987,0.130919
0.0613816,0.0615647
0.0613319,0.135602
0.0613305,0.135054
0.0613192,0.0815615
0.0613134,0.124081
0.0613098,0.0790634
0.0612869,0.133262
0.0612248,0.0877677
0.0611516,0.109121
0.0611323,0.138037
0.0611168,0.1745
0.0609747,0.158059
0.0609226,0.12753
0.0609014,0.11745
0.0608783,0.139189
0.0608489,0.0612002
0.0607951,0.134342
0.0607881,0.0705888
0.0607688,0.120098
0.0607578,0.125851
0.0607134,0.135415
0.0606733,0.115369
0.0605208,0.0782014
0.0605186,0.0746211
0.0604832,0.062042
0.0604787,0.120959
0.06039,0.0914748
0.0603871,0.130268
0.0603842,0.129055
0.0603817,0.0659442
0.060373,0.0782656
0.0603103,0.0669188
0.0602891,0.113991
0.0602757,0.139756
0.0602552,0.0718564
0.0602507,0.133476
0.0602432,0.127273
0.0602133,0.0628903
0.0601788,0.140844
0.0601203,0.0865296
0.0600808,0.0941954
0.0600598,0.0807837
0.0600557,0.0802131
0.0600494,0.083793
0.0600484,0.141043
0.059965,0.0636623
0.0599146,0.114006
0.0599146,0.0855305
0.059872,0.067755
0.0598579,0.133829
0.0598334,0.124641
0.0598135,0.111834
0.0597458,0.0769607
0.0596788,0.094076
0.0596749,0.111665
0.0596741,0.0668137
0.0596373,0.138993
0.059624,0.100991
0.0596125,0.0678624
0.0596033,0.126629
0.0595485,0.154458
0.0595475,0.128393
0.0595157,0.114229
0.0594828,0.117367
0.0594617,0.119069
0.0594106,0.120435
0.0593467,0.0654243
0.0593263,0.0610329
0.0593262,0.136207
0.0592937,0.118911
0.0592881,0.123052
0.0592541,0.1175
0.0591883,0.122167
0.0591357,0.0675893
0.0591157,0.129084
0.0591039,0.0646319
0.0590944,0.0860145
0.0590226,0.0774598
0.0590131,0.120682
0.0590104,0.149461
0.0589883,0.078265
0.0589827,0.0747844
0.0589538,0.103603
0.0589472,0.0776075
0.0589305,0.13917
0.0589211,0.118742
0.0589122,0.133667
0.0588453,0.0655506
0.0587415,0.0628205
0.0587288,0.0898669
0.0587129,0.141745
0.0587088,0.138411
0.0586907,0.132463
0.0586426,0.0931341
0.0586312,0.0856838
0.0585971,0.07145
0.0585724,0.129595
0.0585541,0.0785557
0.0585463,0.134516
0.0585215,0.0726108
0.0585192,0.117555
0.0584653,0.13275
0.0584645,0.131255
0.0584639,0.070362
0.0584249,0.115499
0.0583901,0.0737005
0.0582684,0.0598446
0.0582018,0.118489
0.0581626,0.0777036
0.0580739,0.128425
0.0580498,0.0611115
0.058009,0.0833558
0.0579576,0.0684081
0.0579429,0.0584018
0.0579408,0.124218
0.057924,0.10381
0.0579038,0.121995
0.0578856,0.136399
0.057815,0.0717636
0.0577766,0.0684149
0.0577459,0.127966
0.0576851,0.102355
0.0576367,0.141006
0.057601,0.122813
0.0575916,0.114195
0.0575894,0.0719502
0.0575115,0.120063
0.0574908,0.0989445
0.057489,0.102791
0.0574524,0.126635
0.0574392,0.136227
0.0573649,0.0897669
0.0573326,0.10008
0.0572985,0.105842
0.0572929,0.153238
0.0572862,0.116493
0.0572757,0.073816
0.0572391,0.0680248
0.0571979,0.108421
0.0571587,0.126064
0.0570938,0.148568
0.0570361,0.126026
0.0570188,0.121851
0.0569539,0.116007
0.0569416,0.0578608
0.0569177,0.0591479
0.0568642,0.128495
0.0568501,0.114956
0.056842,0.142609
0.0568335,0.0933601
0.0568089,0.108183
0.0568045,0.145949
0.0568023,0.144023
0.0567835,0.0716841
0.0567745,0.121497
0.0567712,0.134881
0.0566898,0.0882993
0.0566798,0.116097
0.0566675,0.133054
0.0566647,0.0604042
0.056644,0.136144
0.0566316,0.0586251
0.056627,0.131793
0.0565953,0.103775
0.0565827,0.124994
0.0565448,0.0744504
0.0565236,0.125879
0.0564744,0.120332
0.0564295,0.12467
0.0564131,0.0802939
0.0564064,0.0609821
0.0563863,0.108658
0.0563579,0.131374
0.0563136,0.0851952
0.0562909,0.0611649
0.0562599,0.136613
0.0562441,0.0585196
0.0562351,0.132733
0.0562265,0.0629583
0.056215,0.137852
0.0562071,0.0621984
0.0561915,0.126052
0.0561672,0.134126
0.0561582,0.126763
0.0561436,0.136155
0.0561184,0.0635349
0.056098,0.0637137
0.0560825,0.0564567
0.0560804,0.0592295
0.0560345,0.115692
0.0560228,0.070478
0.0559755,0.128786
0.0559221,0.0634597
0.0559011,0.108832
0.0558777,0.0579266
0.0557945,0.0736469
0.0556982,0.0655709
0.0556905,0.115267
0.0556693,0.0949699
0.0556419,0.127671
0.0556291,0.138238
0.0556072,0.126938
0.055585,0.0683157
0.0555798,0.0585023
0.055568,0.0749894
0.0555588,0.0686392
0.0555464,0.0617978
0.0554592,0.126533
0.0554545,0.0834728
0.0554392,0.0615198
0.0554236,0.0648366
0.0554088,0.121201
0.0554002,0.118911
0.0553802,0.12116
0.0553778,0.119519
0.0553724,0.118889
0.0553427,0.148746
0.0553148,0.0850211
0.0552818,0.127591
0.0552797,0.0586224
0.0552676,0.142865
0.0552191,0.125405
0.0552159,0.133227
0.0551947,0.123783
0.055183,0.0600166
0.055173,0.138637
0.0551632,0.142187
0.0551516,0.13973
0.0551366,0.0581404
0.0551335,0.137599
0.0551263,0.0581124
0.0551083,0.061462
0.0551075,0.0751542
0.0550498,0.0577276
0.0550422,0.0624981
0.0550385,0.0759472
0.0550046,0.0840336
0.05497,0.0595204
0.0549296,0.140972
0.0549048,0.118553
0.0548826,0.127971
0.0548747,0.124722
0.054833,0.0608736
0.0548149,0.121961
0.054806,0.0651499
0.0547646,0.11664
0.0547644,0.124567
0.0547592,0.0992724
0.0547482,0.0774402
0.0547205,0.111231
0.0547093,0.0683809
0.0546991,0.115647
0.054664,0.0710772
0.0546608,0.121837
0.0546601,0.0649455
0.0546588,0.126734
0.054598,0.0748621
0.0545911,0.112091
0.0545835,0.0632746
0.0545721,0.128927
0.0545719,0.069752
0.0545604,0.140201
0.0545508,0.0624096
0.0545417,0.0619347
0.054475,0.108843
0.0544718,0.0763954
0.0544701,0.073133
0.054469,0.0574429
0.0544271,0.134743
0.0544179,0.117697
0.0544102,0.067299
0.054392,0.14913
0.0543895,0.0611499
0.0543646,0.132828
0.0543265,0.114012
0.0543117,0.124228
0.0543004,0.066535
0.0543,0.0951539
0.0542944,0.0830197
0.0542898,0.105636
0.0542755,0.0599019
0.0542297,0.124192
0.054224,0.0720966
0.0542064,0.132979
0.0541036,0.0640772
0.0540988,0.0587812
0.0540794,0.0810501
0.054052,0.0708884
0.0540442,0.120504
0.0540433,0.120169
0.0539912,0.0865909
0.0539724,0.0633427
0.0539111,0.0829578
0.0538936,0.13161
0.0538864,0.0638638
0.0538657,0.135717
0.0538582,0.0802265
0.0538542,0.067252
0.0538505,0.0605402
0.0538367,0.106994
0.0537929,0.0674385
0.053774,0.0842835
0.0537613,0.126074
0.053726,0.0816613
0.0537068,0.0783958
0.0537064,0.0567405
0.0536828,0.155758
0.0536498,0.141198
0.0535795,0.122626
0.0535745,0.0608673
0.0535622,0.0793491
0.0535605,0.13837
0.0535572,0.0545496
0.0535552,0.128048
0.0535013,0.138044
0.0534903,0.0614976
0.0533883,0.129523
0.053371,0.0586958
0.0533688,0.144929
0.0533571,0.143888
0.053335,0.0633453
0.0533184,0.139301
0.0533146,0.137946
0.0532908,0.127502
0.053271,0.0826888
0.0532055,0.140196
0.0531467,0.0704164
0.0531456,0.175587
0.0531356,0.122495
0.0531354,0.0761688
0.053135,0.125466
0.0531321,0.0565083
0.0531198,0.151114
0.0531048,0.137133
0.0531036,0.0910056
0.0530935,0.0717097
0.0530714,0.0899907
0.0530003,0.133103
0.0529804,0.136628
0.0529792,0.063664
0.0529762,0.0550517
0.0529435,0.0759863
0.0529295,0.0694564
0.0528968,0.0673917
0.0528888,0.0898538
0.052883,0.112445
0.0528583,0.0601098
0.0528459,0.0621187
0.0528329,0.0758787
0.0528074,0.0609
0.0528028,0.125215
0.0527333,0.0659724
0.0527292,0.0781836
0.0527211,0.137382
0.0526857,0.0674941
0.0526117,0.11992
0.052602,0.116587
0.0525889,0.0668383
0.0525835,0.140428
0.0525785,0.130112
0.0525739,0.105349
0.0525415,0.0601623
0.0525413,0.0736444
0.0525154,0.0799146
0.0525125,0.0572248
0.0525048,0.0532659
0.0525046,0.122447
0.0524795,0.125764
0.0524301,0.0578878
0.0524296,0.127501
0.0523699,0.0612828
0.0523564,0.101419
0.0523392,0.0585759
0.0523253,0.145518
0.0523214,0.0561701
0.0523195,0.0538011
0.0523106,0.132935
0.052266,0.129257
0.052249,0.131199
0.0522482,0.0699375
0.0522351,0.0575299
0.0522329,0.1304
0.0521838,0.0785101
0.0521833,0.154464
0.0521619,0.123704
0.0521562,0.0540001
0.052105,0.0892417
0.0520814,0.1353
0.0520671,0.072286
0.052064,0.157886
0.0520225,0.154217
0.0520192,0.0870426
0.051998,0.135207
0.0519927,0.0659721
0.0519682,0.140371
0.0519613,0.134206
0.0519438,0.103021
0.0519206,0.0949024
0.0519166,0.14778
0.0519114,0.13005
0.0519098,0.0934313
0.0519066,0.136351
0.0518992,0.0678531
0.0518967,0.055735
0.0518725,0.140011
0.0518713,0.124857
0.0518539,0.139317
0.0518445,0.0584472
0.0518433,0.0688184
0.0518345,0.115504
0.0518342,0.115756
0.0517963,0.129119
0.0517743,0.0678666
0.0517661,0.0698989
0.0517551,0.054421
0.0517456,0.0592234
0.0517101,0.0560388
0.0517099,0.0530747
0.0517093,0.123945
0.0516889,0.102776
0.0516864,0.0556732
0.0516447,0.082182
0.0516439,0.072654
0.0516209,0.127914
0.0516195,0.133258
0.0516188,0.0959185
0.0515971,0.135481
0.0515785,0.0617418
0.0515717,0.13145
0.0515554,0.0645332
0.0514877,0.14099
0.0514851,0.146031
0.0514773,0.110539
0.0514316,0.142159
0.0514316,0.051998
0.0513789,0.0621921
0.0513724,0.0606251
0.0513581,0.0520123
0.0513469,0.0531715
0.0513423,0.131244
0.0513239,0.0793708
0.05131,0.0739697
0.0512914,0.100664
0.0512715,0.133391
0.0512412,0.121994
0.0512249,0.125503
0.0512136,0.118737
0.0512017,0.0774908
0.0511696,0.0912238
0.0511637,0.129635
0.0511371,0.109637
0.0511172,0.0648348
0.0511058,0.14729
0.0511019,0.0862233
0.0510974,0.134672
0.051071,0.129781
0.0510611,0.123781
0.051059,0.0631851
0.0510321,0.0750239
0.051032,0.0672048
0.0510173,0.0623491
0.0510076,0.126365
0.050989,0.145771
0.0509691,0.0548314
0.0509668,0.0642893
0.0509559,0.130029
0.0509441,0.065227
0.0509197,0.135357
0.0509196,0.137311
0.0509025,0.120141
0.0508983,0.12693
0.0508923,0.0630373
0.0508923,0.0809332
0.0508566,0.0752942
0.0508565,0.0626459
0.050846,0.126658
0.0508418,0.139314
0.0508254,0.116928
0.0508181,0.053778
0.0508108,0.141823
0.0508106,0.143619
0.0507973,0.0585164
0.0507703,0.117706
0.0507654,0.116966
0.0507321,0.145092
0.0507263,0.130206
0.0507209,0.0815957
0.0507196,0.140253
0.0507099,0.125496
0.0506898,0.143353
0.050689,0.132301
0.0506506,0.133695
0.0506418,0.126998
0.0506398,0.12766
0.0506346,0.128405
0.050633,0.0586575
0.0506303,0.0565335
0.0506237,0.116579
0.050618,0.0633163
0.0506065,0.134311
0.050582,0.147627
0.050574,0.0549046
0.0505183,0.0510333
0.0504995,0.120169
0.0504909,0.0992141
0.0504888,0.132706
0.0504706,0.14849
0.050444,0.0643069
0.050414,0.0671103
0.0504125,0.0727551
0.0504017,0.130155
0.0503971,0.0640361
0.0503886,0.0760756
0.0503704,0.10108
0.0503506,0.0817995
0.0503428,0.12854
0.0503314,0.0601035
0.0503187,0.135985
0.0502968,0.129468
0.0502963,0.139009
0.0502829,0.126271
0.0502432,0.0838792
0.0502403,0.134807
0.0502371,0.139367
0.0502362,0.127851
0.0502171,0.0831063
0.050195,0.051607
0.0501643,0.145142
0.0501565,0.119397
0.0501438,0.057523
0.0501316,0.0544477
0.0501242,0.112748
0.050124,0.130415
0.0501208,0.05497
0.0501122,0.0556877
0.0501085,0.128267
0.050088,0.0580328
0.0500879,0.12685
0.0500863,0.0587486
0.0500806,0.128851
0.0500701,0.159755
0.0500546,0.0567729
0.0500291,0.058882
0.0500194,0.059165
0.0500067,0.0986807
0.0500041,0.11522
0.0500008,0.0794484
0.0499907,0.119424
0.0499759,0.0755148
0.0499758,0.130267
0.0499695,0.140395
0.0499606,0.145424
0.0499438,0.131209
0.0499155,0.0719126
0.0499141,0.143904
0.0498983,0.129914
0.0498762,0.159873
0.0498722,0.0586167
0.0498673,0.114114
0.0498528,0.12292
0.0498242,0.0592369
0.0498209,0.0933304
0.0498152,0.133701
0.0498123,0.0544445
0.0498081,0.0625181
0.04979,0.0937732
0.0497891,0.136697
0.049788,0.143386
0.0497728,0.104918
0.0497708,0.126135
0.0497399,0.139872
0.049702,0.132267
0.0496802,0.123407
0.049676,0.055003
0.0496756,0.121211
0.0496677,0.123522
0.0496648,0.136254
0.0496487,0.129866
0.0496414,0.139545
0.0496085,0.147848
0.04959,0.0668852
0.0495871,0.0506138
0.0495752,0.13914
0.0495656,0.0526312
0.0495629,0.134816
0.0495147,0.123326
0.0495117,0.121834
0.0494816,0.138309
0.049475,0.138925
0.0494666,0.138283
0.0494529,0.0635616
0.0494475,0.0622599
0.0494468,0.0556608
0.0494409,0.139488
0.0494258,0.0651639
0.0493937,0.131211
0.0493378,0.118954
0.049336,0.123647
0.0493291,0.0713283
0.0493198,0.103559
0.0492887,0.0659309
0.0492864,0.118677
0.0492589,0.118435
0.0492447,0.0821202
0.0492343,0.0559402
0.0492334,0.142828
0.0492264,0.0512931
0.0492166,0.0522735
0.04921,0.062828
0.0492037,0.139387
0.0492033,0.0517507
0.0491976,0.100702
0.0491951,0.120953
0.0491659,0.126736
0.0491604,0.049826
0.0491516,0.0591289
0.0491513,0.144849
0.0491501,0.119656
0.0491476,0.0719502
0.0491454,0.122703
0.0491183,0.101445
0.0491146,0.120552
0.0490986,0.127494
0.0490902,0.143554
0.0490779,0.131912
0.049076,0.146538
0.0490663,0.0551644
0.0490174,0.118445
0.0490171,0.131002
0.0489914,0.0729883
0.0489859,0.147021
0.04898,0.0649201
0.0489768,0.140781
0.0489681,0.12821
0.0489608,0.0634824
0.0489336,0.12301
0.0489202,0.130175
0.0488645,0.0529894
0.0488478,0.145255
0.0487877,0.14014
0.048765,0.133676
0.0487637,0.0493951
0.0487628,0.068754
0.048744,0.0626695
0.0487235,0.0519072
0.0487024,0.131847
0.0486592,0.136713
0.0486478,0.065931
0.0486368,0.150149
0.0486195,0.139173
0.0486108,0.0588468
0.0486044,0.137636
0.0486033,0.0701742
0.0486001,0.12868
0.048593,0.133944
0.0485479,0.0569296
0.0485457,0.0505224
0.048533,0.161098
0.048506,0.058645
0.0484906,0.0501538
0.0484862,0.129922
0.0484848,0.0632276
0.0484834,0.0732452
0.048476,0.123248
0.0484678,0.136244
0.0484539,0.127611
0.0484061,0.0940695
0.0483916,0.074936
0.0483878,0.0552969
0.0483851,0.145078
0.0483846,0.0568171
0.0483768,0.130607
0.0483493,0.0553165
0.0483438,0.111949
0.0483262,0.0514646
0.0483162,0.133264
0.0483146,0.0492327
0.0483073,0.101417
0.0483056,0.137403
0.0483029,0.12838
0.0482997,0.120554
0.0482983,0.122358
0.0482811,0.0905026
0.048266,0.0516878
0.0482571,0.122462
0.0482545,0.148614
0.0482532,0.123911
0.0482384,0.131156
0.0482381,0.0791523
0.0481975,0.125865
0.0481909,0.106111
0.048183,0.148051
0.048155,0.0649803
0.0481462,0.136267
0.048142,0.0673686
0.0481418,0.133749
0.048134,0.124431
0.0481071,0.0634376
0.0481011,0.119981
0.0480628,0.127949
0.0480492,0.120717
0.0480459,0.0763781
0.0480458,0.107415
0.0480457,0.0638751
0.0480453,0.131957
0.048031,0.13289
0.0480297,0.0627635
0.0480226,0.124971
0.0480164,0.0575841
0.048014,0.130952
0.0480095,0.0861171
0.048008,0.108175
0.0479864,0.0688689
0.047972,0.118349
0.0479627,0.0656343
0.0479449,0.0565663
0.0479309,0.0567392
0.047903,0.0931062
0.0478664,0.134769
0.047862,0.122813
0.0478548,0.0562132
0.0478421,0.0509577
0.0478415,0.0509627
0.0478398,0.133187
0.0478381,0.0801815
0.0478134,0.130772
0.047811,0.0778111
0.0478043,0.133554
0.0477602,0.121811
0.0477596,0.0549928
0.0477545,0.0979456
0.0477403,0.0737078
0.0477229,0.10994
0.0477207,0.146616
0.0477156,0.132307
0.0477126,0.11664
0.0477033,0.0495949
0.0477019,0.118926
0.0476967,0.115873
0.0476948,0.124178
