0.143154,0.146203
0.142997,0.159977
0.142991,0.173925
0.142301,0.146166
0.14229,0.14272
0.141825,0.163474
0.14082,0.160616
0.14072,0.168304
0.140358,0.188297
0.14026,0.172539
0.140134,0.148011
0.139753,0.163551
0.139575,0.171729
0.139525,0.150979
0.139523,0.181596
0.139488,0.17874
0.139458,0.152409
0.139069,0.163314
0.138868,0.189933
0.138634,0.186651
0.138602,0.175664
0.138374,0.203765
0.138128,0.188684
0.137562,0.177731
0.137325,0.18471
0.137184,0.166135
0.136891,0.137412
0.136623,0.166498
0.136592,0.193158
0.136442,0.149732
0.136197,0.170027
0.136054,0.194739
0.136037,0.195172
0.136016,0.13937
0.135969,0.180207
0.135798,0.160378
0.135592,0.185203
0.135225,0.191962
0.134964,0.150912
0.134606,0.163695
0.134371,0.168347
0.134327,0.145446
0.134149,0.174244
0.134088,0.18983
0.133672,0.161636
0.133378,0.158274
0.133368,0.152065
0.13316,0.194216
0.132835,0.162115
0.132323,0.172587
0.132134,0.187212
0.131871,0.176155
0.131643,0.179831
0.131525,0.15155
0.131329,0.195469
0.131319,0.148623
0.131284,0.175526
0.131282,0.138586
0.131262,0.1865
0.130426,0.193919
0.13031,0.169488
0.129741,0.172996
0.129735,0.186201
0.12932,0.182323
0.129112,0.151922
0.12906,0.13908
0.128925,0.185391
0.128717,0.149514
0.128696,0.146434
0.128679,0.136325
0.128664,0.183665
0.128636,0.158648
0.128616,0.141391
0.128599,0.15084
0.128527,0.136691
0.128514,0.172445
0.12846,0.173885
0.128285,0.173614
0.128183,0.191888
0.127797,0.168959
0.127701,0.181528
0.127696,0.162367
0.127446,0.160352
0.127406,0.18476
0.127302,0.18593
0.127288,0.149534
0.12718,0.144323
0.127106,0.134197
0.127003,0.144849
0.126862,0.155628
0.126766,0.187456
0.126749,0.13548
0.126715,0.179161
0.126581,0.15415
0.126575,0.175248
0.126568,0.142606
0.126542,0.142552
0.126184,0.191627
0.125995,0.18504
0.125739,0.178813
0.125714,0.152768
0.125427,0.175274
0.124768,0.177236
0.124757,0.159839
0.124731,0.128598
0.12466,0.125119
0.1244,0.147036
0.124397,0.196985
0.124366,0.192174
0.124209,0.162725
0.123857,0.208954
0.123633,0.142803
0.123409,0.129962
0.122795,0.123047
0.122767,0.184783
0.122678,0.17966
0.122602,0.163065
0.122444,0.182356
0.122277,0.190847
0.122242,0.189081
0.122209,0.187229
0.122143,0.179396
0.122101,0.136618
0.121874,0.126378
0.121835,0.187083
0.12178,0.15991
0.121776,0.16907
0.121731,0.14416
0.121452,0.133997
0.121431,0.205404
0.121244,0.131925
0.121146,0.158616
0.121037,0.17368
0.12101,0.156146
0.120649,0.184125
0.120572,0.163445
0.120478,0.138295
0.120464,0.158947
0.120385,0.125336
0.120323,0.190332
0.120318,0.19572
0.120299,0.191956
0.1202,0.17778
0.12015,0.196598
0.120111,0.120725
0.120045,0.162471
0.120044,0.169936
0.120044,0.165886
0.119941,0.197082
0.119883,0.17605
0.119859,0.185484
0.119802,0.179741
0.119793,0.146322
0.119613,0.169385
0.119607,0.147939
0.119593,0.190388
0.118959,0.170738
0.118927,0.174103
0.118925,0.187451
0.118872,0.173795
0.118837,0.170511
0.118832,0.198063
0.118653,0.140238
0.118329,0.162633
0.118196,0.132804
0.118068,0.165871
0.118027,0.192248
0.118026,0.164921
0.118013,0.165869
0.117944,0.168632
0.117907,0.171954
0.117864,0.144861
0.117825,0.194416
0.117807,0.118704
0.117713,0.174385
0.117632,0.13038
0.1176,0.189208
0.117542,0.165436
0.117428,0.147388
0.117333,0.163978
0.117306,0.120781
0.117288,0.188499
0.117167,0.186966
0.117141,0.175242
0.117037,0.186029
0.117021,0.19297
0.117015,0.186539
0.1169,0.192321
0.116822,0.177414
0.116717,0.144449
0.116669,0.179969
0.116594,0.117532
0.116569,0.173644
0.116545,0.199428
0.116503,0.183713
0.116485,0.183365
0.116469,0.198806
0.116431,0.192307
0.11642,0.192821
0.116316,0.176029
0.116195,0.158367
0.116193,0.175355
0.116191,0.177677
0.116181,0.186872
0.116079,0.191734
0.116069,0.165442
0.116007,0.177714
0.11593,0.185372
0.115809,0.117976
0.115725,0.185027
0.115696,0.17349
0.115669,0.134303
0.11563,0.152368
0.115628,0.150461
0.115611,0.14956
0.115599,0.191817
0.115565,0.186175
0.11552,0.126201
0.115316,0.172911
0.115244,0.182608
0.115232,0.187563
0.1151,0.172591
0.115058,0.176157
0.115047,0.142586
0.115026,0.115756
0.114956,0.158173
0.114884,0.193275
0.114846,0.17253
0.114819,0.162145
0.114661,0.167288
0.114623,0.170133
0.114483,0.175379
0.114469,0.176453
0.114431,0.201096
0.114424,0.192329
0.114394,0.122733
0.114381,0.148803
0.114153,0.126055
0.114092,0.187395
0.114084,0.18905
0.114038,0.168992
0.114026,0.187532
0.113937,0.181472
0.113784,0.192197
0.113732,0.193111
0.113724,0.185318
0.113641,0.177973
0.11362,0.178065
0.113594,0.182628
0.113581,0.166358
0.113578,0.181499
0.113536,0.146316
0.113339,0.18922
0.113277,0.124411
0.113223,0.185557
0.113207,0.181152
0.113157,0.172877
0.113047,0.134935
0.112928,0.206301
0.112861,0.180328
0.11264,0.192772
0.112581,0.190316
0.112565,0.186121
0.11246,0.1474
0.1124,0.161136
0.112369,0.181886
0.112324,0.195131
0.112317,0.169486
0.112264,0.147723
0.112183,0.195526
0.11218,0.167549
0.112102,0.209218
0.112015,0.165734
0.112011,0.175926
0.111968,0.193732
0.111965,0.159546
0.111845,0.213035
0.111844,0.187913
0.111779,0.186088
0.111747,0.187024
0.11167,0.190415
0.11162,0.18578
0.111606,0.190855
0.111531,0.194304
0.111487,0.146779
0.111484,0.172203
0.111416,0.162922
0.1114,0.178757
0.11133,0.117073
0.111284,0.187082
0.111202,0.185135
0.111186,0.173344
0.111058,0.181124
0.11101,0.119572
0.11098,0.16496
0.11094,0.182161
0.110914,0.167642
0.110899,0.164051
0.110864,0.14288
0.110863,0.185814
0.110845,0.170598
0.110796,0.173902
0.110738,0.124896
0.110669,0.169211
0.110606,0.116207
0.110433,0.185316
0.110308,0.185183
0.110288,0.19177
0.110182,0.161828
0.110079,0.179293
0.110033,0.159707
0.109973,0.189927
0.109944,0.182245
0.109916,0.115377
0.109902,0.177696
0.109891,0.119237
0.109761,0.132928
0.109743,0.193458
0.10948,0.163526
0.109392,0.145464
0.109373,0.180004
0.109285,0.182763
0.109257,0.166481
0.109243,0.125068
0.109225,0.163737
0.109184,0.113452
0.109008,0.168363
0.108975,0.14875
0.108931,0.140454
0.108918,0.158258
0.108898,0.171287
0.108877,0.169959
0.108819,0.196675
0.108771,0.176805
0.108739,0.17725
0.108739,0.1176
0.108661,0.176712
0.108641,0.114862
0.108638,0.161281
0.108603,0.187306
0.108598,0.171663
0.108563,0.187028
0.108509,0.168594
0.108478,0.192139
0.108413,0.174521
0.108377,0.167145
0.108373,0.185129
0.108364,0.150675
0.108269,0.174113
0.10826,0.177268
0.108046,0.177895
0.108028,0.173106
0.108023,0.192409
0.108007,0.129592
0.107964,0.109989
0.107956,0.180103
0.107898,0.176973
0.107819,0.157409
0.107769,0.119767
0.107708,0.182313
0.107688,0.177829
0.10766,0.151783
0.107572,0.168438
0.107556,0.170557
0.107552,0.198779
0.1075,0.193227
0.107361,0.132681
0.107347,0.172373
0.107344,0.199646
0.107318,0.120931
0.107312,0.172771
0.107269,0.114165
0.107209,0.184646
0.107146,0.191296
0.106902,0.162663
0.106855,0.170301
0.106778,0.169753
0.106755,0.179839
0.106609,0.186509
0.106578,0.18125
0.106562,0.118844
0.106456,0.162423
0.10645,0.191383
0.106408,0.114182
0.106367,0.18622
0.106325,0.112292
0.106323,0.195668
0.106252,0.174516
0.106249,0.179738
0.106231,0.187582
0.106195,0.158078
0.106169,0.137385
0.106147,0.178112
0.106147,0.173699
0.106071,0.186066
0.10607,0.202079
0.106052,0.170355
0.10602,0.158799
0.105995,0.139223
0.105933,0.159349
0.105855,0.189715
0.105775,0.197889
0.105731,0.177698
0.105684,0.138993
0.105664,0.170775
0.10565,0.170911
0.105624,0.172761
0.105613,0.111898
0.105453,0.162843
0.105437,0.109003
0.105409,0.123433
0.105374,0.109026
0.105359,0.151215
0.105303,0.184985
0.105286,0.198741
0.105226,0.179341
0.105097,0.190082
0.104986,0.176222
0.104916,0.146188
0.104876,0.167765
0.104831,0.170628
0.104828,0.116151
0.104812,0.185653
0.104801,0.190133
0.104784,0.176648
0.104752,0.18464
0.104746,0.179641
0.10472,0.143471
0.104716,0.189668
0.104672,0.121452
0.104657,0.187252
0.104655,0.191614
0.104583,0.182023
0.104557,0.184695
0.104556,0.115142
0.104522,0.175107
0.10451,0.183752
0.104499,0.139604
0.104472,0.176368
0.104359,0.195456
0.104264,0.181955
0.104252,0.174439
0.104237,0.169746
0.104227,0.181609
0.104145,0.117259
0.104038,0.166509
0.104026,0.179743
0.103947,0.167881
0.103942,0.108331
0.1038,0.189372
0.103667,0.184516
0.103658,0.19713
0.103592,0.189121
0.103559,0.194206
0.1035,0.183592
0.103467,0.126949
0.103464,0.187473
0.103427,0.171416
0.103367,0.110997
0.103322,0.191603
0.103294,0.175092
0.103258,0.193844
0.103235,0.200625
0.103158,0.195835
0.103117,0.103151
0.103073,0.177893
0.103067,0.172201
0.103058,0.137416
0.103004,0.130374
0.102958,0.136108
0.102933,0.18281
0.102878,0.202565
0.102868,0.115917
0.102861,0.106188
0.102764,0.201607
0.102662,0.115478
0.102627,0.127056
0.102514,0.114931
0.102463,0.141387
0.10237,0.153125
0.102361,0.190105
0.10236,0.178084
0.102351,0.184857
0.102327,0.154068
0.102314,0.113009
0.102234,0.176184
0.102215,0.184441
0.1022,0.197484
0.102199,0.179244
0.102142,0.144742
0.10214,0.185693
0.102123,0.168389
0.1021,0.18102
0.102041,0.188086
0.102006,0.119599
0.101998,0.190038
0.101994,0.166781
0.101973,0.117429
0.101929,0.128708
0.101892,0.114488
0.101886,0.176247
0.101885,0.186907
0.101878,0.166948
0.101833,0.176954
0.101826,0.181647
0.101804,0.145016
0.101753,0.195836
0.101746,0.117007
0.101739,0.167244
0.101732,0.182532
0.101695,0.195006
0.101659,0.163479
0.101652,0.164175
0.101646,0.189645
0.10157,0.190124
0.101548,0.172823
0.101517,0.169723
0.101501,0.196826
0.101478,0.183796
0.101405,0.168591
0.101387,0.185019
0.101384,0.129441
0.101377,0.126812
0.10128,0.170067
0.101222,0.175619
0.1012,0.18066
0.101155,0.133992
0.10106,0.122334
0.101045,0.10434
0.100996,0.122309
0.100945,0.164385
0.100868,0.121132
0.100812,0.185542
0.100808,0.11192
0.100789,0.139635
0.100786,0.166212
0.100779,0.187486
0.100756,0.186808
0.100754,0.113986
0.100748,0.102366
0.10071,0.180092
0.100681,0.125887
0.100663,0.184543
0.100661,0.183446
0.100588,0.182635
0.100569,0.116837
0.100538,0.158868
0.10047,0.182065
0.100352,0.1273
0.100276,0.106493
0.100231,0.172802
0.100165,0.172086
0.100085,0.121531
0.100052,0.146677
0.100052,0.188799
0.100028,0.104615
0.0999946,0.177654
0.0999706,0.174072
0.0999396,0.13461
0.0999234,0.187999
0.0998907,0.163715
0.099861,0.188986
0.0998087,0.180679
0.099767,0.117738
0.0997145,0.161243
0.0996362,0.170843
0.0996317,0.167737
0.0995443,0.17129
0.0995337,0.0998326
0.0995127,0.176131
0.0994832,0.151638
0.0994431,0.10372
0.099397,0.170067
0.0993686,0.198767
0.0993555,0.136252
0.0993298,0.195369
0.0992959,0.176994
0.0992286,0.168023
0.0991021,0.183869
0.0990994,0.156205
0.0990629,0.19887
0.0990205,0.121315
0.0989674,0.174451
0.0989611,0.160118
0.0988707,0.17811
0.0988276,0.155574
0.0987666,0.120519
0.0987621,0.167678
0.0987255,0.173014
0.0987196,0.166568
0.0987121,0.195848
0.098661,0.170341
0.0986394,0.164956
0.0986307,0.104106
0.0986292,0.170857
0.0985956,0.181768
0.098581,0.167498
0.0985808,0.10964
0.0984686,0.168701
0.0984574,0.117604
0.0984125,0.165349
0.0984111,0.131182
0.098381,0.167742
0.0983787,0.176542
0.0983493,0.135718
0.0983057,0.137929
0.0983024,0.17052
0.0982862,0.167806
0.0982376,0.185191
0.098219,0.166344
0.0981696,0.11328
0.0981521,0.196891
0.0981456,0.109896
0.0981144,0.158219
0.0981039,0.132319
0.098077,0.173305
0.0980741,0.16183
0.0980223,0.102611
0.0980052,0.216653
0.0979952,0.192956
0.0979705,0.182837
0.0979699,0.185844
0.0979343,0.180495
0.0979204,0.106775
0.0979138,0.156118
0.0979114,0.185083
0.097909,0.157849
0.0978745,0.172638
0.0978333,0.117038
0.0977734,0.190681
0.097773,0.19643
0.0977448,0.177548
0.0977248,0.150001
0.0976871,0.107768
0.0976572,0.165433
0.0976197,0.158854
0.0976116,0.102524
0.0976066,0.204518
0.0975903,0.106421
0.0975452,0.201733
0.0974887,0.188834
0.0974735,0.193912
0.0974437,0.185027
0.0973753,0.116164
0.0973572,0.174924
0.0973484,0.163966
0.0973277,0.109337
0.0973047,0.16946
0.0972745,0.148196
0.0972503,0.111562
0.0972482,0.11049
0.0972359,0.179565
0.0971887,0.0990431
0.0971828,0.190357
0.0971795,0.165611
0.0971585,0.197185
0.0970926,0.148233
0.0970664,0.112522
0.0970655,0.178942
0.0970316,0.172441
0.0970242,0.13476
0.097014,0.189336
0.0969913,0.12611
0.0969825,0.176737
0.0969544,0.195631
0.0969358,0.148473
0.096928,0.178823
0.0968376,0.189757
0.0967914,0.124322
0.0967757,0.173977
0.0967486,0.151684
0.0966923,0.188691
0.0966799,0.0999896
0.0966702,0.17377
0.0966619,0.110613
0.0966617,0.178504
0.096578,0.164837
0.096578,0.107556
0.0965575,0.184401
0.0965129,0.167911
0.0964929,0.174958
0.0964502,0.130984
0.0964157,0.102161
0.0963956,0.206841
0.0963771,0.153639
0.0963508,0.1989
0.096326,0.119626
0.0963044,0.140006
0.0962877,0.138689
0.0962646,0.197897
0.0962286,0.157113
0.0961684,0.168094
0.0961218,0.204064
0.096107,0.104644
0.0960677,0.204368
0.0960432,0.18744
0.0959566,0.165454
0.0959498,0.16049
0.0959489,0.113477
0.0958932,0.109248
0.0958404,0.114687
0.0958245,0.185073
0.0958184,0.189719
0.095803,0.115451
0.0958029,0.101965
0.0957921,0.102306
0.0957721,0.166323
0.0957351,0.16208
0.0957159,0.187621
0.0957056,0.165472
0.0956871,0.17599
0.0956305,0.1364
0.0956279,0.199021
0.0956216,0.195483
0.0955944,0.193874
0.09558,0.191374
0.09558,0.126906
0.0955729,0.172251
0.095569,0.187656
0.0955544,0.189881
0.0955216,0.187648
0.0955022,0.167921
0.0954923,0.173156
0.0954827,0.0957708
0.0954739,0.210629
0.0954512,0.179879
0.0954308,0.122722
0.0954178,0.169496
0.0953845,0.140297
0.0953646,0.193857
0.0953183,0.178667
0.0953087,0.096018
0.095304,0.101169
0.0952998,0.107413
0.0952654,0.0984502
0.0952637,0.120402
0.0952045,0.182401
0.0951873,0.120517
0.0951784,0.164868
0.0951732,0.175468
0.0951529,0.117278
0.0950902,0.189711
0.0950856,0.16999
0.0950708,0.13176
0.0950656,0.0978004
0.095065,0.100167
0.0950126,0.107819
0.0949827,0.188278
0.0949699,0.206049
0.0949311,0.190361
0.0949118,0.207154
0.0948922,0.218492
0.0948416,0.201826
0.0947775,0.12381
0.0947551,0.0998006
0.0947089,0.174127
0.0946864,0.100302
0.0946855,0.174406
0.094653,0.143492
0.0946447,0.172415
0.0945324,0.198309
0.0945128,0.182547
0.0944468,0.158591
0.0944374,0.122192
0.0944372,0.146172
0.094428,0.181803
0.0944228,0.192266
0.0944168,0.125455
0.0944075,0.171509
0.0943746,0.182852
0.0943685,0.122717
0.0943277,0.111811
0.094259,0.167768
0.0942551,0.193355
0.0942277,0.179047
0.094198,0.171983
0.094172,0.150894
0.0941455,0.096601
0.0941313,0.183164
0.0941228,0.181648
0.0940976,0.181384
0.0940782,0.101934
0.0940479,0.185776
0.0940438,0.132452
0.0940329,0.136987
0.0940071,0.161345
0.0940042,0.196341
0.0939852,0.190754
0.0939822,0.178482
0.0939642,0.191692
0.0939272,0.113795
0.093876,0.19035
0.0938737,0.179153
0.0938624,0.200303
0.0937679,0.0952669
0.0937576,0.202181
0.0937347,0.167512
0.0937063,0.113546
0.0936961,0.184894
0.0936898,0.167178
0.0936605,0.171601
0.0936474,0.134977
0.093628,0.0953183
0.0936194,0.16902
0.0935801,0.164145
0.0934773,0.175498
0.0934653,0.161382
0.0934358,0.173604
0.0933948,0.187274
0.0933722,0.187176
0.0933704,0.174773
0.0933633,0.18092
0.0933429,0.181119
0.0933296,0.176534
0.0933084,0.191766
0.0933046,0.204272
0.0932433,0.177125
0.0932212,0.165073
0.0931833,0.0998514
0.0931796,0.18967
0.0931376,0.136867
0.0931062,0.094408
0.0930153,0.164199
0.0929833,0.0985584
0.0929141,0.177565
0.092894,0.150383
0.0928732,0.11699
0.0928384,0.199951
0.0928241,0.166121
0.0928157,0.143103
0.0928104,0.186858
0.0927811,0.175102
0.0927661,0.157666
0.0927249,0.172518
0.0927215,0.17014
0.0927181,0.105231
0.0927169,0.114321
0.0927118,0.159359
0.0927118,0.106853
0.0926901,0.1316
0.0926773,0.195182
0.0925902,0.101978
0.0925657,0.185767
0.0925653,0.0990053
0.0925544,0.13375
0.0925412,0.169831
0.0924985,0.132275
0.092443,0.103932
0.0924235,0.168822
0.0923956,0.106154
0.0923715,0.0951229
0.0923596,0.0968687
0.0923331,0.173458
0.0923,0.164752
0.092292,0.174759
0.0922745,0.178228
0.092227,0.105552
0.0922172,0.18366
0.0922019,0.183117
0.0921933,0.167176
0.0921901,0.198376
0.0921721,0.116265
0.0921456,0.124871
0.0920839,0.109556
0.092079,0.106416
0.0920688,0.123519
0.0919545,0.177908
0.0918987,0.178416
0.091882,0.186466
0.0918804,0.0940555
0.091872,0.201144
0.0918402,0.114742
0.091819,0.192983
0.0917972,0.184528
0.0916583,0.183659
0.0916034,0.194733
0.0915971,0.206354
0.0915404,0.112385
0.0915207,0.119235
0.0915121,0.101028
0.0915108,0.167926
0.0914733,0.186611
0.0914622,0.160585
0.0914515,0.199
0.0914463,0.135059
0.0913639,0.0966876
0.0913129,0.180799
0.0912896,0.181255
0.0912795,0.175202
0.091274,0.109979
0.0912655,0.096787
0.0912495,0.172885
0.0912323,0.109266
0.0912153,0.17996
0.091209,0.178586
0.0912057,0.129999
0.091205,0.179333
0.0912013,0.151615
0.0911811,0.174596
0.0911379,0.128529
0.0911297,0.176096
0.0910755,0.117546
0.0910701,0.139252
0.0910555,0.119476
0.0910312,0.166533
0.0910031,0.107503
0.0909868,0.122082
0.0909577,0.0919168
0.0909423,0.107461
0.0908435,0.167866
0.0908313,0.129079
0.0908235,0.153805
0.0907843,0.183011
0.0907769,0.191377
0.0907722,0.169204
0.0907531,0.118924
0.0907385,0.209276
0.0907191,0.178785
0.0907146,0.0982972
0.0906852,0.188647
0.0906763,0.164919
0.0906124,0.176509
0.0905833,0.194807
0.0905769,0.0999665
0.0905768,0.0915002
0.0905176,0.163236
0.0904936,0.18883
0.0904808,0.105464
0.0904574,0.12145
0.0904058,0.100136
0.0903978,0.184789
0.0903765,0.100613
0.0903601,0.178642
0.0903213,0.123209
0.0902777,0.0968996
0.0902149,0.108326
0.0901961,0.0974818
0.0901917,0.129293
0.0901791,0.100091
0.0901769,0.162744
0.0901456,0.106088
0.0901244,0.0949728
0.0901221,0.162543
0.090122,0.0967298
0.0900708,0.0912593
0.0900561,0.201628
0.0900467,0.169041
0.0900316,0.0973756
0.0900314,0.0917801
0.0900276,0.106268
0.0900207,0.181103
0.0900186,0.192624
0.0900013,0.168298
0.0899993,0.12646
0.0899978,0.189716
0.0899916,0.192295
0.0899896,0.162876
0.0899561,0.123836
0.0899449,0.184701
0.0899423,0.168209
0.0899407,0.108617
0.0899399,0.102512
0.089911,0.159505
0.0899012,0.174383
0.0898867,0.121099
0.089876,0.180203
0.0898417,0.102793
0.0898373,0.167738
0.0898078,0.098404
0.0897626,0.139832
0.0897382,0.182392
0.0897166,0.154481
0.0896978,0.191091
0.0896842,0.168595
0.089668,0.107276
0.0896664,0.1818
0.0896553,0.119269
0.0896242,0.157941
0.0895682,0.142334
0.0895314,0.118668
0.0895273,0.136887
0.0894728,0.158155
0.0894639,0.16671
0.0893787,0.185313
0.0893602,0.190724
0.089342,0.158313
0.0893073,0.118305
0.0893038,0.12932
0.0892931,0.193604
0.0892714,0.17331
0.0892641,0.116302
0.0892528,0.171524
0.0892412,0.197861
0.0892067,0.163457
0.0891823,0.151514
0.0891706,0.139538
0.0891523,0.0991628
0.0891356,0.169534
0.089131,0.170695
0.0891042,0.0998469
0.0890819,0.100412
0.089062,0.145178
0.0890428,0.104595
0.0890374,0.145603
0.0889904,0.0933257
0.0889702,0.132529
0.0889518,0.188586
0.088945,0.116475
0.0888894,0.0912603
0.0888825,0.18505
0.0888822,0.113319
0.0888621,0.147412
0.0888526,0.102522
0.0888017,0.175383
0.088775,0.199504
0.0887507,0.126748
0.0887454,0.102358
0.0887396,0.0946996
0.0887301,0.0917635
0.0886657,0.0999598
0.0886367,0.185106
0.0886021,0.113671
0.0885999,0.10507
0.088599,0.092199
0.0885932,0.173998
0.0885472,0.16329
0.0885314,0.166403
0.0885162,0.18675
0.0884978,0.179162
0.0884915,0.172485
0.0884518,0.198495
0.0884479,0.185233
0.0884205,0.194609
0.0884192,0.108762
0.0884031,0.165503
0.0883963,0.211744
0.0883875,0.179373
0.0883776,0.189684
0.0883719,0.176943
0.0883659,0.134313
0.0883484,0.116977
0.0883297,0.171135
0.0883258,0.0939957
0.0883251,0.18551
0.0883204,0.149122
0.0883199,0.0916576
0.0882934,0.179396
0.0882666,0.125218
0.0882445,0.164004
0.088244,0.164304
0.0882084,0.097752
0.0882074,0.0933994
0.0882048,0.102305
0.0881441,0.185307
0.0881389,0.140255
0.0881259,0.185259
0.0880896,0.101361
0.0880628,0.150635
0.0880295,0.181982
0.0880235,0.100295
0.0879722,0.182023
0.0879443,0.185511
0.0879203,0.18527
0.0878623,0.116402
0.0878187,0.0963774
0.0878095,0.179765
0.0877844,0.100156
0.087736,0.15616
0.0877292,0.107926
0.0877264,0.147237
0.0876941,0.182881
0.0876668,0.170918
0.0876593,0.186725
0.0876411,0.193677
0.0876408,0.171969
0.0876314,0.187762
0.0876307,0.102519
0.0876243,0.186959
0.0876047,0.174288
0.0875827,0.163779
0.0875735,0.208679
0.0875665,0.113294
0.087551,0.130697
0.0875202,0.107749
0.087519,0.144602
0.0875154,0.185046
0.0874777,0.189495
0.0874487,0.178247
0.0874159,0.19036
0.0874095,0.185537
0.0873686,0.119742
0.087348,0.149432
0.0873382,0.199298
0.0873023,0.0899346
0.0872992,0.10348
0.0872788,0.105439
0.0872671,0.101933
0.0872429,0.185915
0.0872225,0.112117
0.0872157,0.125558
0.087215,0.0986675
0.0871715,0.166176
0.0870822,0.0904986
0.0870632,0.0992428
0.0870262,0.187629
0.0869968,0.0958961
0.0869878,0.172298
0.0869482,0.175231
0.086893,0.109559
0.086891,0.17648
0.0868759,0.0921951
0.0868298,0.0928363
0.086795,0.169112
0.0867821,0.132794
0.0867355,0.170307
0.0867349,0.100128
0.0867311,0.119882
0.0867258,0.0946301
0.0867198,0.10017
0.0867171,0.166071
0.086713,0.184568
0.0866979,0.180886
0.0866799,0.153028
0.0866622,0.0981152
0.0866532,0.101979
0.086647,0.145503
0.086619,0.0894231
0.0865836,0.181708
0.0865774,0.105087
0.0865691,0.161627
0.0865571,0.184818
0.0865225,0.132642
0.0865182,0.132256
0.0865123,0.119629
0.0865026,0.0907709
0.0864881,0.0916071
0.0864723,0.10001
0.0864159,0.177761
0.0864016,0.0954139
0.086396,0.0913057
0.0863867,0.0935205
0.0863777,0.151311
0.0863459,0.169062
0.0863229,0.175912
0.0862967,0.131411
0.0862758,0.11106
0.0861938,0.104594
0.0861897,0.160535
0.0861691,0.179445
0.0861563,0.17772
0.0861289,0.168464
0.0861276,0.09205
0.0860857,0.192718
0.0860769,0.190511
0.0860352,0.107907
0.0860122,0.103648
0.0860035,0.155496
0.0859732,0.0946623
0.0859638,0.0985197
0.0859347,0.178955
0.0859312,0.0962078
0.085923,0.144403
0.0859114,0.101712
0.0859105,0.174918
0.0859044,0.184503
0.0859006,0.179522
0.0858935,0.211328
0.0858707,0.182864
0.0858334,0.185127
0.0858,0.179243
0.0857903,0.0911921
0.0857733,0.118858
0.0857731,0.100981
0.0857695,0.112543
0.0857622,0.175924
0.0857542,0.175276
0.0857398,0.0994906
