0.176903,0.176903
0.176885,0.176885
0.176857,0.176857
0.176834,0.176834
0.176769,0.176769
0.176765,0.176765
0.176711,0.176711
0.176698,0.176698
0.176651,0.176651
0.176649,0.176649
0.176624,0.176624
0.176602,0.176602
0.176599,0.176599
0.176581,0.176581
0.176567,0.176567
0.176554,0.176554
0.176495,0.176495
0.176403,0.176403
0.1764,0.1764
0.176351,0.176351
0.176293,0.176293
0.176288,0.176288
0.176285,0.176285
0.176283,0.176283
0.176277,0.176277
0.176267,0.176267
0.176264,0.176264
0.176217,0.176217
0.176207,0.176207
0.176164,0.176164
0.176126,0.176126
0.176099,0.176099
0.176021,0.176021
0.176006,0.176006
0.176002,0.176002
0.175966,0.175966
0.175966,0.175966
0.175951,0.175951
0.175909,0.175909
0.175885,0.175885
0.175841,0.175841
0.175841,0.175841
0.175841,0.175841
0.175841,0.175841
0.175841,0.175841
0.175841,0.175841
0.175824,0.175824
0.175823,0.175823
0.175817,0.175817
0.17579,0.17579
0.17578,0.17578
0.175769,0.175769
0.175755,0.175755
0.175728,0.175728
0.175712,0.175712
0.175687,0.175687
0.175673,0.175673
0.175648,0.175648
0.175638,0.175638
0.175623,0.175623
0.175612,0.175612
0.175587,0.175587
0.175587,0.175587
0.175541,0.175541
0.175541,0.175541
0.175494,0.175494
0.175473,0.175473
0.175439,0.175439
0.175424,0.175424
0.175423,0.175423
0.175381,0.175381
0.17535,0.17535
0.175345,0.175345
0.175336,0.175336
0.175327,0.175327
0.175308,0.175308
0.175239,0.175239
0.175217,0.175217
0.175206,0.175206
0.175155,0.175155
0.175136,0.175136
0.175112,0.175112
0.175077,0.175077
0.175069,0.175069
0.175031,0.175031
0.17503,0.17503
0.175023,0.175023
0.175012,0.175012
0.174999,0.174999
0.174979,0.174979
0.174963,0.174963
0.174934,0.174934
0.17492,0.17492
0.174919,0.174919
0.174915,0.174915
0.174899,0.174899
0.174898,0.174898
0.174885,0.174885
0.174884,0.174884
0.174882,0.174882
0.174869,0.174869
0.174852,0.174852
0.174852,0.174852
0.17485,0.17485
0.174796,0.174796
0.174796,0.174796
0.174796,0.174796
0.174795,0.174795
0.174792,0.174792
0.174769,0.174769
0.174762,0.174762
0.174755,0.174755
0.174754,0.174754
0.17473,0.17473
0.174726,0.174726
0.174719,0.174719
0.174711,0.174711
0.174682,0.174682
0.174648,0.174648
0.174625,0.174625
0.174602,0.174602
0.174578,0.174578
0.174559,0.174559
0.174558,0.174558
0.174525,0.174525
0.174423,0.174423
0.174359,0.174359
0.174285,0.174285
0.174259,0.174259
0.174245,0.174245
0.174234,0.174234
0.17421,0.17421
0.174179,0.174179
0.17415,0.17415
0.174142,0.174142
0.174107,0.174107
0.174079,0.174079
0.17405,0.17405
0.173967,0.173967
0.173938,0.173938
0.173846,0.173846
0.173837,0.173837
0.173809,0.173809
0.173734,0.173734
0.173616,0.173616
0.173525,0.173525
0.173508,0.173508
0.173507,0.173507
0.173483,0.173483
0.173408,0.173408
0.173398,0.173398
0.173383,0.173383
0.173356,0.173356
0.173344,0.173344
0.173342,0.173342
0.173313,0.173313
0.173306,0.173306
0.173226,0.173226
0.173169,0.173169
0.17312,0.17312
0.173072,0.173072
0.173055,0.173055
0.172996,0.172996
0.172973,0.172973
0.172922,0.172922
0.172918,0.172918
0.172884,0.172884
0.172884,0.172884
0.172788,0.172788
0.172771,0.172771
0.172734,0.172734
0.172729,0.172729
0.172722,0.172722
0.172683,0.172683
0.172632,0.172632
0.172585,0.172585
0.172566,0.172566
0.172484,0.172484
0.172395,0.172395
0.172302,0.172302
0.172289,0.172289
0.172285,0.172285
0.172277,0.172277
0.172274,0.172274
0.172247,0.172247
0.172224,0.163386
0.172224,0.172224
0.17222,0.17222
0.172138,0.172138
0.172128,0.172128
0.172078,0.172078
0.172065,0.172065
0.171034,0.171034
0.17027,0.158198
0.17027,0.17027
0.170182,0.170182
0.170158,0.170158
0.169679,0.169679
0.169637,0.169637
0.169216,0.1474
0.169216,0.169216
0.168969,0.168969
0.16867,0.153673
0.16867,0.16867
0.167901,0.167901
0.167685,0.167685
0.167438,0.167438
0.167218,0.167218
0.167195,0.167195
0.166869,0.166869
0.166697,0.166697
0.166676,0.166676
0.166636,0.166636
0.166386,0.166386
0.1661,0.151337
0.1661,0.1661
0.165855,0.165855
0.16584,0.16584
0.165517,0.165517
0.164898,0.164898
0.164647,0.164647
0.164602,0.164602
0.16442,0.16442
0.164398,0.164398
0.163339,0.163339
0.162716,0.162716
0.162716,0.1536
0.162716,0.162716
0.162523,0.162523
0.16236,0.16236
0.162077,0.162077
0.161944,0.161944
0.16177,0.16177
0.161097,0.161097
0.160903,0.160903
0.160773,0.160773
0.160746,0.160746
0.160713,0.160713
0.160463,0.149885
0.160463,0.160463
0.160378,0.160378
0.160254,0.160254
0.160193,0.160193
0.159915,0.159915
0.159834,0.159834
0.159833,0.159833
0.159623,0.159623
0.159583,0.159583
0.159343,0.159343
0.159314,0.159314
0.159228,0.159228
0.159119,0.156923
0.159119,0.159119
0.15908,0.15908
0.159066,0.159066
0.158804,0.158804
0.158779,0.158779
0.158758,0.157177
0.158758,0.158758
0.158702,0.152606
0.158702,0.158702
0.15869,0.15869
0.158222,0.158222
0.158159,0.158159
0.158142,0.158142
0.158071,0.158071
0.158067,0.158067
0.15801,0.15801
0.15781,0.15781
0.15778,0.15778
0.15776,0.153804
0.15776,0.15776
0.157754,0.157754
0.157704,0.157704
0.157648,0.157648
0.157557,0.157557
0.157294,0.157294
0.157139,0.157139
0.157032,0.157032
0.156985,0.156985
0.156964,0.156964
0.156951,0.156951
0.156732,0.156732
0.156681,0.156681
0.156678,0.156678
0.156511,0.156511
0.156485,0.156485
0.156282,0.156282
0.156273,0.156273
0.156201,0.156201
0.156172,0.156172
0.156132,0.156132
0.156078,0.156078
0.155998,0.155998
0.155993,0.155993
0.1559,0.1559
0.155896,0.155896
0.155848,0.155848
0.155839,0.155839
0.155745,0.155745
0.15564,0.15564
0.155445,0.155445
0.155366,0.155366
0.155351,0.155351
0.155267,0.155267
0.15522,0.15522
0.155211,0.155211
0.155184,0.155184
0.155092,0.155092
0.155085,0.155085
0.15503,0.15503
0.155025,0.155025
0.15499,0.15499
0.154972,0.154972
0.154964,0.154964
0.154896,0.154896
0.154778,0.154778
0.15467,0.15467
0.154564,0.154564
0.154545,0.154545
0.154536,0.154536
0.154479,0.154479
0.154472,0.154472
0.154395,0.154395
0.154353,0.146455
0.154353,0.154353
0.154264,0.154264
0.154175,0.154175
0.154173,0.154173
0.15398,0.15398
0.153977,0.153977
0.153931,0.153931
0.15382,0.141019
0.15382,0.15382
0.153744,0.153744
0.153722,0.153722
0.153677,0.153677
0.153619,0.153619
0.153573,0.153573
0.153529,0.153529
0.15348,0.15348
0.153471,0.153471
0.153322,0.153322
0.153216,0.153216
0.153173,0.153173
0.153061,0.153061
0.153051,0.153051
0.153021,0.153021
0.152923,0.152923
0.152891,0.152891
0.152675,0.152675
0.152622,0.152622
0.152618,0.152618
0.152617,0.152617
0.152584,0.152584
0.152545,0.152545
0.152474,0.152474
0.15243,0.15243
0.152427,0.152427
0.152377,0.152377
0.15233,0.15233
0.152328,0.152328
0.152328,0.152328
0.152294,0.152294
0.152246,0.152246
0.152181,0.152181
0.152166,0.152166
0.152051,0.152051
0.152016,0.152016
0.151947,0.151947
0.151935,0.151935
0.151891,0.151891
0.151783,0.151783
0.15158,0.15158
0.151488,0.151488
0.1513,0.1513
0.151272,0.151272
0.151253,0.151253
0.151238,0.151238
0.151209,0.151209
0.151145,0.151145
0.151127,0.151127
0.151086,0.151086
0.151031,0.151031
0.150951,0.150951
0.150917,0.150917
0.150865,0.150865
0.150843,0.150843
0.150817,0.150817
0.150759,0.150759
0.150758,0.150758
0.150728,0.150728
0.150709,0.150709
0.150591,0.150591
0.150559,0.150559
0.150497,0.150497
0.150428,0.150428
0.150355,0.150355
0.150332,0.150332
0.150319,0.150319
0.150297,0.150297
0.15023,0.15023
0.150228,0.150228
0.150121,0.150121
0.150102,0.150102
0.150095,0.150095
0.150016,0.150016
0.149995,0.149995
0.149873,0.149873
0.149789,0.149789
0.149758,0.149758
0.149756,0.149756
0.149749,0.149749
0.149712,0.149712
0.149692,0.149692
0.149653,0.149653
0.149595,0.149595
0.149504,0.149504
0.149366,0.149366
0.149305,0.149305
0.149176,0.149176
0.14911,0.14911
0.149059,0.149059
0.148996,0.148996
0.14897,0.14897
0.148939,0.148939
0.148854,0.148854
0.148852,0.148852
0.148805,0.148805
0.148736,0.148736
0.148733,0.148733
0.148641,0.148641
0.148635,0.148635
0.148585,0.148585
0.148557,0.148557
0.148527,0.148527
0.148476,0.148476
0.148458,0.148458
0.148458,0.148458
0.1484,0.1484
0.148215,0.148215
0.148196,0.148196
0.148181,0.148181
0.148161,0.148161
0.148135,0.148135
0.148086,0.148086
0.148037,0.148037
0.148016,0.143244
0.148016,0.148016
0.148004,0.14346
0.148004,0.148004
0.147987,0.147987
0.147964,0.144245
0.147964,0.147964
0.147953,0.147953
0.147767,0.147767
0.147757,0.147757
0.147702,0.147702
0.147545,0.147545
0.147518,0.147518
0.147225,0.147225
0.147152,0.147152
0.147102,0.147102
0.147099,0.147099
0.147098,0.147098
0.147077,0.147077
0.147064,0.147064
0.147059,0.147059
0.146864,0.146864
0.146809,0.146809
0.146725,0.146725
0.146717,0.146717
0.146583,0.146583
0.146567,0.146567
0.146564,0.146564
0.146515,0.146515
0.146498,0.146498
0.146496,0.146496
0.146437,0.146437
0.146397,0.146397
0.146375,0.146375
0.146358,0.146358
0.146346,0.146346
0.146342,0.146342
0.14627,0.14627
0.146168,0.146168
0.146151,0.146151
0.146146,0.146146
0.146031,0.146031
0.146012,0.146012
0.14598,0.14598
0.145931,0.145931
0.145859,0.145859
0.145849,0.145849
0.145815,0.145815
0.145708,0.145708
0.145671,0.145671
0.145586,0.145586
0.145557,0.145557
0.145536,0.145536
0.145499,0.145499
0.145493,0.145493
0.14544,0.14544
0.145269,0.145269
0.145256,0.145256
0.145217,0.145217
0.145197,0.145197
0.145131,0.145131
0.145118,0.145118
0.145115,0.145115
0.145097,0.145097
0.145089,0.145089
0.145047,0.145047
0.14503,0.14503
0.144942,0.144942
0.144915,0.144915
0.144899,0.144899
0.144879,0.144879
0.144822,0.144822
0.144811,0.144811
0.144795,0.144795
0.144783,0.144783
0.144739,0.144739
0.144689,0.144689
0.144669,0.144669
0.144666,0.144666
0.144652,0.144652
0.144609,0.144609
0.144588,0.144588
0.14458,0.14458
0.144564,0.144564
0.144545,0.144545
0.144463,0.144463
0.144368,0.144368
0.144364,0.144364
0.144319,0.144319
0.144295,0.144295
0.144261,0.144261
0.144246,0.144246
0.144173,0.144173
0.144171,0.144171
0.144167,0.144167
0.144161,0.144161
0.144094,0.144094
0.14407,0.14407
0.143958,0.143958
0.143939,0.143939
0.143904,0.143904
0.143899,0.143899
0.143852,0.142152
0.143852,0.143852
0.143825,0.143825
0.14382,0.14382
0.143747,0.143747
0.143725,0.143725
0.143699,0.143699
0.14367,0.14367
0.143608,0.143608
0.143563,0.143563
0.143436,0.143436
0.143409,0.143409
0.143353,0.143353
0.143322,0.143322
0.143303,0.143303
0.143233,0.143233
0.143063,0.143063
0.14302,0.14302
0.143005,0.143005
0.142901,0.140011
0.142901,0.142901
0.142899,0.142899
0.142898,0.142898
0.142859,0.142859
0.142819,0.142819
0.142721,0.142721
0.142641,0.142641
0.142622,0.142622
0.142617,0.142617
0.142615,0.142615
0.142599,0.142599
0.142588,0.142588
0.142556,0.142556
0.142546,0.142546
0.142532,0.142532
0.142531,0.142531
0.142517,0.142517
0.142465,0.142465
0.142456,0.142456
0.142444,0.142444
0.14244,0.14244
0.142338,0.142338
0.142274,0.142274
0.142265,0.142265
0.142252,0.142252
0.142209,0.142209
0.142205,0.142205
0.142182,0.142182
0.142159,0.142159
0.142126,0.142126
0.142121,0.142121
0.142087,0.142087
0.142072,0.142072
0.142056,0.142056
0.142043,0.142043
0.141921,0.141921
0.141913,0.141913
0.141906,0.141906
0.141901,0.141901
0.141887,0.141887
0.14188,0.14188
0.14186,0.14186
0.14186,0.14186
0.141858,0.141858
0.141844,0.141844
0.141841,0.141841
0.141821,0.141821
0.14179,0.14179
0.141771,0.141771
0.141751,0.141751
0.141751,0.141751
0.141737,0.141737
0.141695,0.141695
0.141665,0.141665
0.141624,0.141624
0.14162,0.14162
0.141573,0.141573
0.141551,0.141551
0.141536,0.141536
0.141511,0.141511
0.14147,0.14147
0.141468,0.141468
0.14145,0.14145
0.141446,0.141446
0.141424,0.141424
0.14136,0.14136
0.14132,0.14132
0.141319,0.141319
0.1413,0.1413
0.141296,0.141296
0.141289,0.141289
0.141274,0.141274
0.141268,0.141268
0.141244,0.141244
0.141226,0.141226
0.141201,0.141201
0.1412,0.1412
0.141198,0.141198
0.141195,0.141195
0.141171,0.141171
0.141072,0.141072
0.14102,0.138972
0.14102,0.14102
0.140932,0.140932
0.140908,0.140908
0.140815,0.140815
0.140798,0.140798
0.140769,0.140769
0.14071,0.14071
0.140695,0.140695
0.140688,0.140688
0.14067,0.14067
0.140661,0.140661
0.140655,0.140655
0.140629,0.140629
0.140577,0.140577
0.140569,0.140569
0.140569,0.140569
0.14052,0.14052
0.140503,0.140503
0.140449,0.140449
0.140429,0.140429
0.140423,0.140423
0.140357,0.140357
0.140332,0.140332
0.140288,0.140288
0.140266,0.140266
0.140241,0.140241
0.140239,0.140239
0.140197,0.140197
0.140191,0.140191
0.140186,0.140186
0.140126,0.140126
0.14012,0.14012
0.140104,0.140104
0.140056,0.140056
0.14004,0.14004
0.14004,0.14004
0.140029,0.140029
0.140024,0.140024
0.14002,0.14002
0.139968,0.139968
0.139906,0.139906
0.139887,0.139887
0.139883,0.139883
0.139868,0.139868
0.139862,0.139862
0.139861,0.139861
0.139839,0.139839
0.13977,0.13977
0.139698,0.139698
0.139696,0.139696
0.139592,0.139592
0.139587,0.139587
0.139586,0.139586
0.139578,0.139578
0.139563,0.139563
0.13953,0.13953
0.139499,0.139499
0.139482,0.139482
0.139431,0.139431
0.139423,0.139423
0.139414,0.139414
0.139404,0.139404
0.139393,0.139393
0.139269,0.139269
0.139235,0.139235
0.139201,0.139201
0.13919,0.13919
0.139173,0.139173
0.139157,0.139157
0.139139,0.139139
0.139139,0.139139
0.139038,0.139038
0.139036,0.139036
0.13903,0.13903
0.138992,0.138992
0.138981,0.138981
0.138948,0.138948
0.138922,0.138922
0.138914,0.138914
0.138899,0.138899
0.138839,0.138839
0.138836,0.138836
0.13883,0.13883
0.138812,0.138812
0.138785,0.138785
0.138775,0.138775
0.138742,0.138742
0.138687,0.138687
0.138662,0.138662
0.138611,0.138611
0.138587,0.138587
0.138565,0.138565
0.13849,0.13849
0.138408,0.138408
0.13839,0.13839
0.138386,0.138386
0.138363,0.138363
0.138358,0.138358
0.138356,0.138356
0.138354,0.138354
0.138345,0.138345
0.138339,0.138339
0.138325,0.138325
0.13826,0.13826
0.13823,0.13823
0.138162,0.138162
0.138101,0.138101
0.138073,0.138073
0.138062,0.138062
0.138016,0.138016
0.137989,0.137989
0.137957,0.137957
0.137909,0.137909
0.137893,0.137893
0.137872,0.137872
0.137824,0.137824
0.137819,0.137819
0.137795,0.137795
0.137762,0.137762
0.13766,0.13766
0.137653,0.137653
0.13763,0.13763
0.137595,0.137595
0.137583,0.137583
0.13753,0.13753
0.137526,0.137526
0.137498,0.137498
0.137472,0.137472
0.137435,0.137435
0.137419,0.137419
0.137369,0.137369
0.137356,0.137356
0.137307,0.137307
0.137279,0.137279
0.137243,0.137243
0.13721,0.13721
0.137139,0.137139
0.137118,0.137118
0.137066,0.137066
0.137064,0.135986
0.137064,0.137064
0.137051,0.137051
0.137019,0.137019
0.136962,0.136962
0.136961,0.136961
0.136953,0.136953
0.136802,0.136802
0.136784,0.136784
0.136772,0.136772
0.136771,0.136771
0.136752,0.136752
0.13673,0.13673
0.13672,0.13672
0.136675,0.136675
0.136668,0.136668
0.136603,0.136603
0.136553,0.136553
0.136508,0.136508
0.136495,0.136495
0.13645,0.13645
0.136377,0.136377
0.136354,0.136354
0.136316,0.136316
0.136307,0.136307
0.136265,0.136265
0.136208,0.136208
0.136189,0.135977
0.136189,0.136189
0.136126,0.136126
0.136072,0.136072
0.13607,0.13607
0.13605,0.13605
0.136016,0.136016
0.136002,0.136002
0.135797,0.135797
0.135587,0.135587
0.135561,0.135561
0.135502,0.135502
0.1355,0.1355
0.135499,0.135499
0.135482,0.135482
0.135475,0.135475
0.135453,0.135453
0.135451,0.135451
0.135444,0.135444
0.1354,0.1354
0.135365,0.135365
0.135347,0.135347
0.135323,0.135323
0.13522,0.13522
0.135173,0.135173
0.135145,0.135145
0.135132,0.135132
0.13512,0.13512
0.135119,0.135119
0.135109,0.135109
0.135092,0.135092
0.135079,0.135079
0.135053,0.135053
0.135003,0.135003
0.134921,0.134921
0.134898,0.134898
0.134858,0.134858
0.134843,0.134843
0.134797,0.134797
0.134623,0.134623
0.134604,0.134604
0.134593,0.134593
0.134552,0.134552
0.134529,0.134529
0.134495,0.134495
0.134417,0.134417
0.134325,0.134325
0.134309,0.134309
0.134276,0.134276
0.134252,0.134252
0.134241,0.134241
0.134171,0.134171
0.13414,0.13414
0.134099,0.134099
0.13408,0.13271
0.13408,0.13408
0.134055,0.134055
0.134053,0.134053
0.134037,0.134037
0.134026,0.134026
0.133995,0.133995
0.133969,0.133969
0.133967,0.133967
0.133838,0.133838
0.133835,0.133835
0.133828,0.133828
0.133823,0.133823
0.133795,0.133795
0.133794,0.133794
0.133771,0.133771
0.133761,0.133761
0.133749,0.133749
0.13374,0.13374
0.13368,0.13368
0.133661,0.133661
0.133635,0.133635
0.133613,0.133613
0.133589,0.133589
0.133567,0.133567
0.133448,0.133448
0.133393,0.133393
0.13334,0.13334
0.133305,0.133305
0.133295,0.133295
0.133291,0.133291
0.13328,0.13328
0.133172,0.133172
0.133131,0.133131
0.133106,0.133106
0.133043,0.133043
0.13304,0.13304
0.133031,0.133031
0.132989,0.132989
0.132956,0.132956
0.132899,0.132899
0.132868,0.132868
0.132814,0.132814
0.132717,0.132717
0.132712,0.132712
0.132694,0.132694
0.132689,0.132689
0.132681,0.132681
0.132681,0.132681
0.132666,0.132666
0.132665,0.132665
0.132647,0.132647
0.132588,0.132588
0.132584,0.132584
0.132559,0.132559
0.132546,0.132546
0.132544,0.132544
0.132522,0.132522
0.132479,0.132479
0.132358,0.132358
0.132314,0.132314
0.132304,0.132304
0.132251,0.132251
0.13221,0.13221
0.132164,0.132164
0.132042,0.132042
0.132011,0.132011
0.132004,0.132004
0.131979,0.131979
0.131943,0.131943
0.131897,0.131897
0.131836,0.131836
0.131818,0.131818
0.1318,0.1318
0.131725,0.131725
0.131699,0.131699
0.131693,0.131693
0.131668,0.131668
0.13166,0.13166
0.131658,0.131658
0.131582,0.131582
0.131474,0.131474
0.131472,0.131472
0.131462,0.131462
0.131396,0.131396
0.13137,0.13137
0.131357,0.131357
0.13135,0.13135
0.131251,0.131251
0.13123,0.13123
0.131223,0.131223
0.131197,0.131197
0.131182,0.131182
0.131125,0.131125
0.131057,0.131057
0.131054,0.131054
0.131017,0.131017
0.130934,0.130934
0.130862,0.130862
0.130772,0.130772
0.130763,0.130763
0.130694,0.130694
0.130691,0.130691
0.130664,0.130664
0.130634,0.130634
0.13063,0.13063
0.130592,0.130592
0.130589,0.130589
0.13054,0.13054
0.130508,0.130508
0.130502,0.130502
0.130493,0.130493
0.130418,0.130418
0.1304,0.1304
0.130336,0.130336
0.130204,0.130204
0.1302,0.1302
0.130143,0.130143
0.130096,0.130096
0.130091,0.130091
0.130072,0.130072
0.129965,0.129965
0.129914,0.129914
0.129897,0.129897
0.129891,0.129891
0.129774,0.129774
0.12976,0.12976
0.129744,0.129744
0.129714,0.129714
0.129707,0.129707
0.1297,0.1297
0.129689,0.129689
0.129615,0.129615
0.129569,0.129569
0.129559,0.129559
0.129482,0.129482
0.129465,0.129465
0.129388,0.129388
0.129371,0.129371
0.129345,0.129345
0.129221,0.129221
0.129214,0.129214
0.129114,0.129114
0.129024,0.129024
0.129008,0.129008
0.128952,0.128952
0.128895,0.128895
0.12888,0.12888
0.128725,0.128725
0.128599,0.128599
0.12859,0.12859
0.128549,0.128549
0.128535,0.128535
0.128524,0.128524
0.128413,0.128413
0.128322,0.128322
0.12832,0.12832
0.128244,0.128244
0.128176,0.127091
0.128176,0.128176
0.128146,0.128146
0.128125,0.128125
0.128124,0.128124
0.12809,0.12809
0.12809,0.12809
0.128075,0.128075
0.128062,0.128062
0.128059,0.128059
0.12803,0.12803
0.127993,0.127993
0.127942,0.127942
0.127838,0.127838
0.127796,0.127796
0.127751,0.127751
0.127736,0.127736
0.12763,0.12763
0.127624,0.127624
0.127593,0.127593
0.127528,0.127528
0.127504,0.127504
0.127432,0.127432
0.127363,0.127363
0.127329,0.127329
0.127306,0.127306
0.127246,0.127246
0.127218,0.127218
0.127186,0.127186
0.127174,0.127174
0.127173,0.127173
0.12703,0.12703
0.126967,0.126967
0.126933,0.126933
0.126891,0.126891
0.126842,0.126842
0.126741,0.12602
0.126741,0.126741
0.126677,0.126677
0.126672,0.126672
0.126598,0.126598
0.126597,0.126597
0.126539,0.126539
0.126495,0.126495
0.126435,0.126435
0.126398,0.126398
0.126246,0.126246
0.126231,0.126231
0.12612,0.12612
0.126004,0.126004
0.125954,0.125954
0.125918,0.125918
0.125891,0.125891
0.125796,0.125796
0.125775,0.125775
0.125742,0.125742
0.125717,0.125717
0.125694,0.125694
0.125682,0.125682
0.125617,0.125617
0.125608,0.125608
0.125601,0.125601
0.125529,0.125529
0.125327,0.125327
0.125219,0.125219
0.125218,0.125218
0.125197,0.125197
0.125072,0.125072
0.124932,0.124932
0.124575,0.124575
0.124533,0.124533
0.124484,0.124484
0.124474,0.124474
0.124445,0.124445
0.124373,0.124373
0.124364,0.124364
0.124173,0.124173
0.124103,0.124103
0.1241,0.1241
0.124023,0.124023
0.124014,0.124014
0.123863,0.123863
0.123737,0.123737
0.123715,0.123715
0.123603,0.123603
0.123451,0.123451
0.123428,0.123428
0.123238,0.123238
0.123219,0.123219
0.123115,0.123115
0.1231,0.1231
0.122872,0.122872
0.122842,0.122842
0.122837,0.122837
0.122765,0.122765
0.122449,0.122449
0.122385,0.122385
0.12231,0.12231
0.122218,0.122218
0.122152,0.122152
0.122002,0.122002
0.121979,0.121979
0.121946,0.121946
0.121937,0.121937
0.121857,0.121857
0.121799,0.121799
0.121681,0.121681
0.121623,0.121623
0.121617,0.121617
0.121556,0.121556
0.121444,0.121444
0.121329,0.121329
0.121237,0.121237
0.121218,0.121218
0.121199,0.121199
0.121071,0.121071
0.121005,0.121005
0.120905,0.120905
0.120882,0.120882
0.120863,0.120863
0.120595,0.120595
0.120529,0.120529
0.120396,0.120396
0.120281,0.120281
0.120198,0.120198
0.120108,0.120108
0.120047,0.120047
0.119712,0.119712
0.119695,0.119695
0.119655,0.119655
0.119458,0.119458
0.119385,0.119385
0.119257,0.119257
0.11904,0.11904
0.118977,0.118977
0.118959,0.118959
0.118904,0.118904
0.11873,0.11873
0.118721,0.118721
0.118678,0.118678
0.118676,0.118676
0.118636,0.118636
0.118414,0.118414
0.118032,0.118032
0.117749,0.117749
0.117733,0.117733
0.117631,0.117631
0.11747,0.11747
0.11742,0.11742
0.117282,0.117282
0.117214,0.117214
0.117169,0.117169
0.117155,0.117155
0.117047,0.117047
0.117025,0.117025
0.116835,0.116835
0.116812,0.116812
0.116745,0.116745
0.116707,0.116707
0.116625,0.116625
0.116424,0.116424
0.116357,0.116357
0.116347,0.116347
0.116312,0.116312
0.116148,0.116148
0.115945,0.115945
0.115927,0.115927
0.115888,0.115888
0.115362,0.115362
0.114865,0.114865
0.114581,0.114581
0.114357,0.114357
0.114154,0.114154
0.114036,0.114036
0.113985,0.113985
0.113888,0.113888
0.113466,0.113466
0.113427,0.113427
0.113396,0.113396
0.113353,0.113353
0.113308,0.113308
0.113068,0.113068
0.112893,0.112893
0.112762,0.112762
0.112591,0.112591
0.112487,0.112487
0.112202,0.112202
0.112133,0.112133
0.111853,0.111853
0.111682,0.111682
0.111477,0.111477
0.11146,0.11146
0.111308,0.111308
0.111197,0.111197
0.111103,0.111103
0.111073,0.111073
0.11089,0.11089
0.110705,0.110705
0.110325,0.110325
0.110209,0.110209
0.109924,0.109924
0.109606,0.109606
0.109476,0.109476
0.109348,0.109348
0.109243,0.109243
0.10902,0.10902
0.10882,0.10882
0.108774,0.108774
0.108423,0.108423
0.108213,0.108213
0.10753,0.10753
0.107474,0.107474
0.10701,0.10701
0.105863,0.105863
0.105069,0.105069
0.105,0.105
0.104887,0.104887
0.104586,0.104586
0.104318,0.104318
0.103738,0.103738
0.103494,0.103494
0.103476,0.103476
0.103373,0.103373
0.103256,0.103256
0.102869,0.102869
0.102349,0.102349
0.102173,0.102173
0.102005,0.102005
0.102,0.102
0.101897,0.101897
0.101837,0.101837
0.101667,0.101667
0.101661,0.101661
0.101169,0.101169
0.101091,0.101091
0.100968,0.100968
0.100925,0.100925
0.100902,0.100902
0.100668,0.100668
0.100663,0.100663
0.100557,0.100557
0.100406,0.100406
0.100307,0.100307
0.100274,0.100274
0.100221,0.100221
0.100137,0.100137
0.0999511,0.0999511
0.0998095,0.0998095
0.0998074,0.0998074
0.0992635,0.0992635
0.0991729,0.0991729
0.0990989,0.0990989
0.0987467,0.0987467
0.0986624,0.0986624
0.0985804,0.0985804
0.0984968,0.0984968
0.0982778,0.0982778
0.0978916,0.0978916
0.0977459,0.0977459
0.0975599,0.0975599
0.0974865,0.0974865
0.0974351,0.0974351
0.0974325,0.0974325
0.0971501,0.0971501
0.0970838,0.0970838
0.0970396,0.0970396
0.097021,0.097021
0.0969422,0.0969422
0.0967903,0.0967903
0.0967113,0.0967113
0.0964875,0.0964875
0.0964379,0.0964379
0.0963078,0.0963078
0.0961645,0.0961645
0.0958612,0.0958612
0.0956366,0.0956366
0.095313,0.095313
0.0952742,0.0952742
0.0951594,0.0951594
0.0948494,0.0948494
0.0947062,0.0947062
0.0943341,0.0943341
0.0942375,0.0942375
0.0941974,0.0941974
0.0940107,0.0940107
0.0938733,0.0938733
0.0938687,0.0938687
0.0937256,0.0937256
0.0934048,0.0934048
0.0930512,0.0930512
0.0930294,0.0930294
0.0927316,0.0927316
0.0927281,0.0927281
0.0924833,0.0924833
0.092483,0.092483
0.0923985,0.0923985
0.0921915,0.0921915
0.0921038,0.0921038
0.091748,0.091748
0.0916588,0.0916588
0.0915646,0.0915646
0.0915637,0.0915637
0.0915498,0.0915498
0.0914618,0.0914618
0.0914285,0.0914285
0.091368,0.091368
0.0911863,0.0911863
0.0909624,0.0909624
0.090701,0.090701
0.0906196,0.0906196
0.0905882,0.0905882
0.0905424,0.0905424
0.0904304,0.0904304
0.0900658,0.0900658
0.0900617,0.0900617
0.0899315,0.0899315
0.0898862,0.0898862
0.0897322,0.0897322
0.0896584,0.0896584
0.0895948,0.0895948
0.0894949,0.0894949
0.0894614,0.0894614
0.0894109,0.0894109
0.0893488,0.0893488
0.0892066,0.0892066
0.0890934,0.0890934
0.0889238,0.0889238
0.0886178,0.0886178
0.0884792,0.0884792
0.0884757,0.0884757
0.0881598,0.0881598
0.0881472,0.0881472
0.088032,0.088032
0.0877668,0.0877668
0.0877297,0.0877297
0.0876843,0.0876843
0.0876621,0.0876621
0.0876377,0.0876377
0.0874836,0.0874836
0.087421,0.087421
0.0873735,0.0873735
0.087214,0.087214
0.0868994,0.0868994
0.08687,0.08687
0.0868343,0.0868343
0.0867231,0.0867231
0.0863704,0.0863704
0.0861873,0.0861873
0.0860883,0.0860883
0.0860674,0.0860674
0.0860569,0.0860569
0.0860257,0.0860257
