0.0288834,0.0288834
0.0288011,0.0288011
0.0287827,0.0287827
0.0287123,0.0287123
0.0286914,0.0286914
0.0286867,0.0286867
0.0286707,0.0286707
0.0286077,0.0286077
0.028604,0.028604
0.0286026,0.0286026
0.0285366,0.0285366
0.0284672,0.0284672
0.0284528,0.0284528
0.0284397,0.0284397
0.0284284,0.0284284
0.0283402,0.0283402
0.0283152,0.0283152
0.028289,0.028289
0.0282073,0.0282073
0.0281669,0.0281669
0.0281637,0.0281637
0.0281475,0.0281475
0.0281158,0.0281158
0.0280374,0.0280374
0.0280037,0.0280037
0.0279618,0.0279618
0.0279592,0.0279592
0.0279489,0.0279489
0.0279466,0.0279466
0.0279369,0.0279369
0.0278993,0.0278993
0.0278897,0.0278897
0.0278774,0.0278774
0.0278724,0.0278724
0.0278546,0.0278546
0.0278249,0.0278249
0.0278234,0.0278234
0.0277909,0.0277909
0.0277673,0.0277673
0.0277559,0.0277559
0.0277346,0.0277346
0.0277336,0.0277336
0.0277317,0.0277317
0.0277183,0.0277183
0.0277168,0.0277168
0.0276735,0.0276735
0.0276661,0.0276661
0.0276252,0.0276252
0.0275817,0.0275817
0.0275529,0.0275529
0.027537,0.027537
0.0275319,0.0275319
0.0275284,0.0275284
0.0275218,0.0275218
0.0274976,0.0274976
0.0274386,0.0274386
0.0274081,0.0274081
0.0273934,0.0273934
0.0273658,0.0273658
0.0273554,0.0273554
0.0273374,0.0273374
0.0273197,0.0273197
0.0272954,0.0272954
0.0272775,0.0272775
0.0272682,0.0272682
0.0272267,0.0272267
0.0271689,0.0271689
0.0271327,0.0271327
0.0271319,0.0271319
0.0271241,0.0271241
0.027069,0.027069
0.0270036,0.0270036
0.026969,0.026969
0.0269537,0.0269537
0.0269418,0.0269418
0.0269265,0.0269265
0.026875,0.026875
0.0268461,0.0268461
0.0267843,0.0267843
0.026772,0.026772
0.0267619,0.0267619
0.0267441,0.0267441
0.0267418,0.0267418
0.0267027,0.0267027
0.0266581,0.0266581
0.026653,0.026653
0.0266527,0.0266527
0.0266064,0.0266064
0.0266001,0.0266001
0.0265966,0.0265966
0.0265512,0.0265512
0.0265493,0.0265493
0.0264624,0.0264624
0.0264615,0.0264615
0.0264558,0.0264558
0.0264467,0.0264467
0.0263721,0.0263721
0.0263487,0.0263487
0.0263315,0.0263315
0.0263188,0.0263188
0.0262976,0.0262976
0.0261407,0.0261407
0.0261315,0.0261315
0.0260754,0.0260754
0.0260531,0.0260531
0.0260436,0.0260436
0.025999,0.025999
0.0259851,0.0259851
0.0259836,0.0259836
0.0258968,0.0258968
0.0258644,0.0258644
0.0258469,0.0258469
0.0258409,0.0258409
0.0258358,0.0258358
0.025805,0.025805
0.0258023,0.0258023
0.0257806,0.0257806
0.0257714,0.0257714
0.0256967,0.0256967
0.0256529,0.0256529
0.0256499,0.0256499
0.0256405,0.0256405
0.0256362,0.0256362
0.0256362,0.0256362
0.0255949,0.0255949
0.0255928,0.0255928
0.0255496,0.0255496
0.0255244,0.0255244
0.0254948,0.0254948
0.0254896,0.0254896
0.0254677,0.0254677
0.0254615,0.0254615
0.0254324,0.0254324
0.0254167,0.0254167
0.0254157,0.0254157
0.0254008,0.0254008
0.0253969,0.0253969
0.0253964,0.0253964
0.0253694,0.0253694
0.0253545,0.0253545
0.02533,0.02533
0.0252948,0.0252948
0.0252529,0.0252529
0.0251898,0.0251898
0.0251621,0.0251621
0.0251582,0.0251582
0.0251488,0.0251488
0.0250909,0.0250909
0.0250811,0.0250811
0.0250461,0.0250461
0.0250415,0.0250415
0.0250299,0.0250299
0.0250038,0.0250038
0.024899,0.024899
0.0248678,0.0248678
0.0248148,0.0248148
0.0247875,0.0247875
0.0247848,0.0247848
0.0247578,0.0247578
0.0247533,0.0247533
0.0247431,0.0247431
0.0247334,0.0247334
0.0247303,0.0247303
0.0247172,0.0247172
0.0246801,0.0246801
0.0246573,0.0246573
0.0246404,0.0246404
0.0246335,0.0246335
0.0246303,0.0246303
0.0245954,0.0245954
0.0245607,0.0245607
0.0245296,0.0245296
0.0244915,0.0244915
0.0244913,0.0244913
0.024477,0.024477
0.024453,0.024453
0.0244477,0.0244477
0.0244382,0.0244382
0.0243412,0.0243412
0.024339,0.024339
0.0243346,0.0243346
0.0243081,0.0243081
0.0243004,0.0243004
0.0242996,0.0242996
0.024283,0.024283
0.0242816,0.0242816
0.0242815,0.0242815
0.0241564,0.0241564
0.0241283,0.0241283
0.0241239,0.0241239
0.0240689,0.0240689
0.0240337,0.0240337
0.0240019,0.0240019
0.0239952,0.0239952
0.0238968,0.0238968
0.023852,0.023852
0.0237995,0.0237995
0.0237966,0.0237966
0.0237575,0.0237575
0.0237487,0.0237487
0.0236759,0.0236759
0.0236442,0.0236442
0.0236379,0.0236379
0.0236374,0.0236374
0.0235977,0.0235977
0.023588,0.023588
0.0235488,0.0235488
0.0235273,0.0235273
0.0235267,0.0235267
0.0235251,0.0235251
0.0235109,0.0235109
0.0234425,0.0234425
0.0234297,0.0234297
0.0234275,0.0234275
0.0234201,0.0234201
0.0234041,0.0234041
0.0233941,0.0233941
0.0233493,0.0233493
0.0233165,0.0233165
0.0232802,0.0232802
0.0232645,0.0232645
0.0232623,0.0232623
0.0232491,0.0232491
0.0232477,0.0232477
0.023242,0.023242
0.0232254,0.0232254
0.0231866,0.0231866
0.0231504,0.0231504
0.0231129,0.0231129
0.0231061,0.0231061
0.0230688,0.0230688
0.0230665,0.0230665
0.0230459,0.0230459
0.0230387,0.0230387
0.0230366,0.0230366
0.023021,0.023021
0.0230117,0.0230117
0.0229886,0.0229886
0.0228995,0.0228995
0.0228658,0.0228658
0.0228104,0.0228104
0.0228088,0.0228088
0.0228002,0.0228002
0.0227449,0.0227449
0.022744,0.022744
0.0227276,0.0227276
0.0226922,0.0226922
0.0226728,0.0226728
0.0226653,0.0226653
0.022622,0.022622
0.0225641,0.0225641
0.0225524,0.0225524
0.0225432,0.0225432
0.0224775,0.0224775
0.0224558,0.0224558
0.0224154,0.0224154
0.0224093,0.0224093
0.0224047,0.0224047
0.0223753,0.0223753
0.0223713,0.0223713
0.0223697,0.0223697
0.02236,0.02236
0.0223511,0.0223511
0.0223201,0.0223201
0.0222821,0.0222821
0.0222638,0.0222638
0.0221979,0.0221979
0.0221427,0.0221427
0.0221085,0.0221085
0.0220896,0.0220896
0.0220895,0.0220895
0.0220639,0.0220639
0.0220549,0.0220549
0.0220498,0.0220498
0.0220495,0.0220495
0.0220376,0.0220376
0.0220358,0.0220358
0.02203,0.02203
0.0220132,0.0220132
0.0219891,0.0219891
0.0219843,0.0219843
0.0219597,0.0219597
0.0219491,0.0219491
0.0219248,0.0219248
0.0218841,0.0218841
0.0218602,0.0218602
0.0218492,0.0218492
0.021844,0.021844
0.021816,0.021816
0.0217998,0.0217998
0.0217976,0.0217976
0.0217652,0.0217652
0.0217622,0.0217622
0.0217402,0.0217402
0.0217376,0.0217376
0.0216897,0.0216897
0.0216847,0.0216847
0.0216441,0.0216441
0.021636,0.021636
0.0216208,0.0216208
0.0216193,0.0216193
0.0215704,0.0215704
0.0215297,0.0215297
0.0215082,0.0215082
0.0214866,0.0214866
0.0214776,0.0214776
0.0214752,0.0214752
0.0214723,0.0214723
0.0214618,0.0214618
0.0214485,0.0214485
0.0214316,0.0214316
0.0214229,0.0214229
0.0213873,0.0213873
0.0213698,0.0213698
0.0212844,0.0212844
0.021169,0.021169
0.0211548,0.0211548
0.0211076,0.0211076
0.0210919,0.0210919
0.0210916,0.0210916
0.0210711,0.0210711
0.0210656,0.0210656
0.02105,0.02105
0.0210419,0.0210419
0.0210409,0.0210409
0.0210028,0.0210028
0.0210005,0.0210005
0.020985,0.020985
0.0209765,0.0209765
0.020971,0.020971
0.0209185,0.0209185
0.0209002,0.0209002
0.0208762,0.0208762
0.0208736,0.0208736
0.0208721,0.0208721
0.0208369,0.0208369
0.020831,0.020831
0.0207671,0.0207671
0.0207608,0.0207608
0.0207486,0.0207486
0.0207327,0.0207327
0.0207294,0.0207294
0.0207129,0.0207129
0.0206179,0.0206179
0.0205595,0.0205595
0.0205345,0.0205345
0.0205273,0.0205273
0.0205158,0.0205158
0.0205085,0.0205085
0.0204674,0.0204674
0.0204443,0.0204443
0.0204077,0.0204077
0.0204043,0.0204043
0.0203663,0.0203663
0.0203635,0.0203635
0.0203404,0.0203404
0.0203324,0.0203324
0.0203234,0.0203234
0.0202769,0.0202769
0.0202477,0.0202477
0.0202466,0.0202466
0.0202443,0.0202443
0.0202354,0.0202354
0.0202162,0.0202162
0.0202047,0.0202047
0.020192,0.020192
0.0201912,0.0201912
0.0201895,0.0201895
0.0201867,0.0201867
0.0201828,0.0201828
0.0201707,0.0201707
0.0201589,0.0201589
0.0201321,0.0201321
0.0201161,0.0201161
0.0200344,0.0200344
0.0200285,0.0200285
0.0199991,0.0199991
0.019996,0.019996
0.0199585,0.0199585
0.0199561,0.0199561
0.0199432,0.0199432
0.0199428,0.0199428
0.0199311,0.0199311
0.0199018,0.0199018
0.019898,0.019898
0.0198642,0.0198642
0.0198353,0.0198353
0.0198266,0.0198266
0.0197892,0.0197892
0.0197863,0.0197863
0.0197682,0.0197682
0.0197319,0.0197319
0.0197109,0.0197109
0.0197048,0.0197048
0.0197033,0.0197033
0.0196866,0.0196866
0.0196706,0.0196706
0.0196672,0.0196672
0.0196419,0.0196419
0.0196276,0.0196276
0.0196222,0.0196222
0.0195851,0.0195851
0.0195798,0.0195798
0.0195774,0.0195774
0.0195662,0.0195662
0.019553,0.019553
0.0195261,0.0195261
0.0195239,0.0195239
0.0195227,0.0195227
0.0195204,0.0195204
0.0195134,0.0195134
0.0194895,0.0194895
0.0194835,0.0194835
0.0194817,0.0194817
0.0194802,0.0194802
0.0194494,0.0194494
0.019426,0.019426
0.0193993,0.0193993
0.0193892,0.0193892
0.0193792,0.0193792
0.0193714,0.0193714
0.0193504,0.0193504
0.0193475,0.0193475
0.0193299,0.0193299
0.0193189,0.0193189
0.0193165,0.0193165
0.0193116,0.0193116
0.0192981,0.0192981
0.0192742,0.0192742
0.0192389,0.0192389
0.0192252,0.0192252
0.0192151,0.0192151
0.0191899,0.0191899
0.01917,0.01917
0.0191573,0.0191573
0.019156,0.019156
0.0191288,0.0191288
0.0190788,0.0190788
0.0190508,0.0190508
0.019041,0.019041
0.0189973,0.0189973
0.0189857,0.0189857
0.0189831,0.0189831
0.0189685,0.0189685
0.018921,0.018921
0.0189119,0.0189119
0.0189108,0.0189108
0.0188868,0.0188868
0.0188724,0.0188724
0.0188628,0.0188628
0.0188466,0.0188466
0.0188398,0.0188398
0.0188323,0.0188323
0.0188251,0.0188251
0.0188021,0.0188021
0.0187663,0.0187663
0.0187618,0.0187618
0.0187309,0.0187309
0.0187205,0.0187205
0.0187073,0.0187073
0.0187022,0.0187022
0.0186925,0.0186925
0.0186823,0.0186823
0.0186709,0.0186709
0.0186685,0.0186685
0.0186583,0.0186583
0.0186221,0.0186221
0.0186156,0.0186156
0.0186053,0.0186053
0.0185911,0.0185911
0.0185783,0.0185783
0.0185309,0.0185309
0.0185288,0.0185288
0.0185052,0.0185052
0.0185038,0.0185038
0.0184824,0.0184824
0.0184702,0.0184702
0.0184648,0.0184648
0.0184622,0.0184622
0.0184601,0.0184601
0.0184301,0.0184301
0.0184215,0.0184215
0.0184159,0.0184159
0.0184137,0.0184137
0.0183985,0.0183985
0.0183983,0.0183983
0.0183757,0.0183757
0.0183732,0.0183732
0.0183394,0.0183394
0.0183213,0.0183213
0.0182939,0.0182939
0.018282,0.018282
0.0182655,0.0182655
0.0182518,0.0182518
0.0182426,0.0182426
0.0182389,0.0182389
0.0182369,0.0182369
0.0182302,0.0182302
0.0182294,0.0182294
0.0182286,0.0182286
0.0182042,0.0182042
0.0181746,0.0181746
0.0181734,0.0181734
0.0181707,0.0181707
0.01816,0.01816
0.0181467,0.0181467
0.0181351,0.0181351
0.0181024,0.0181024
0.0180958,0.0180958
0.0180652,0.0180652
0.0180625,0.0180625
0.0180396,0.0180396
0.0180355,0.0180355
0.0180193,0.0180193
0.0179891,0.0179891
0.0179831,0.0179831
0.01797,0.01797
0.0179606,0.0179606
